verras	I-Citation	O	-
pas	I-Citation	O	-
cela	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-

,	I-Citation	O	-
mon	I-Citation	O	-
commandant	I-Citation	O	-
,	I-Citation	O	-
c'	I-Citation	O	-
est	I-Citation	O	-
si	I-Citation	O	-
triste	I-Citation	O	-
ici	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
A	O	O	-
la	O	O	-
fin	O	O	-
le	O	O	-
major	O	O	-
céda	O	O	-
:	O	O	-
«	B-Citation	O	19
Soit	I-Citation	O	-
,	I-Citation	O	-
»	E-Citation	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-
aussitôt	O	O	-
le	O	O	-
baron	O	O	-
fit	O	O	-
appeler	O	O	-
_Le	O	O	-
Devoir_	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
un	O	O	-
vieux	O	O	-
sous	O	O	-
-	O	O	-
officier	O	O	-
qu'	O	O	-
on	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
vu	O	O	-
rire	O	O	-
,	O	O	-
mais	O	O	-
qui	O	O	-
accomplissait	O	O	-
fanatiquement	O	O	-
tous	O	O	-
les	O	O	-
ordres	O	O	-
de	O	O	-
ses	O	O	-
chefs	O	O	-
,	O	O	-
quels	O	O	-
qu'	O	O	-
ils	O	O	-
fussent	O	O	-
.	O	O	-
Debout	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
figure	O	O	-
impassible	O	O	-
,	O	O	-
il	O	O	-
reçut	O	O	-
les	O	O	-
instructions	O	O	-
du	O	O	-
baron	O	O	-
,	O	O	-
puis	O	O	-
il	O	O	-
sortit	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
cinq	O	O	-
minutes	O	O	-
plus	O	O	-
tard	O	O	-
,	O	O	-
une	O	O	-
grande	O	O	-
voiture	O	O	-
du	O	O	-
train	O	O	-
militaire	O	O	-
,	O	O	-
couverte	O	O	-
d'	O	O	-
une	O	O	-
bâche	O	O	-
de	O	O	-
meunier	O	O	-
tendue	O	O	-
en	O	O	-
dôme	O	O	-
,	O	O	-
détalait	O	O	-
sous	O	O	-
la	O	O	-
pluie	O	O	-
acharnée	O	O	-
,	O	O	-
au	O	O	-
galop	O	O	-
de	O	O	-
quatre	O	O	-
chevaux	O	O	-
.	O	O	-
Aussitôt	O	O	-
un	O	O	-
frisson	O	O	-
de	O	O	-
réveil	O	O	-
sembla	O	O	-
courir	O	O	-
dans	O	O	-
les	O	O	-
esprits	O	O	-
;	O	O	-
les	O	O	-
poses	O	O	-
alanguies	O	O	-
se	O	O	-
redressèrent	O	O	-
,	O	O	-
les	O	O	-
visages	O	O	-
s'	O	O	-
animèrent	O	O	-
et	O	O	-
on	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
causer	O	O	-
.	O	O	-
Bien	O	O	-
que	O	O	-
l'	O	O	-
averse	O	O	-
continuât	O	O	-
avec	O	O	-
autant	O	O	-
de	O	O	-
furie	O	O	-
,	O	O	-
le	O	O	-
major	O	O	-
affirma	O	O	-
qu'	O	O	-
il	O	O	-
faisait	O	O	-
moins	O	O	-
sombre	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
lieutenant	O	O	-
Otto	O	O	-
annonçait	O	O	-
avec	O	O	-
conviction	O	O	-
que	O	O	-
le	O	O	-
ciel	O	O	-
allait	O	O	-
s'	O	O	-
éclaircir	O	O	-
,	O	O	-
Mlle	O	O	-
Fifi	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
ne	O	O	-
semblait	O	O	-
pas	O	O	-
tenir	O	O	-
en	O	O	-
place	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
levait	O	O	-
,	O	O	-
se	O	O	-
rasseyait	O	O	-
.	O	O	-
Son	O	O	-
oeil	O	O	-
clair	O	O	-
et	O	O	-
dur	O	O	-
cherchait	O	O	-
quelque	O	O	-
chose	O	O	-
à	O	O	-
briser	O	O	-
.	O	O	-
Soudain	O	O	-
,	O	O	-
fixant	O	O	-
la	O	O	-
dame	O	O	-
aux	O	O	-
moustaches	O	O	-
,	O	O	-
le	O	O	-
jeune	O	O	-
blondin	O	O	-
tira	O	O	-
son	O	O	-
revolver	O	O	-
.	O	O	-
«	B-Citation	O	19
Tu	I-Citation	O	-
ne	I-Citation	O	-
verras	I-Citation	O	-
pas	I-Citation	O	-
cela	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
sans	O	O	-
quitter	O	O	-
son	O	O	-
siège	O	O	-
,	O	O	-
il	O	O	-
visa	O	O	-
.	O	O	-
Deux	O	O	-
balles	O	O	-
successivement	O	O	-
crevèrent	O	O	-
les	O	O	-
deux	O	O	-
yeux	O	O	-

céda	O	O	-
:	O	O	-
«	B-Citation	O	3
Soit	I-Citation	O	-
,	I-Citation	O	-
»	E-Citation	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-
aussitôt	O	O	-
le	O	O	-
baron	O	O	-
fit	O	O	-
appeler	O	O	-
_Le	O	O	-
Devoir_	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
un	O	O	-
vieux	O	O	-
sous	O	O	-
-	O	O	-
officier	O	O	-
qu'	O	O	-
on	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
vu	O	O	-
rire	O	O	-
,	O	O	-
mais	O	O	-
qui	O	O	-
accomplissait	O	O	-
fanatiquement	O	O	-
tous	O	O	-
les	O	O	-
ordres	O	O	-
de	O	O	-
ses	O	O	-
chefs	O	O	-
,	O	O	-
quels	O	O	-
qu'	O	O	-
ils	O	O	-
fussent	O	O	-
.	O	O	-
Debout	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
figure	O	O	-
impassible	O	O	-
,	O	O	-
il	O	O	-
reçut	O	O	-
les	O	O	-
instructions	O	O	-
du	O	O	-
baron	O	O	-
,	O	O	-
puis	O	O	-
il	O	O	-
sortit	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
cinq	O	O	-
minutes	O	O	-
plus	O	O	-
tard	O	O	-
,	O	O	-
une	O	O	-
grande	O	O	-
voiture	O	O	-
du	O	O	-
train	O	O	-
militaire	O	O	-
,	O	O	-
couverte	O	O	-
d'	O	O	-
une	O	O	-
bâche	O	O	-
de	O	O	-
meunier	O	O	-
tendue	O	O	-
en	O	O	-
dôme	O	O	-
,	O	O	-
détalait	O	O	-
sous	O	O	-
la	O	O	-
pluie	O	O	-
acharnée	O	O	-
,	O	O	-
au	O	O	-
galop	O	O	-
de	O	O	-
quatre	O	O	-
chevaux	O	O	-
.	O	O	-
Aussitôt	O	O	-
un	O	O	-
frisson	O	O	-
de	O	O	-
réveil	O	O	-
sembla	O	O	-
courir	O	O	-
dans	O	O	-
les	O	O	-
esprits	O	O	-
;	O	O	-
les	O	O	-
poses	O	O	-
alanguies	O	O	-
se	O	O	-
redressèrent	O	O	-
,	O	O	-
les	O	O	-
visages	O	O	-
s'	O	O	-
animèrent	O	O	-
et	O	O	-
on	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
causer	O	O	-
.	O	O	-
Bien	O	O	-
que	O	O	-
l'	O	O	-
averse	O	O	-
continuât	O	O	-
avec	O	O	-
autant	O	O	-
de	O	O	-
furie	O	O	-
,	O	O	-
le	O	O	-
major	O	O	-
affirma	O	O	-
qu'	O	O	-
il	O	O	-
faisait	O	O	-
moins	O	O	-
sombre	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
lieutenant	O	O	-
Otto	O	O	-
annonçait	O	O	-
avec	O	O	-
conviction	O	O	-
que	O	O	-
le	O	O	-
ciel	O	O	-
allait	O	O	-
s'	O	O	-
éclaircir	O	O	-
,	O	O	-
Mlle	O	O	-
Fifi	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
ne	O	O	-
semblait	O	O	-
pas	O	O	-
tenir	O	O	-
en	O	O	-
place	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
levait	O	O	-
,	O	O	-
se	O	O	-
rasseyait	O	O	-
.	O	O	-
Son	O	O	-
oeil	O	O	-
clair	O	O	-
et	O	O	-
dur	O	O	-
cherchait	O	O	-
quelque	O	O	-
chose	O	O	-
à	O	O	-
briser	O	O	-
.	O	O	-
Soudain	O	O	-
,	O	O	-
fixant	O	O	-
la	O	O	-
dame	O	O	-
aux	O	O	-
moustaches	O	O	-
,	O	O	-
le	O	O	-
jeune	O	O	-
blondin	O	O	-
tira	O	O	-
son	O	O	-
revolver	O	O	-
.	O	O	-
«	B-Citation	O	3
Tu	I-Citation	O	-
ne	I-Citation	O	-
verras	I-Citation	O	-
pas	I-Citation	O	-
cela	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
sans	O	O	-
quitter	O	O	-
son	O	O	-
siège	O	O	-
,	O	O	-
il	O	O	-
visa	O	O	-
.	O	O	-
Deux	O	O	-
balles	O	O	-
successivement	O	O	-
crevèrent	O	O	-
les	O	O	-
deux	O	O	-
yeux	O	O	-
du	O	O	-
portrait	O	O	-
.	O	O	-
Puis	O	O	-
il	O	O	-
s'	O	O	-
écria	O	O	-
:	O	O	-
«	B-Citation	O	3
Faisons	I-Citation	O	-
la	I-Citation	O	-
mine	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
brusquement	O	O	-

_Le	O	O	-
Devoir_	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
un	O	O	-
vieux	O	O	-
sous	O	O	-
-	O	O	-
officier	O	O	-
qu'	O	O	-
on	O	O	-
n'	O	O	-
avait	O	O	-
jamais	O	O	-
vu	O	O	-
rire	O	O	-
,	O	O	-
mais	O	O	-
qui	O	O	-
accomplissait	O	O	-
fanatiquement	O	O	-
tous	O	O	-
les	O	O	-
ordres	O	O	-
de	O	O	-
ses	O	O	-
chefs	O	O	-
,	O	O	-
quels	O	O	-
qu'	O	O	-
ils	O	O	-
fussent	O	O	-
.	O	O	-
Debout	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
figure	O	O	-
impassible	O	O	-
,	O	O	-
il	O	O	-
reçut	O	O	-
les	O	O	-
instructions	O	O	-
du	O	O	-
baron	O	O	-
,	O	O	-
puis	O	O	-
il	O	O	-
sortit	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
cinq	O	O	-
minutes	O	O	-
plus	O	O	-
tard	O	O	-
,	O	O	-
une	O	O	-
grande	O	O	-
voiture	O	O	-
du	O	O	-
train	O	O	-
militaire	O	O	-
,	O	O	-
couverte	O	O	-
d'	O	O	-
une	O	O	-
bâche	O	O	-
de	O	O	-
meunier	O	O	-
tendue	O	O	-
en	O	O	-
dôme	O	O	-
,	O	O	-
détalait	O	O	-
sous	O	O	-
la	O	O	-
pluie	O	O	-
acharnée	O	O	-
,	O	O	-
au	O	O	-
galop	O	O	-
de	O	O	-
quatre	O	O	-
chevaux	O	O	-
.	O	O	-
Aussitôt	O	O	-
un	O	O	-
frisson	O	O	-
de	O	O	-
réveil	O	O	-
sembla	O	O	-
courir	O	O	-
dans	O	O	-
les	O	O	-
esprits	O	O	-
;	O	O	-
les	O	O	-
poses	O	O	-
alanguies	O	O	-
se	O	O	-
redressèrent	O	O	-
,	O	O	-
les	O	O	-
visages	O	O	-
s'	O	O	-
animèrent	O	O	-
et	O	O	-
on	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
causer	O	O	-
.	O	O	-
Bien	O	O	-
que	O	O	-
l'	O	O	-
averse	O	O	-
continuât	O	O	-
avec	O	O	-
autant	O	O	-
de	O	O	-
furie	O	O	-
,	O	O	-
le	O	O	-
major	O	O	-
affirma	O	O	-
qu'	O	O	-
il	O	O	-
faisait	O	O	-
moins	O	O	-
sombre	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
lieutenant	O	O	-
Otto	O	O	-
annonçait	O	O	-
avec	O	O	-
conviction	O	O	-
que	O	O	-
le	O	O	-
ciel	O	O	-
allait	O	O	-
s'	O	O	-
éclaircir	O	O	-
,	O	O	-
Mlle	O	O	-
Fifi	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
ne	O	O	-
semblait	O	O	-
pas	O	O	-
tenir	O	O	-
en	O	O	-
place	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
levait	O	O	-
,	O	O	-
se	O	O	-
rasseyait	O	O	-
.	O	O	-
Son	O	O	-
oeil	O	O	-
clair	O	O	-
et	O	O	-
dur	O	O	-
cherchait	O	O	-
quelque	O	O	-
chose	O	O	-
à	O	O	-
briser	O	O	-
.	O	O	-
Soudain	O	O	-
,	O	O	-
fixant	O	O	-
la	O	O	-
dame	O	O	-
aux	O	O	-
moustaches	O	O	-
,	O	O	-
le	O	O	-
jeune	O	O	-
blondin	O	O	-
tira	O	O	-
son	O	O	-
revolver	O	O	-
.	O	O	-
«	B-Citation	O	195
Tu	I-Citation	O	-
ne	I-Citation	O	-
verras	I-Citation	O	-
pas	I-Citation	O	-
cela	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
sans	O	O	-
quitter	O	O	-
son	O	O	-
siège	O	O	-
,	O	O	-
il	O	O	-
visa	O	O	-
.	O	O	-
Deux	O	O	-
balles	O	O	-
successivement	O	O	-
crevèrent	O	O	-
les	O	O	-
deux	O	O	-
yeux	O	O	-
du	O	O	-
portrait	O	O	-
.	O	O	-
Puis	O	O	-
il	O	O	-
s'	O	O	-
écria	O	O	-
:	O	O	-
«	B-Citation	O	195
Faisons	I-Citation	O	-
la	I-Citation	O	-
mine	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
brusquement	O	O	-
les	O	O	-
conversations	O	O	-
s'	O	O	-
interrompirent	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
un	O	O	-
intérêt	O	O	-
puissant	O	O	-
et	O	O	-
nouveau	O	O	-
se	O	O	-
fût	O	O	-
emparé	O	O	-
de	O	O	-

rire	O	O	-
,	O	O	-
mais	O	O	-
qui	O	O	-
accomplissait	O	O	-
fanatiquement	O	O	-
tous	O	O	-
les	O	O	-
ordres	O	O	-
de	O	O	-
ses	O	O	-
chefs	O	O	-
,	O	O	-
quels	O	O	-
qu'	O	O	-
ils	O	O	-
fussent	O	O	-
.	O	O	-
Debout	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
figure	O	O	-
impassible	O	O	-
,	O	O	-
il	O	O	-
reçut	O	O	-
les	O	O	-
instructions	O	O	-
du	O	O	-
baron	O	O	-
,	O	O	-
puis	O	O	-
il	O	O	-
sortit	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
cinq	O	O	-
minutes	O	O	-
plus	O	O	-
tard	O	O	-
,	O	O	-
une	O	O	-
grande	O	O	-
voiture	O	O	-
du	O	O	-
train	O	O	-
militaire	O	O	-
,	O	O	-
couverte	O	O	-
d'	O	O	-
une	O	O	-
bâche	O	O	-
de	O	O	-
meunier	O	O	-
tendue	O	O	-
en	O	O	-
dôme	O	O	-
,	O	O	-
détalait	O	O	-
sous	O	O	-
la	O	O	-
pluie	O	O	-
acharnée	O	O	-
,	O	O	-
au	O	O	-
galop	O	O	-
de	O	O	-
quatre	O	O	-
chevaux	O	O	-
.	O	O	-
Aussitôt	O	O	-
un	O	O	-
frisson	O	O	-
de	O	O	-
réveil	O	O	-
sembla	O	O	-
courir	O	O	-
dans	O	O	-
les	O	O	-
esprits	O	O	-
;	O	O	-
les	O	O	-
poses	O	O	-
alanguies	O	O	-
se	O	O	-
redressèrent	O	O	-
,	O	O	-
les	O	O	-
visages	O	O	-
s'	O	O	-
animèrent	O	O	-
et	O	O	-
on	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
causer	O	O	-
.	O	O	-
Bien	O	O	-
que	O	O	-
l'	O	O	-
averse	O	O	-
continuât	O	O	-
avec	O	O	-
autant	O	O	-
de	O	O	-
furie	O	O	-
,	O	O	-
le	O	O	-
major	O	O	-
affirma	O	O	-
qu'	O	O	-
il	O	O	-
faisait	O	O	-
moins	O	O	-
sombre	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
lieutenant	O	O	-
Otto	O	O	-
annonçait	O	O	-
avec	O	O	-
conviction	O	O	-
que	O	O	-
le	O	O	-
ciel	O	O	-
allait	O	O	-
s'	O	O	-
éclaircir	O	O	-
,	O	O	-
Mlle	O	O	-
Fifi	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
ne	O	O	-
semblait	O	O	-
pas	O	O	-
tenir	O	O	-
en	O	O	-
place	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
levait	O	O	-
,	O	O	-
se	O	O	-
rasseyait	O	O	-
.	O	O	-
Son	O	O	-
oeil	O	O	-
clair	O	O	-
et	O	O	-
dur	O	O	-
cherchait	O	O	-
quelque	O	O	-
chose	O	O	-
à	O	O	-
briser	O	O	-
.	O	O	-
Soudain	O	O	-
,	O	O	-
fixant	O	O	-
la	O	O	-
dame	O	O	-
aux	O	O	-
moustaches	O	O	-
,	O	O	-
le	O	O	-
jeune	O	O	-
blondin	O	O	-
tira	O	O	-
son	O	O	-
revolver	O	O	-
.	O	O	-
«	B-Citation	O	179
Tu	I-Citation	O	-
ne	I-Citation	O	-
verras	I-Citation	O	-
pas	I-Citation	O	-
cela	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
sans	O	O	-
quitter	O	O	-
son	O	O	-
siège	O	O	-
,	O	O	-
il	O	O	-
visa	O	O	-
.	O	O	-
Deux	O	O	-
balles	O	O	-
successivement	O	O	-
crevèrent	O	O	-
les	O	O	-
deux	O	O	-
yeux	O	O	-
du	O	O	-
portrait	O	O	-
.	O	O	-
Puis	O	O	-
il	O	O	-
s'	O	O	-
écria	O	O	-
:	O	O	-
«	B-Citation	O	179
Faisons	I-Citation	O	-
la	I-Citation	O	-
mine	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
brusquement	O	O	-
les	O	O	-
conversations	O	O	-
s'	O	O	-
interrompirent	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
un	O	O	-
intérêt	O	O	-
puissant	O	O	-
et	O	O	-
nouveau	O	O	-
se	O	O	-
fût	O	O	-
emparé	O	O	-
de	O	O	-
tout	O	O	-
le	O	O	-
monde	O	O	-
.	O	O	-
La	O	O	-
mine	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
son	O	O	-
invention	O	O	-
,	O	O	-
sa	O	O	-
manière	O	O	-
de	O	O	-
détruire	O	O	-

fussent	O	O	-
.	O	O	-
Debout	O	O	-
,	O	O	-
avec	O	O	-
sa	O	O	-
figure	O	O	-
impassible	O	O	-
,	O	O	-
il	O	O	-
reçut	O	O	-
les	O	O	-
instructions	O	O	-
du	O	O	-
baron	O	O	-
,	O	O	-
puis	O	O	-
il	O	O	-
sortit	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
cinq	O	O	-
minutes	O	O	-
plus	O	O	-
tard	O	O	-
,	O	O	-
une	O	O	-
grande	O	O	-
voiture	O	O	-
du	O	O	-
train	O	O	-
militaire	O	O	-
,	O	O	-
couverte	O	O	-
d'	O	O	-
une	O	O	-
bâche	O	O	-
de	O	O	-
meunier	O	O	-
tendue	O	O	-
en	O	O	-
dôme	O	O	-
,	O	O	-
détalait	O	O	-
sous	O	O	-
la	O	O	-
pluie	O	O	-
acharnée	O	O	-
,	O	O	-
au	O	O	-
galop	O	O	-
de	O	O	-
quatre	O	O	-
chevaux	O	O	-
.	O	O	-
Aussitôt	O	O	-
un	O	O	-
frisson	O	O	-
de	O	O	-
réveil	O	O	-
sembla	O	O	-
courir	O	O	-
dans	O	O	-
les	O	O	-
esprits	O	O	-
;	O	O	-
les	O	O	-
poses	O	O	-
alanguies	O	O	-
se	O	O	-
redressèrent	O	O	-
,	O	O	-
les	O	O	-
visages	O	O	-
s'	O	O	-
animèrent	O	O	-
et	O	O	-
on	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
causer	O	O	-
.	O	O	-
Bien	O	O	-
que	O	O	-
l'	O	O	-
averse	O	O	-
continuât	O	O	-
avec	O	O	-
autant	O	O	-
de	O	O	-
furie	O	O	-
,	O	O	-
le	O	O	-
major	O	O	-
affirma	O	O	-
qu'	O	O	-
il	O	O	-
faisait	O	O	-
moins	O	O	-
sombre	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
lieutenant	O	O	-
Otto	O	O	-
annonçait	O	O	-
avec	O	O	-
conviction	O	O	-
que	O	O	-
le	O	O	-
ciel	O	O	-
allait	O	O	-
s'	O	O	-
éclaircir	O	O	-
,	O	O	-
Mlle	O	O	-
Fifi	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
ne	O	O	-
semblait	O	O	-
pas	O	O	-
tenir	O	O	-
en	O	O	-
place	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
levait	O	O	-
,	O	O	-
se	O	O	-
rasseyait	O	O	-
.	O	O	-
Son	O	O	-
oeil	O	O	-
clair	O	O	-
et	O	O	-
dur	O	O	-
cherchait	O	O	-
quelque	O	O	-
chose	O	O	-
à	O	O	-
briser	O	O	-
.	O	O	-
Soudain	O	O	-
,	O	O	-
fixant	O	O	-
la	O	O	-
dame	O	O	-
aux	O	O	-
moustaches	O	O	-
,	O	O	-
le	O	O	-
jeune	O	O	-
blondin	O	O	-
tira	O	O	-
son	O	O	-
revolver	O	O	-
.	O	O	-
«	B-Citation	O	163
Tu	I-Citation	O	-
ne	I-Citation	O	-
verras	I-Citation	O	-
pas	I-Citation	O	-
cela	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
sans	O	O	-
quitter	O	O	-
son	O	O	-
siège	O	O	-
,	O	O	-
il	O	O	-
visa	O	O	-
.	O	O	-
Deux	O	O	-
balles	O	O	-
successivement	O	O	-
crevèrent	O	O	-
les	O	O	-
deux	O	O	-
yeux	O	O	-
du	O	O	-
portrait	O	O	-
.	O	O	-
Puis	O	O	-
il	O	O	-
s'	O	O	-
écria	O	O	-
:	O	O	-
«	B-Citation	O	163
Faisons	I-Citation	O	-
la	I-Citation	O	-
mine	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
brusquement	O	O	-
les	O	O	-
conversations	O	O	-
s'	O	O	-
interrompirent	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
un	O	O	-
intérêt	O	O	-
puissant	O	O	-
et	O	O	-
nouveau	O	O	-
se	O	O	-
fût	O	O	-
emparé	O	O	-
de	O	O	-
tout	O	O	-
le	O	O	-
monde	O	O	-
.	O	O	-
La	O	O	-
mine	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
son	O	O	-
invention	O	O	-
,	O	O	-
sa	O	O	-
manière	O	O	-
de	O	O	-
détruire	O	O	-
,	O	O	-
son	O	O	-
amusement	O	O	-
préféré	O	O	-
.	O	O	-
En	O	O	-
quittant	O	O	-
son	O	O	-
château	O	O	-
,	O	O	-
le	O	O	-
propriétaire	O	O	-
légitime	O	O	-
,	O	O	-
le	O	O	-
comte	O	O	-

puis	O	O	-
il	O	O	-
sortit	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
cinq	O	O	-
minutes	O	O	-
plus	O	O	-
tard	O	O	-
,	O	O	-
une	O	O	-
grande	O	O	-
voiture	O	O	-
du	O	O	-
train	O	O	-
militaire	O	O	-
,	O	O	-
couverte	O	O	-
d'	O	O	-
une	O	O	-
bâche	O	O	-
de	O	O	-
meunier	O	O	-
tendue	O	O	-
en	O	O	-
dôme	O	O	-
,	O	O	-
détalait	O	O	-
sous	O	O	-
la	O	O	-
pluie	O	O	-
acharnée	O	O	-
,	O	O	-
au	O	O	-
galop	O	O	-
de	O	O	-
quatre	O	O	-
chevaux	O	O	-
.	O	O	-
Aussitôt	O	O	-
un	O	O	-
frisson	O	O	-
de	O	O	-
réveil	O	O	-
sembla	O	O	-
courir	O	O	-
dans	O	O	-
les	O	O	-
esprits	O	O	-
;	O	O	-
les	O	O	-
poses	O	O	-
alanguies	O	O	-
se	O	O	-
redressèrent	O	O	-
,	O	O	-
les	O	O	-
visages	O	O	-
s'	O	O	-
animèrent	O	O	-
et	O	O	-
on	O	O	-
se	O	O	-
mit	O	O	-
à	O	O	-
causer	O	O	-
.	O	O	-
Bien	O	O	-
que	O	O	-
l'	O	O	-
averse	O	O	-
continuât	O	O	-
avec	O	O	-
autant	O	O	-
de	O	O	-
furie	O	O	-
,	O	O	-
le	O	O	-
major	O	O	-
affirma	O	O	-
qu'	O	O	-
il	O	O	-
faisait	O	O	-
moins	O	O	-
sombre	O	O	-
,	O	O	-
et	O	O	-
le	O	O	-
lieutenant	O	O	-
Otto	O	O	-
annonçait	O	O	-
avec	O	O	-
conviction	O	O	-
que	O	O	-
le	O	O	-
ciel	O	O	-
allait	O	O	-
s'	O	O	-
éclaircir	O	O	-
,	O	O	-
Mlle	O	O	-
Fifi	O	O	-
elle	O	O	-
-	O	O	-
même	O	O	-
ne	O	O	-
semblait	O	O	-
pas	O	O	-
tenir	O	O	-
en	O	O	-
place	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
levait	O	O	-
,	O	O	-
se	O	O	-
rasseyait	O	O	-
.	O	O	-
Son	O	O	-
oeil	O	O	-
clair	O	O	-
et	O	O	-
dur	O	O	-
cherchait	O	O	-
quelque	O	O	-
chose	O	O	-
à	O	O	-
briser	O	O	-
.	O	O	-
Soudain	O	O	-
,	O	O	-
fixant	O	O	-
la	O	O	-
dame	O	O	-
aux	O	O	-
moustaches	O	O	-
,	O	O	-
le	O	O	-
jeune	O	O	-
blondin	O	O	-
tira	O	O	-
son	O	O	-
revolver	O	O	-
.	O	O	-
«	B-Citation	O	147
Tu	I-Citation	O	-
ne	I-Citation	O	-
verras	I-Citation	O	-
pas	I-Citation	O	-
cela	I-Citation	O	-
toi	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
il	O	O	-
;	O	O	-
et	O	O	-
,	O	O	-
sans	O	O	-
quitter	O	O	-
son	O	O	-
siège	O	O	-
,	O	O	-
il	O	O	-
visa	O	O	-
.	O	O	-
Deux	O	O	-
balles	O	O	-
successivement	O	O	-
crevèrent	O	O	-
les	O	O	-
deux	O	O	-
yeux	O	O	-
du	O	O	-
portrait	O	O	-
.	O	O	-
Puis	O	O	-
il	O	O	-
s'	O	O	-
écria	O	O	-
:	O	O	-
«	B-Citation	O	147
Faisons	I-Citation	O	-
la	I-Citation	O	-
mine	I-Citation	O	-
!	I-Citation	O	-
»	E-Citation	O	-
Et	O	O	-
brusquement	O	O	-
les	O	O	-
conversations	O	O	-
s'	O	O	-
interrompirent	O	O	-
,	O	O	-
comme	O	O	-
si	O	O	-
un	O	O	-
intérêt	O	O	-
puissant	O	O	-
et	O	O	-
nouveau	O	O	-
se	O	O	-
fût	O	O	-
emparé	O	O	-
de	O	O	-
tout	O	O	-
le	O	O	-
monde	O	O	-
.	O	O	-
La	O	O	-
mine	O	O	-
,	O	O	-
c'	O	O	-
était	O	O	-
