sortir	O	O	-
du	O	O	-
séminaire	O	O	-
,	O	O	-
ne	O	O	-
connaissant	O	O	-
personne	O	O	-
dans	O	O	-
la	O	O	-
ville	O	O	-
;	O	O	-
je	O	O	-
n'	O	O	-
y	O	O	-
devais	O	O	-
même	O	O	-
pas	O	O	-
rester	O	O	-
,	O	O	-
et	O	O	-
j'	O	O	-
y	O	O	-
attendais	O	O	-
seulement	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
me	O	O	-
désignât	O	O	-
la	O	O	-
cure	O	O	-
que	O	O	-
je	O	O	-
devais	O	O	-
occuper	O	O	-
.	O	O	-
J'	O	O	-
essayai	O	O	-
de	O	O	-
desceller	O	O	-
les	O	O	-
barreaux	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
était	O	O	-
à	O	O	-
une	O	O	-
hauteur	O	O	-
effrayante	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-

toute	O	O	-
l'	O	O	-
horreur	O	O	-
de	O	O	-
ma	O	O	-
situation	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
côtés	O	O	-
funèbres	O	O	-
et	O	O	-
terribles	O	O	-
de	O	O	-
l'	O	O	-
état	O	O	-
que	O	O	-
je	O	O	-
venais	O	O	-
d'	O	O	-
embrasser	O	O	-
se	O	O	-
révélaient	O	O	-
clairement	O	O	-
à	O	O	-
moi	O	O	-
.	O	O	-
Être	O	O	-
prêtre	O	O	-
!	O	O	-
c'	O	O	-
est	O	O	-
-	O	O	-
à	O	O	-
-	O	O	-
dire	O	O	-
chaste	O	O	-
,	O	O	-
ne	O	O	-
pas	O	O	-
aimer	O	O	-
,	O	O	-
ne	O	O	-
distinguer	O	O	-
ni	O	O	-
le	O	O	-
sexe	O	O	-
ni	O	O	-
l'	O	O	-
âge	O	O	-
,	O	O	-
se	O	O	-
détourner	O	O	-
de	O	O	-
toute	O	O	-
beauté	O	O	-
,	O	O	-
se	O	O	-
crever	O	O	-
les	O	O	-
yeux	O	O	-
,	O	O	-
ramper	O	O	-
sous	O	O	-
l'	O	O	-
ombre	O	O	-
glaciale	O	O	-
d'	O	O	-
un	O	O	-
cloître	O	O	-
ou	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
,	O	O	-
ne	O	O	-
voir	O	O	-
que	O	O	-
des	O	O	-
mourants	O	O	-
,	O	O	-
veiller	O	O	-
auprès	O	O	-
de	O	O	-
cadavres	O	O	-
inconnus	O	O	-
et	O	O	-
porter	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
son	O	O	-
deuil	O	O	-
sur	O	O	-
sa	O	O	-
soutane	O	O	-
noire	O	O	-
,	O	O	-
de	O	O	-
sorte	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
peut	O	O	-
faire	O	O	-
de	O	O	-
votre	O	O	-
habit	O	O	-
un	O	O	-
drap	O	O	-
pour	O	O	-
votre	O	O	-
cercueil	O	O	-
!	O	O	-
Et	O	O	-
je	O	O	-
sentais	O	O	-
la	O	O	-
vie	O	O	-
monter	O	O	-
en	O	O	-
moi	O	O	-
comme	O	O	-
un	O	O	-
lac	O	O	-
intérieur	O	O	-
qui	O	O	-
s'	O	O	-
enfle	O	O	-
et	O	O	-
qui	O	O	-
déborde	O	O	-
;	O	O	-
mon	O	O	-
sang	O	O	-
battait	O	O	-
avec	O	O	-
force	O	O	-
dans	O	O	-
mes	O	O	-
artères	O	O	-
;	O	O	-
ma	O	O	-
jeunesse	O	O	-
,	O	O	-
si	O	O	-
longtemps	O	O	-
comprimée	O	O	-
,	O	O	-
éclatait	O	O	-
tout	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
comme	O	O	-
l'	O	O	-
aloès	O	O	-
qui	O	O	-
met	O	O	-
cent	O	O	-
ans	O	O	-
à	O	O	-
fleurir	O	O	-
et	O	O	-
qui	O	O	-
éclôt	O	O	-
avec	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
tonnerre	O	O	-
.	O	O	-
Comment	O	O	-
faire	O	O	-
pour	O	O	-
revoir	O	O	-
Clarimonde	O	O	-
?	O	O	-
Je	O	O	-
n'	O	O	-
avais	O	O	-
aucun	O	O	-
prétexte	O	O	-
pour	O	O	-
sortir	O	O	-
du	O	O	-
séminaire	O	O	-
,	O	O	-
ne	O	O	-
connaissant	O	O	-
personne	O	O	-
dans	O	O	-
la	O	O	-
ville	O	O	-
;	O	O	-
je	O	O	-
n'	O	O	-
y	O	O	-
devais	O	O	-
même	O	O	-
pas	O	O	-
rester	O	O	-
,	O	O	-
et	O	O	-
j'	O	O	-
y	O	O	-
attendais	O	O	-
seulement	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
me	O	O	-
désignât	O	O	-
la	O	O	-
cure	O	O	-
que	O	O	-
je	O	O	-
devais	O	O	-
occuper	O	O	-
.	O	O	-
J'	O	O	-
essayai	O	O	-
de	O	O	-
desceller	O	O	-
les	O	O	-
barreaux	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
était	O	O	-
à	O	O	-
une	O	O	-
hauteur	O	O	-
effrayante	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pas	O	O	-
d'	O	O	-
échelle	O	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
fallait	O	O	-
pas	O	O	-
penser	O	O	-
.	O	O	-
Et	O	O	-
d'	O	O	-
ailleurs	O	O	-

que	O	O	-
je	O	O	-
venais	O	O	-
d'	O	O	-
embrasser	O	O	-
se	O	O	-
révélaient	O	O	-
clairement	O	O	-
à	O	O	-
moi	O	O	-
.	O	O	-
Être	O	O	-
prêtre	O	O	-
!	O	O	-
c'	O	O	-
est	O	O	-
-	O	O	-
à	O	O	-
-	O	O	-
dire	O	O	-
chaste	O	O	-
,	O	O	-
ne	O	O	-
pas	O	O	-
aimer	O	O	-
,	O	O	-
ne	O	O	-
distinguer	O	O	-
ni	O	O	-
le	O	O	-
sexe	O	O	-
ni	O	O	-
l'	O	O	-
âge	O	O	-
,	O	O	-
se	O	O	-
détourner	O	O	-
de	O	O	-
toute	O	O	-
beauté	O	O	-
,	O	O	-
se	O	O	-
crever	O	O	-
les	O	O	-
yeux	O	O	-
,	O	O	-
ramper	O	O	-
sous	O	O	-
l'	O	O	-
ombre	O	O	-
glaciale	O	O	-
d'	O	O	-
un	O	O	-
cloître	O	O	-
ou	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
,	O	O	-
ne	O	O	-
voir	O	O	-
que	O	O	-
des	O	O	-
mourants	O	O	-
,	O	O	-
veiller	O	O	-
auprès	O	O	-
de	O	O	-
cadavres	O	O	-
inconnus	O	O	-
et	O	O	-
porter	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
son	O	O	-
deuil	O	O	-
sur	O	O	-
sa	O	O	-
soutane	O	O	-
noire	O	O	-
,	O	O	-
de	O	O	-
sorte	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
peut	O	O	-
faire	O	O	-
de	O	O	-
votre	O	O	-
habit	O	O	-
un	O	O	-
drap	O	O	-
pour	O	O	-
votre	O	O	-
cercueil	O	O	-
!	O	O	-
Et	O	O	-
je	O	O	-
sentais	O	O	-
la	O	O	-
vie	O	O	-
monter	O	O	-
en	O	O	-
moi	O	O	-
comme	O	O	-
un	O	O	-
lac	O	O	-
intérieur	O	O	-
qui	O	O	-
s'	O	O	-
enfle	O	O	-
et	O	O	-
qui	O	O	-
déborde	O	O	-
;	O	O	-
mon	O	O	-
sang	O	O	-
battait	O	O	-
avec	O	O	-
force	O	O	-
dans	O	O	-
mes	O	O	-
artères	O	O	-
;	O	O	-
ma	O	O	-
jeunesse	O	O	-
,	O	O	-
si	O	O	-
longtemps	O	O	-
comprimée	O	O	-
,	O	O	-
éclatait	O	O	-
tout	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
comme	O	O	-
l'	O	O	-
aloès	O	O	-
qui	O	O	-
met	O	O	-
cent	O	O	-
ans	O	O	-
à	O	O	-
fleurir	O	O	-
et	O	O	-
qui	O	O	-
éclôt	O	O	-
avec	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
tonnerre	O	O	-
.	O	O	-
Comment	O	O	-
faire	O	O	-
pour	O	O	-
revoir	O	O	-
Clarimonde	O	O	-
?	O	O	-
Je	O	O	-
n'	O	O	-
avais	O	O	-
aucun	O	O	-
prétexte	O	O	-
pour	O	O	-
sortir	O	O	-
du	O	O	-
séminaire	O	O	-
,	O	O	-
ne	O	O	-
connaissant	O	O	-
personne	O	O	-
dans	O	O	-
la	O	O	-
ville	O	O	-
;	O	O	-
je	O	O	-
n'	O	O	-
y	O	O	-
devais	O	O	-
même	O	O	-
pas	O	O	-
rester	O	O	-
,	O	O	-
et	O	O	-
j'	O	O	-
y	O	O	-
attendais	O	O	-
seulement	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
me	O	O	-
désignât	O	O	-
la	O	O	-
cure	O	O	-
que	O	O	-
je	O	O	-
devais	O	O	-
occuper	O	O	-
.	O	O	-
J'	O	O	-
essayai	O	O	-
de	O	O	-
desceller	O	O	-
les	O	O	-
barreaux	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
était	O	O	-
à	O	O	-
une	O	O	-
hauteur	O	O	-
effrayante	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pas	O	O	-
d'	O	O	-
échelle	O	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
fallait	O	O	-
pas	O	O	-
penser	O	O	-
.	O	O	-
Et	O	O	-
d'	O	O	-
ailleurs	O	O	-
je	O	O	-
ne	O	O	-
pouvais	O	O	-
descendre	O	O	-
que	O	O	-
de	O	O	-
nuit	O	O	-
;	O	O	-
et	O	O	-
comment	O	O	-
me	O	O	-
serais	O	O	-
-	O	O	-
je	O	O	-
conduit	O	O	-
dans	O	O	-

-	O	O	-
à	O	O	-
-	O	O	-
dire	O	O	-
chaste	O	O	-
,	O	O	-
ne	O	O	-
pas	O	O	-
aimer	O	O	-
,	O	O	-
ne	O	O	-
distinguer	O	O	-
ni	O	O	-
le	O	O	-
sexe	O	O	-
ni	O	O	-
l'	O	O	-
âge	O	O	-
,	O	O	-
se	O	O	-
détourner	O	O	-
de	O	O	-
toute	O	O	-
beauté	O	O	-
,	O	O	-
se	O	O	-
crever	O	O	-
les	O	O	-
yeux	O	O	-
,	O	O	-
ramper	O	O	-
sous	O	O	-
l'	O	O	-
ombre	O	O	-
glaciale	O	O	-
d'	O	O	-
un	O	O	-
cloître	O	O	-
ou	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
,	O	O	-
ne	O	O	-
voir	O	O	-
que	O	O	-
des	O	O	-
mourants	O	O	-
,	O	O	-
veiller	O	O	-
auprès	O	O	-
de	O	O	-
cadavres	O	O	-
inconnus	O	O	-
et	O	O	-
porter	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
son	O	O	-
deuil	O	O	-
sur	O	O	-
sa	O	O	-
soutane	O	O	-
noire	O	O	-
,	O	O	-
de	O	O	-
sorte	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
peut	O	O	-
faire	O	O	-
de	O	O	-
votre	O	O	-
habit	O	O	-
un	O	O	-
drap	O	O	-
pour	O	O	-
votre	O	O	-
cercueil	O	O	-
!	O	O	-
Et	O	O	-
je	O	O	-
sentais	O	O	-
la	O	O	-
vie	O	O	-
monter	O	O	-
en	O	O	-
moi	O	O	-
comme	O	O	-
un	O	O	-
lac	O	O	-
intérieur	O	O	-
qui	O	O	-
s'	O	O	-
enfle	O	O	-
et	O	O	-
qui	O	O	-
déborde	O	O	-
;	O	O	-
mon	O	O	-
sang	O	O	-
battait	O	O	-
avec	O	O	-
force	O	O	-
dans	O	O	-
mes	O	O	-
artères	O	O	-
;	O	O	-
ma	O	O	-
jeunesse	O	O	-
,	O	O	-
si	O	O	-
longtemps	O	O	-
comprimée	O	O	-
,	O	O	-
éclatait	O	O	-
tout	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
comme	O	O	-
l'	O	O	-
aloès	O	O	-
qui	O	O	-
met	O	O	-
cent	O	O	-
ans	O	O	-
à	O	O	-
fleurir	O	O	-
et	O	O	-
qui	O	O	-
éclôt	O	O	-
avec	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
tonnerre	O	O	-
.	O	O	-
Comment	O	O	-
faire	O	O	-
pour	O	O	-
revoir	O	O	-
Clarimonde	O	O	-
?	O	O	-
Je	O	O	-
n'	O	O	-
avais	O	O	-
aucun	O	O	-
prétexte	O	O	-
pour	O	O	-
sortir	O	O	-
du	O	O	-
séminaire	O	O	-
,	O	O	-
ne	O	O	-
connaissant	O	O	-
personne	O	O	-
dans	O	O	-
la	O	O	-
ville	O	O	-
;	O	O	-
je	O	O	-
n'	O	O	-
y	O	O	-
devais	O	O	-
même	O	O	-
pas	O	O	-
rester	O	O	-
,	O	O	-
et	O	O	-
j'	O	O	-
y	O	O	-
attendais	O	O	-
seulement	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
me	O	O	-
désignât	O	O	-
la	O	O	-
cure	O	O	-
que	O	O	-
je	O	O	-
devais	O	O	-
occuper	O	O	-
.	O	O	-
J'	O	O	-
essayai	O	O	-
de	O	O	-
desceller	O	O	-
les	O	O	-
barreaux	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
était	O	O	-
à	O	O	-
une	O	O	-
hauteur	O	O	-
effrayante	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pas	O	O	-
d'	O	O	-
échelle	O	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
fallait	O	O	-
pas	O	O	-
penser	O	O	-
.	O	O	-
Et	O	O	-
d'	O	O	-
ailleurs	O	O	-
je	O	O	-
ne	O	O	-
pouvais	O	O	-
descendre	O	O	-
que	O	O	-
de	O	O	-
nuit	O	O	-
;	O	O	-
et	O	O	-
comment	O	O	-
me	O	O	-
serais	O	O	-
-	O	O	-
je	O	O	-
conduit	O	O	-
dans	O	O	-
l'	O	O	-
inextricable	O	O	-
dédale	O	O	-
des	O	O	-
rues	O	O	-
?	O	O	-
Toutes	O	O	-
ces	O	O	-
difficultés	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
eussent	O	O	-
rien	O	O	-
été	O	O	-
pour	O	O	-

l'	O	O	-
âge	O	O	-
,	O	O	-
se	O	O	-
détourner	O	O	-
de	O	O	-
toute	O	O	-
beauté	O	O	-
,	O	O	-
se	O	O	-
crever	O	O	-
les	O	O	-
yeux	O	O	-
,	O	O	-
ramper	O	O	-
sous	O	O	-
l'	O	O	-
ombre	O	O	-
glaciale	O	O	-
d'	O	O	-
un	O	O	-
cloître	O	O	-
ou	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
,	O	O	-
ne	O	O	-
voir	O	O	-
que	O	O	-
des	O	O	-
mourants	O	O	-
,	O	O	-
veiller	O	O	-
auprès	O	O	-
de	O	O	-
cadavres	O	O	-
inconnus	O	O	-
et	O	O	-
porter	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
son	O	O	-
deuil	O	O	-
sur	O	O	-
sa	O	O	-
soutane	O	O	-
noire	O	O	-
,	O	O	-
de	O	O	-
sorte	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
peut	O	O	-
faire	O	O	-
de	O	O	-
votre	O	O	-
habit	O	O	-
un	O	O	-
drap	O	O	-
pour	O	O	-
votre	O	O	-
cercueil	O	O	-
!	O	O	-
Et	O	O	-
je	O	O	-
sentais	O	O	-
la	O	O	-
vie	O	O	-
monter	O	O	-
en	O	O	-
moi	O	O	-
comme	O	O	-
un	O	O	-
lac	O	O	-
intérieur	O	O	-
qui	O	O	-
s'	O	O	-
enfle	O	O	-
et	O	O	-
qui	O	O	-
déborde	O	O	-
;	O	O	-
mon	O	O	-
sang	O	O	-
battait	O	O	-
avec	O	O	-
force	O	O	-
dans	O	O	-
mes	O	O	-
artères	O	O	-
;	O	O	-
ma	O	O	-
jeunesse	O	O	-
,	O	O	-
si	O	O	-
longtemps	O	O	-
comprimée	O	O	-
,	O	O	-
éclatait	O	O	-
tout	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
comme	O	O	-
l'	O	O	-
aloès	O	O	-
qui	O	O	-
met	O	O	-
cent	O	O	-
ans	O	O	-
à	O	O	-
fleurir	O	O	-
et	O	O	-
qui	O	O	-
éclôt	O	O	-
avec	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
tonnerre	O	O	-
.	O	O	-
Comment	O	O	-
faire	O	O	-
pour	O	O	-
revoir	O	O	-
Clarimonde	O	O	-
?	O	O	-
Je	O	O	-
n'	O	O	-
avais	O	O	-
aucun	O	O	-
prétexte	O	O	-
pour	O	O	-
sortir	O	O	-
du	O	O	-
séminaire	O	O	-
,	O	O	-
ne	O	O	-
connaissant	O	O	-
personne	O	O	-
dans	O	O	-
la	O	O	-
ville	O	O	-
;	O	O	-
je	O	O	-
n'	O	O	-
y	O	O	-
devais	O	O	-
même	O	O	-
pas	O	O	-
rester	O	O	-
,	O	O	-
et	O	O	-
j'	O	O	-
y	O	O	-
attendais	O	O	-
seulement	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
me	O	O	-
désignât	O	O	-
la	O	O	-
cure	O	O	-
que	O	O	-
je	O	O	-
devais	O	O	-
occuper	O	O	-
.	O	O	-
J'	O	O	-
essayai	O	O	-
de	O	O	-
desceller	O	O	-
les	O	O	-
barreaux	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
était	O	O	-
à	O	O	-
une	O	O	-
hauteur	O	O	-
effrayante	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pas	O	O	-
d'	O	O	-
échelle	O	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
fallait	O	O	-
pas	O	O	-
penser	O	O	-
.	O	O	-
Et	O	O	-
d'	O	O	-
ailleurs	O	O	-
je	O	O	-
ne	O	O	-
pouvais	O	O	-
descendre	O	O	-
que	O	O	-
de	O	O	-
nuit	O	O	-
;	O	O	-
et	O	O	-
comment	O	O	-
me	O	O	-
serais	O	O	-
-	O	O	-
je	O	O	-
conduit	O	O	-
dans	O	O	-
l'	O	O	-
inextricable	O	O	-
dédale	O	O	-
des	O	O	-
rues	O	O	-
?	O	O	-
Toutes	O	O	-
ces	O	O	-
difficultés	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
eussent	O	O	-
rien	O	O	-
été	O	O	-
pour	O	O	-
d'	O	O	-
autres	O	O	-
,	O	O	-
étaient	O	O	-
immenses	O	O	-
pour	O	O	-
moi	O	O	-
,	O	O	-
pauvre	O	O	-
séminariste	O	O	-
,	O	O	-
amoureux	O	O	-
d'	O	O	-
hier	O	O	-
,	O	O	-
sans	O	O	-

l'	O	O	-
ombre	O	O	-
glaciale	O	O	-
d'	O	O	-
un	O	O	-
cloître	O	O	-
ou	O	O	-
d'	O	O	-
une	O	O	-
église	O	O	-
,	O	O	-
ne	O	O	-
voir	O	O	-
que	O	O	-
des	O	O	-
mourants	O	O	-
,	O	O	-
veiller	O	O	-
auprès	O	O	-
de	O	O	-
cadavres	O	O	-
inconnus	O	O	-
et	O	O	-
porter	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
son	O	O	-
deuil	O	O	-
sur	O	O	-
sa	O	O	-
soutane	O	O	-
noire	O	O	-
,	O	O	-
de	O	O	-
sorte	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
peut	O	O	-
faire	O	O	-
de	O	O	-
votre	O	O	-
habit	O	O	-
un	O	O	-
drap	O	O	-
pour	O	O	-
votre	O	O	-
cercueil	O	O	-
!	O	O	-
Et	O	O	-
je	O	O	-
sentais	O	O	-
la	O	O	-
vie	O	O	-
monter	O	O	-
en	O	O	-
moi	O	O	-
comme	O	O	-
un	O	O	-
lac	O	O	-
intérieur	O	O	-
qui	O	O	-
s'	O	O	-
enfle	O	O	-
et	O	O	-
qui	O	O	-
déborde	O	O	-
;	O	O	-
mon	O	O	-
sang	O	O	-
battait	O	O	-
avec	O	O	-
force	O	O	-
dans	O	O	-
mes	O	O	-
artères	O	O	-
;	O	O	-
ma	O	O	-
jeunesse	O	O	-
,	O	O	-
si	O	O	-
longtemps	O	O	-
comprimée	O	O	-
,	O	O	-
éclatait	O	O	-
tout	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
comme	O	O	-
l'	O	O	-
aloès	O	O	-
qui	O	O	-
met	O	O	-
cent	O	O	-
ans	O	O	-
à	O	O	-
fleurir	O	O	-
et	O	O	-
qui	O	O	-
éclôt	O	O	-
avec	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
tonnerre	O	O	-
.	O	O	-
Comment	O	O	-
faire	O	O	-
pour	O	O	-
revoir	O	O	-
Clarimonde	O	O	-
?	O	O	-
Je	O	O	-
n'	O	O	-
avais	O	O	-
aucun	O	O	-
prétexte	O	O	-
pour	O	O	-
sortir	O	O	-
du	O	O	-
séminaire	O	O	-
,	O	O	-
ne	O	O	-
connaissant	O	O	-
personne	O	O	-
dans	O	O	-
la	O	O	-
ville	O	O	-
;	O	O	-
je	O	O	-
n'	O	O	-
y	O	O	-
devais	O	O	-
même	O	O	-
pas	O	O	-
rester	O	O	-
,	O	O	-
et	O	O	-
j'	O	O	-
y	O	O	-
attendais	O	O	-
seulement	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
me	O	O	-
désignât	O	O	-
la	O	O	-
cure	O	O	-
que	O	O	-
je	O	O	-
devais	O	O	-
occuper	O	O	-
.	O	O	-
J'	O	O	-
essayai	O	O	-
de	O	O	-
desceller	O	O	-
les	O	O	-
barreaux	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
était	O	O	-
à	O	O	-
une	O	O	-
hauteur	O	O	-
effrayante	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pas	O	O	-
d'	O	O	-
échelle	O	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
fallait	O	O	-
pas	O	O	-
penser	O	O	-
.	O	O	-
Et	O	O	-
d'	O	O	-
ailleurs	O	O	-
je	O	O	-
ne	O	O	-
pouvais	O	O	-
descendre	O	O	-
que	O	O	-
de	O	O	-
nuit	O	O	-
;	O	O	-
et	O	O	-
comment	O	O	-
me	O	O	-
serais	O	O	-
-	O	O	-
je	O	O	-
conduit	O	O	-
dans	O	O	-
l'	O	O	-
inextricable	O	O	-
dédale	O	O	-
des	O	O	-
rues	O	O	-
?	O	O	-
Toutes	O	O	-
ces	O	O	-
difficultés	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
eussent	O	O	-
rien	O	O	-
été	O	O	-
pour	O	O	-
d'	O	O	-
autres	O	O	-
,	O	O	-
étaient	O	O	-
immenses	O	O	-
pour	O	O	-
moi	O	O	-
,	O	O	-
pauvre	O	O	-
séminariste	O	O	-
,	O	O	-
amoureux	O	O	-
d'	O	O	-
hier	O	O	-
,	O	O	-
sans	O	O	-
expérience	O	O	-
,	O	O	-
sans	O	O	-
argent	O	O	-
et	O	O	-
sans	O	O	-
habits	O	O	-
.	O	O	-
Ah	O	O	-
!	O	O	-
si	O	O	-
je	O	O	-
n'	O	O	-
eusse	O	O	-
pas	O	O	-
été	O	O	-

,	O	O	-
veiller	O	O	-
auprès	O	O	-
de	O	O	-
cadavres	O	O	-
inconnus	O	O	-
et	O	O	-
porter	O	O	-
soi	O	O	-
-	O	O	-
même	O	O	-
son	O	O	-
deuil	O	O	-
sur	O	O	-
sa	O	O	-
soutane	O	O	-
noire	O	O	-
,	O	O	-
de	O	O	-
sorte	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
peut	O	O	-
faire	O	O	-
de	O	O	-
votre	O	O	-
habit	O	O	-
un	O	O	-
drap	O	O	-
pour	O	O	-
votre	O	O	-
cercueil	O	O	-
!	O	O	-
Et	O	O	-
je	O	O	-
sentais	O	O	-
la	O	O	-
vie	O	O	-
monter	O	O	-
en	O	O	-
moi	O	O	-
comme	O	O	-
un	O	O	-
lac	O	O	-
intérieur	O	O	-
qui	O	O	-
s'	O	O	-
enfle	O	O	-
et	O	O	-
qui	O	O	-
déborde	O	O	-
;	O	O	-
mon	O	O	-
sang	O	O	-
battait	O	O	-
avec	O	O	-
force	O	O	-
dans	O	O	-
mes	O	O	-
artères	O	O	-
;	O	O	-
ma	O	O	-
jeunesse	O	O	-
,	O	O	-
si	O	O	-
longtemps	O	O	-
comprimée	O	O	-
,	O	O	-
éclatait	O	O	-
tout	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
comme	O	O	-
l'	O	O	-
aloès	O	O	-
qui	O	O	-
met	O	O	-
cent	O	O	-
ans	O	O	-
à	O	O	-
fleurir	O	O	-
et	O	O	-
qui	O	O	-
éclôt	O	O	-
avec	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
tonnerre	O	O	-
.	O	O	-
Comment	O	O	-
faire	O	O	-
pour	O	O	-
revoir	O	O	-
Clarimonde	O	O	-
?	O	O	-
Je	O	O	-
n'	O	O	-
avais	O	O	-
aucun	O	O	-
prétexte	O	O	-
pour	O	O	-
sortir	O	O	-
du	O	O	-
séminaire	O	O	-
,	O	O	-
ne	O	O	-
connaissant	O	O	-
personne	O	O	-
dans	O	O	-
la	O	O	-
ville	O	O	-
;	O	O	-
je	O	O	-
n'	O	O	-
y	O	O	-
devais	O	O	-
même	O	O	-
pas	O	O	-
rester	O	O	-
,	O	O	-
et	O	O	-
j'	O	O	-
y	O	O	-
attendais	O	O	-
seulement	O	O	-
que	O	O	-
l'	O	O	-
on	O	O	-
me	O	O	-
désignât	O	O	-
la	O	O	-
cure	O	O	-
que	O	O	-
je	O	O	-
devais	O	O	-
occuper	O	O	-
.	O	O	-
J'	O	O	-
essayai	O	O	-
de	O	O	-
desceller	O	O	-
les	O	O	-
barreaux	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
;	O	O	-
mais	O	O	-
elle	O	O	-
était	O	O	-
à	O	O	-
une	O	O	-
hauteur	O	O	-
effrayante	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pas	O	O	-
d'	O	O	-
échelle	O	O	-
,	O	O	-
il	O	O	-
n'	O	O	-
y	O	O	-
fallait	O	O	-
pas	O	O	-
penser	O	O	-
.	O	O	-
Et	O	O	-
d'	O	O	-
ailleurs	O	O	-
je	O	O	-
ne	O	O	-
pouvais	O	O	-
descendre	O	O	-
que	O	O	-
de	O	O	-
nuit	O	O	-
;	O	O	-
et	O	O	-
comment	O	O	-
me	O	O	-
serais	O	O	-
-	O	O	-
je	O	O	-
conduit	O	O	-
dans	O	O	-
l'	O	O	-
inextricable	O	O	-
dédale	O	O	-
des	O	O	-
rues	O	O	-
?	O	O	-
Toutes	O	O	-
ces	O	O	-
difficultés	O	O	-
,	O	O	-
qui	O	O	-
n'	O	O	-
eussent	O	O	-
rien	O	O	-
été	O	O	-
pour	O	O	-
d'	O	O	-
autres	O	O	-
,	O	O	-
étaient	O	O	-
immenses	O	O	-
pour	O	O	-
moi	O	O	-
,	O	O	-
pauvre	O	O	-
séminariste	O	O	-
