ne	O	I-Citation	-
la	O	I-Citation	-
laisserai	O	I-Citation	-
pas	O	I-Citation	-
s'	O	I-Citation	-
échapper	O	I-Citation	-
.	O	I-Citation	-
J'	O	I-Citation	-
irai	O	I-Citation	-
seul	O	I-Citation	-
habiter	O	I-Citation	-
sous	O	I-Citation	-
l'	O	I-Citation	-
eau	O	I-Citation	-
,	O	I-Citation	-
si	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
veut	O	I-Citation	-
me	O	I-Citation	-
suivre	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
j'	O	I-Citation	-
irai	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	B-Citation	O	13
«	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
n'	I-Citation	O	-
irais	I-Citation	O	-
pas	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
car	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
cela	I-Citation	O	-
est	I-Citation	O	-
entendu	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
te	I-Citation	O	-
suivrai	I-Citation	O	-
;	I-Citation	O	-
au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
sais	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
serais	I-Citation	O	-
pas	I-Citation	O	-
fâché	I-Citation	O	-
de	I-Citation	O	-
faire	I-Citation	O	-
cette	I-Citation	O	-
niche	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
terre	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
a	I-Citation	O	-
tout	I-Citation	O	-
refusé	I-Citation	O	-
,	I-Citation	O	-
jusqu'	I-Citation	O	-
à	I-Citation	O	-
présent	I-Citation	O	-
,	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
mon	I-Citation	O	-
ambition	I-Citation	O	-
avait	I-Citation	O	-
rêvé	I-Citation	O	-
:	I-Citation	O	-
gloire	I-Citation	O	-
,	I-Citation	O	-
richesse	I-Citation	O	-
,	I-Citation	O	-
amour	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
—	O	B-Citation	13
«	O	I-Citation	-
Nous	O	I-Citation	-
passerons	O	I-Citation	-
sur	O	I-Citation	-
cette	O	I-Citation	-
île	O	I-Citation	-
le	O	I-Citation	-
temps	O	I-Citation	-
nécessaire	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
construction	O	I-Citation	-
des	O	I-Citation	-
sous	O	I-Citation	-
-	O	I-Citation	-
marins	O	I-Citation	-
,	O	I-Citation	-
continua	B-Incise	I-Citation	13
Roger	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
comme	O	I-Citation	-
s'	O	I-Citation	-
il	O	I-Citation	-
n'	O	I-Citation	-
avait	O	I-Citation	-
pas	O	I-Citation	-
été	O	I-Citation	-
interrompu	O	I-Citation	-
par	O	I-Citation	-
les	O	I-Citation	-
plaisanteries	O	I-Citation	-
de	O	I-Citation	-
son	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
nous	O	I-Citation	-
quitterons	O	I-Citation	-
cette	O	I-Citation	-
région	O	I-Citation	-
volcanique	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
ne	O	I-Citation	-
fait	O	I-Citation	-
pas	O	I-Citation	-
bon	O	I-Citation	-
de	O	I-Citation	-
s'	O	I-Citation	-
éterniser	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Les	O	O	-
deux	O	O	-
amis	O	O	-
continuèrent	O	O	-
leur	O	O	-
chemin	O	O	-
en	O	O	-
silence	O	O	-
.	O	O	-
Leur	O	O	-
retour	O	O	-
fut	O	O	-
salué	O	O	-
avec	O	O	-
des	O	O	-
démonstrations	O	O	-
de	O	O	-
joie	O	O	-
par	O	O	-
les	O	O	-
autres	O	O	-
naufragés	O	O	-
,	O	O	-
qui	O	O	-
écoutèrent	O	O	-
avec	O	O	-
beaucoup	O	O	-
d'	O	O	-
intérêt	O	O	-
le	O	O	-
récit	O	O	-
de	O	O	-
la	O	O	-
découverte	O	O	-
merveilleuse	O	O	-
.	O	O	-
Tous	O	O	-
connaissaient	O	O	-
l'	O	O	-
histoire	O	O	-
du	O	O	-
«	O	O	-
Nautilus	O	O	-
»	O	O	-
et	O	O	-
du	O	O	-
capitaine	O	O	-
Nemo	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
grand	O	O	-
étonnement	O	O	-
de	O	O	-
Paul	O	O	-
,	O	O	-

air	I-Incise	I-Citation	-
sérieux	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
On	O	I-Citation	-
pensera	O	I-Citation	-
certainement	O	I-Citation	-
que	O	I-Citation	-
tu	O	I-Citation	-
as	O	I-Citation	-
perdu	O	I-Citation	-
la	O	I-Citation	-
raison	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	O	B-Citation	15
«	O	I-Citation	-
On	O	I-Citation	-
pensera	O	I-Citation	-
ce	O	I-Citation	-
que	O	I-Citation	-
l'	O	I-Citation	-
on	O	I-Citation	-
voudra	O	I-Citation	-
,	O	I-Citation	-
répliqua	B-Incise	I-Citation	15
Roger	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
mais	O	I-Citation	-
moi	O	I-Citation	-
je	O	I-Citation	-
tiens	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
réalisation	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
rêve	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
la	O	I-Citation	-
laisserai	O	I-Citation	-
pas	O	I-Citation	-
s'	O	I-Citation	-
échapper	O	I-Citation	-
.	O	I-Citation	-
J'	O	I-Citation	-
irai	O	I-Citation	-
seul	O	I-Citation	-
habiter	O	I-Citation	-
sous	O	I-Citation	-
l'	O	I-Citation	-
eau	O	I-Citation	-
,	O	I-Citation	-
si	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
veut	O	I-Citation	-
me	O	I-Citation	-
suivre	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
j'	O	I-Citation	-
irai	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	B-Citation	O	15
«	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
n'	I-Citation	O	-
irais	I-Citation	O	-
pas	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
car	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
cela	I-Citation	O	-
est	I-Citation	O	-
entendu	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
te	I-Citation	O	-
suivrai	I-Citation	O	-
;	I-Citation	O	-
au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
sais	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
serais	I-Citation	O	-
pas	I-Citation	O	-
fâché	I-Citation	O	-
de	I-Citation	O	-
faire	I-Citation	O	-
cette	I-Citation	O	-
niche	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
terre	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
a	I-Citation	O	-
tout	I-Citation	O	-
refusé	I-Citation	O	-
,	I-Citation	O	-
jusqu'	I-Citation	O	-
à	I-Citation	O	-
présent	I-Citation	O	-
,	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
mon	I-Citation	O	-
ambition	I-Citation	O	-
avait	I-Citation	O	-
rêvé	I-Citation	O	-
:	I-Citation	O	-
gloire	I-Citation	O	-
,	I-Citation	O	-
richesse	I-Citation	O	-
,	I-Citation	O	-
amour	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
—	O	B-Citation	15
«	O	I-Citation	-
Nous	O	I-Citation	-
passerons	O	I-Citation	-
sur	O	I-Citation	-
cette	O	I-Citation	-
île	O	I-Citation	-
le	O	I-Citation	-
temps	O	I-Citation	-
nécessaire	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
construction	O	I-Citation	-
des	O	I-Citation	-
sous	O	I-Citation	-
-	O	I-Citation	-
marins	O	I-Citation	-
,	O	I-Citation	-
continua	B-Incise	I-Citation	15
Roger	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
comme	O	I-Citation	-
s'	O	I-Citation	-
il	O	I-Citation	-
n'	O	I-Citation	-
avait	O	I-Citation	-
pas	O	I-Citation	-
été	O	I-Citation	-
interrompu	O	I-Citation	-
par	O	I-Citation	-
les	O	I-Citation	-
plaisanteries	O	I-Citation	-
de	O	I-Citation	-
son	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
nous	O	I-Citation	-
quitterons	O	I-Citation	-
cette	O	I-Citation	-
région	O	I-Citation	-
volcanique	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
ne	O	I-Citation	-
fait	O	I-Citation	-
pas	O	I-Citation	-
bon	O	I-Citation	-
de	O	I-Citation	-
s'	O	I-Citation	-
éterniser	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Les	O	O	-
deux	O	O	-
amis	O	O	-
continuèrent	O	O	-
leur	O	O	-
chemin	O	O	-
en	O	O	-
silence	O	O	-
.	O	O	-
Leur	O	O	-
retour	O	O	-
fut	O	O	-
salué	O	O	-
avec	O	O	-
des	O	O	-
démonstrations	O	O	-
de	O	O	-
joie	O	O	-
par	O	O	-
les	O	O	-
autres	O	O	-
naufragés	O	O	-
,	O	O	-
qui	O	O	-
écoutèrent	O	O	-
avec	O	O	-
beaucoup	O	O	-
d'	O	O	-
intérêt	O	O	-
le	O	O	-
récit	O	O	-
de	O	O	-
la	O	O	-
découverte	O	O	-
merveilleuse	O	O	-
.	O	O	-
Tous	O	O	-
connaissaient	O	O	-
l'	O	O	-
histoire	O	O	-
du	O	O	-
«	O	O	-
Nautilus	O	O	-
»	O	O	-
et	O	O	-
du	O	O	-
capitaine	O	O	-
Nemo	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
grand	O	O	-
étonnement	O	O	-
de	O	O	-
Paul	O	O	-
,	O	O	-
lorsque	O	O	-
Roger	O	O	-
,	O	O	-
sans	O	O	-
beaucoup	O	O	-
de	O	O	-
préambules	O	O	-
,	O	O	-
proposa	O	O	-
son	O	O	-
plan	O	O	-
de	O	O	-
ville	O	O	-
sous	O	O	-
-	O	O	-
marine	O	O	-

On	O	I-Citation	-
pensera	O	I-Citation	-
ce	O	I-Citation	-
que	O	I-Citation	-
l'	O	I-Citation	-
on	O	I-Citation	-
voudra	O	I-Citation	-
,	O	I-Citation	-
répliqua	B-Incise	I-Citation	9
Roger	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
mais	O	I-Citation	-
moi	O	I-Citation	-
je	O	I-Citation	-
tiens	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
réalisation	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
rêve	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
la	O	I-Citation	-
laisserai	O	I-Citation	-
pas	O	I-Citation	-
s'	O	I-Citation	-
échapper	O	I-Citation	-
.	O	I-Citation	-
J'	O	I-Citation	-
irai	O	I-Citation	-
seul	O	I-Citation	-
habiter	O	I-Citation	-
sous	O	I-Citation	-
l'	O	I-Citation	-
eau	O	I-Citation	-
,	O	I-Citation	-
si	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
veut	O	I-Citation	-
me	O	I-Citation	-
suivre	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
j'	O	I-Citation	-
irai	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	B-Citation	O	9
«	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
n'	I-Citation	O	-
irais	I-Citation	O	-
pas	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
car	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
cela	I-Citation	O	-
est	I-Citation	O	-
entendu	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
te	I-Citation	O	-
suivrai	I-Citation	O	-
;	I-Citation	O	-
au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
sais	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
serais	I-Citation	O	-
pas	I-Citation	O	-
fâché	I-Citation	O	-
de	I-Citation	O	-
faire	I-Citation	O	-
cette	I-Citation	O	-
niche	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
terre	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
a	I-Citation	O	-
tout	I-Citation	O	-
refusé	I-Citation	O	-
,	I-Citation	O	-
jusqu'	I-Citation	O	-
à	I-Citation	O	-
présent	I-Citation	O	-
,	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
mon	I-Citation	O	-
ambition	I-Citation	O	-
avait	I-Citation	O	-
rêvé	I-Citation	O	-
:	I-Citation	O	-
gloire	I-Citation	O	-
,	I-Citation	O	-
richesse	I-Citation	O	-
,	I-Citation	O	-
amour	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
—	O	B-Citation	9
«	O	I-Citation	-
Nous	O	I-Citation	-
passerons	O	I-Citation	-
sur	O	I-Citation	-
cette	O	I-Citation	-
île	O	I-Citation	-
le	O	I-Citation	-
temps	O	I-Citation	-
nécessaire	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
construction	O	I-Citation	-
des	O	I-Citation	-
sous	O	I-Citation	-
-	O	I-Citation	-
marins	O	I-Citation	-
,	O	I-Citation	-
continua	B-Incise	I-Citation	9
Roger	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
comme	O	I-Citation	-
s'	O	I-Citation	-
il	O	I-Citation	-
n'	O	I-Citation	-
avait	O	I-Citation	-
pas	O	I-Citation	-
été	O	I-Citation	-
interrompu	O	I-Citation	-
par	O	I-Citation	-
les	O	I-Citation	-
plaisanteries	O	I-Citation	-
de	O	I-Citation	-
son	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
nous	O	I-Citation	-
quitterons	O	I-Citation	-
cette	O	I-Citation	-
région	O	I-Citation	-
volcanique	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
ne	O	I-Citation	-
fait	O	I-Citation	-
pas	O	I-Citation	-
bon	O	I-Citation	-
de	O	I-Citation	-
s'	O	I-Citation	-
éterniser	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Les	O	O	-
deux	O	O	-
amis	O	O	-
continuèrent	O	O	-
leur	O	O	-
chemin	O	O	-
en	O	O	-
silence	O	O	-
.	O	O	-
Leur	O	O	-
retour	O	O	-
fut	O	O	-
salué	O	O	-
avec	O	O	-
des	O	O	-
démonstrations	O	O	-
de	O	O	-
joie	O	O	-
par	O	O	-
les	O	O	-
autres	O	O	-
naufragés	O	O	-
,	O	O	-
qui	O	O	-
écoutèrent	O	O	-
avec	O	O	-
beaucoup	O	O	-
d'	O	O	-
intérêt	O	O	-
le	O	O	-
récit	O	O	-
de	O	O	-
la	O	O	-
découverte	O	O	-
merveilleuse	O	O	-
.	O	O	-
Tous	O	O	-
connaissaient	O	O	-
l'	O	O	-
histoire	O	O	-
du	O	O	-
«	O	O	-
Nautilus	O	O	-
»	O	O	-
et	O	O	-
du	O	O	-
capitaine	O	O	-
Nemo	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
grand	O	O	-
étonnement	O	O	-
de	O	O	-
Paul	O	O	-
,	O	O	-
lorsque	O	O	-
Roger	O	O	-
,	O	O	-
sans	O	O	-
beaucoup	O	O	-
de	O	O	-
préambules	O	O	-
,	O	O	-
proposa	O	O	-
son	O	O	-
plan	O	O	-
de	O	O	-
ville	O	O	-
sous	O	O	-
-	O	O	-
marine	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
rencontra	O	O	-
pas	O	O	-
l'	O	O	-
opposition	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
redoutée	O	O	-
.	O	O	-
Quelques	O	O	-
-	O	O	-
uns	O	O	-
à	O	O	-

la	O	I-Citation	-
réalisation	O	I-Citation	-
de	O	I-Citation	-
mon	O	I-Citation	-
rêve	O	I-Citation	-
et	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
la	O	I-Citation	-
laisserai	O	I-Citation	-
pas	O	I-Citation	-
s'	O	I-Citation	-
échapper	O	I-Citation	-
.	O	I-Citation	-
J'	O	I-Citation	-
irai	O	I-Citation	-
seul	O	I-Citation	-
habiter	O	I-Citation	-
sous	O	I-Citation	-
l'	O	I-Citation	-
eau	O	I-Citation	-
,	O	I-Citation	-
si	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
veut	O	I-Citation	-
me	O	I-Citation	-
suivre	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
j'	O	I-Citation	-
irai	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	B-Citation	O	35
«	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
n'	I-Citation	O	-
irais	I-Citation	O	-
pas	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
car	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
cela	I-Citation	O	-
est	I-Citation	O	-
entendu	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
te	I-Citation	O	-
suivrai	I-Citation	O	-
;	I-Citation	O	-
au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
sais	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
serais	I-Citation	O	-
pas	I-Citation	O	-
fâché	I-Citation	O	-
de	I-Citation	O	-
faire	I-Citation	O	-
cette	I-Citation	O	-
niche	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
terre	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
a	I-Citation	O	-
tout	I-Citation	O	-
refusé	I-Citation	O	-
,	I-Citation	O	-
jusqu'	I-Citation	O	-
à	I-Citation	O	-
présent	I-Citation	O	-
,	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
mon	I-Citation	O	-
ambition	I-Citation	O	-
avait	I-Citation	O	-
rêvé	I-Citation	O	-
:	I-Citation	O	-
gloire	I-Citation	O	-
,	I-Citation	O	-
richesse	I-Citation	O	-
,	I-Citation	O	-
amour	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
—	O	B-Citation	35
«	O	I-Citation	-
Nous	O	I-Citation	-
passerons	O	I-Citation	-
sur	O	I-Citation	-
cette	O	I-Citation	-
île	O	I-Citation	-
le	O	I-Citation	-
temps	O	I-Citation	-
nécessaire	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
construction	O	I-Citation	-
des	O	I-Citation	-
sous	O	I-Citation	-
-	O	I-Citation	-
marins	O	I-Citation	-
,	O	I-Citation	-
continua	B-Incise	I-Citation	35
Roger	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
comme	O	I-Citation	-
s'	O	I-Citation	-
il	O	I-Citation	-
n'	O	I-Citation	-
avait	O	I-Citation	-
pas	O	I-Citation	-
été	O	I-Citation	-
interrompu	O	I-Citation	-
par	O	I-Citation	-
les	O	I-Citation	-
plaisanteries	O	I-Citation	-
de	O	I-Citation	-
son	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
nous	O	I-Citation	-
quitterons	O	I-Citation	-
cette	O	I-Citation	-
région	O	I-Citation	-
volcanique	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
ne	O	I-Citation	-
fait	O	I-Citation	-
pas	O	I-Citation	-
bon	O	I-Citation	-
de	O	I-Citation	-
s'	O	I-Citation	-
éterniser	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Les	O	O	-
deux	O	O	-
amis	O	O	-
continuèrent	O	O	-
leur	O	O	-
chemin	O	O	-
en	O	O	-
silence	O	O	-
.	O	O	-
Leur	O	O	-
retour	O	O	-
fut	O	O	-
salué	O	O	-
avec	O	O	-
des	O	O	-
démonstrations	O	O	-
de	O	O	-
joie	O	O	-
par	O	O	-
les	O	O	-
autres	O	O	-
naufragés	O	O	-
,	O	O	-
qui	O	O	-
écoutèrent	O	O	-
avec	O	O	-
beaucoup	O	O	-
d'	O	O	-
intérêt	O	O	-
le	O	O	-
récit	O	O	-
de	O	O	-
la	O	O	-
découverte	O	O	-
merveilleuse	O	O	-
.	O	O	-
Tous	O	O	-
connaissaient	O	O	-
l'	O	O	-
histoire	O	O	-
du	O	O	-
«	O	O	-
Nautilus	O	O	-
»	O	O	-
et	O	O	-
du	O	O	-
capitaine	O	O	-
Nemo	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
grand	O	O	-
étonnement	O	O	-
de	O	O	-
Paul	O	O	-
,	O	O	-
lorsque	O	O	-
Roger	O	O	-
,	O	O	-
sans	O	O	-
beaucoup	O	O	-
de	O	O	-
préambules	O	O	-
,	O	O	-
proposa	O	O	-
son	O	O	-
plan	O	O	-
de	O	O	-
ville	O	O	-
sous	O	O	-
-	O	O	-
marine	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
rencontra	O	O	-
pas	O	O	-
l'	O	O	-
opposition	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
redoutée	O	O	-
.	O	O	-
Quelques	O	O	-
-	O	O	-
uns	O	O	-
à	O	O	-
peine	O	O	-
firent	O	O	-
de	O	O	-
faibles	O	O	-
objections	O	O	-
,	O	O	-
mais	O	O	-
d'	O	O	-
autres	O	O	-
,	O	O	-
parmi	O	O	-
ceux	O	O	-
qui	O	O	-
avaient	O	O	-
beaucoup	O	O	-
souffert	O	O	-

seul	O	I-Citation	-
habiter	O	I-Citation	-
sous	O	I-Citation	-
l'	O	I-Citation	-
eau	O	I-Citation	-
,	O	I-Citation	-
si	O	I-Citation	-
personne	O	I-Citation	-
ne	O	I-Citation	-
veut	O	I-Citation	-
me	O	I-Citation	-
suivre	O	I-Citation	-
,	O	I-Citation	-
mais	O	I-Citation	-
j'	O	I-Citation	-
irai	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
—	B-Citation	O	19
«	I-Citation	O	-
Non	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
n'	I-Citation	O	-
irais	I-Citation	O	-
pas	I-Citation	O	-
seul	I-Citation	O	-
,	I-Citation	O	-
car	I-Citation	O	-
moi	I-Citation	O	-
,	I-Citation	O	-
cela	I-Citation	O	-
est	I-Citation	O	-
entendu	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
te	I-Citation	O	-
suivrai	I-Citation	O	-
;	I-Citation	O	-
au	I-Citation	O	-
fond	I-Citation	O	-
,	I-Citation	O	-
tu	I-Citation	O	-
sais	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
ne	I-Citation	O	-
serais	I-Citation	O	-
pas	I-Citation	O	-
fâché	I-Citation	O	-
de	I-Citation	O	-
faire	I-Citation	O	-
cette	I-Citation	O	-
niche	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
terre	I-Citation	O	-
,	I-Citation	O	-
qui	I-Citation	O	-
m'	I-Citation	O	-
a	I-Citation	O	-
tout	I-Citation	O	-
refusé	I-Citation	O	-
,	I-Citation	O	-
jusqu'	I-Citation	O	-
à	I-Citation	O	-
présent	I-Citation	O	-
,	I-Citation	O	-
ce	I-Citation	O	-
que	I-Citation	O	-
mon	I-Citation	O	-
ambition	I-Citation	O	-
avait	I-Citation	O	-
rêvé	I-Citation	O	-
:	I-Citation	O	-
gloire	I-Citation	O	-
,	I-Citation	O	-
richesse	I-Citation	O	-
,	I-Citation	O	-
amour	I-Citation	O	-
.	I-Citation	O	-
»	E-Citation	O	-
—	O	B-Citation	19
«	O	I-Citation	-
Nous	O	I-Citation	-
passerons	O	I-Citation	-
sur	O	I-Citation	-
cette	O	I-Citation	-
île	O	I-Citation	-
le	O	I-Citation	-
temps	O	I-Citation	-
nécessaire	O	I-Citation	-
à	O	I-Citation	-
la	O	I-Citation	-
construction	O	I-Citation	-
des	O	I-Citation	-
sous	O	I-Citation	-
-	O	I-Citation	-
marins	O	I-Citation	-
,	O	I-Citation	-
continua	B-Incise	I-Citation	19
Roger	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
comme	O	I-Citation	-
s'	O	I-Citation	-
il	O	I-Citation	-
n'	O	I-Citation	-
avait	O	I-Citation	-
pas	O	I-Citation	-
été	O	I-Citation	-
interrompu	O	I-Citation	-
par	O	I-Citation	-
les	O	I-Citation	-
plaisanteries	O	I-Citation	-
de	O	I-Citation	-
son	O	I-Citation	-
ami	O	I-Citation	-
,	O	I-Citation	-
puis	O	I-Citation	-
nous	O	I-Citation	-
quitterons	O	I-Citation	-
cette	O	I-Citation	-
région	O	I-Citation	-
volcanique	O	I-Citation	-
,	O	I-Citation	-
où	O	I-Citation	-
il	O	I-Citation	-
ne	O	I-Citation	-
fait	O	I-Citation	-
pas	O	I-Citation	-
bon	O	I-Citation	-
de	O	I-Citation	-
s'	O	I-Citation	-
éterniser	O	I-Citation	-
.	O	I-Citation	-
»	O	E-Citation	-
Les	O	O	-
deux	O	O	-
amis	O	O	-
continuèrent	O	O	-
leur	O	O	-
chemin	O	O	-
en	O	O	-
silence	O	O	-
.	O	O	-
Leur	O	O	-
retour	O	O	-
fut	O	O	-
salué	O	O	-
avec	O	O	-
des	O	O	-
démonstrations	O	O	-
de	O	O	-
joie	O	O	-
par	O	O	-
les	O	O	-
autres	O	O	-
naufragés	O	O	-
,	O	O	-
qui	O	O	-
écoutèrent	O	O	-
avec	O	O	-
beaucoup	O	O	-
d'	O	O	-
intérêt	O	O	-
le	O	O	-
récit	O	O	-
de	O	O	-
la	O	O	-
découverte	O	O	-
merveilleuse	O	O	-
.	O	O	-
Tous	O	O	-
connaissaient	O	O	-
l'	O	O	-
histoire	O	O	-
du	O	O	-
«	O	O	-
Nautilus	O	O	-
»	O	O	-
et	O	O	-
du	O	O	-
capitaine	O	O	-
Nemo	O	O	-
,	O	O	-
et	O	O	-
au	O	O	-
grand	O	O	-
étonnement	O	O	-
de	O	O	-
Paul	O	O	-
,	O	O	-
lorsque	O	O	-
Roger	O	O	-
,	O	O	-
sans	O	O	-
beaucoup	O	O	-
de	O	O	-
préambules	O	O	-
,	O	O	-
proposa	O	O	-
son	O	O	-
plan	O	O	-
de	O	O	-
ville	O	O	-
sous	O	O	-
-	O	O	-
marine	O	O	-
,	O	O	-
il	O	O	-
ne	O	O	-
rencontra	O	O	-
pas	O	O	-
l'	O	O	-
opposition	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
redoutée	O	O	-
.	O	O	-
Quelques	O	O	-
-	O	O	-
uns	O	O	-
à	O	O	-
peine	O	O	-
firent	O	O	-
de	O	O	-
faibles	O	O	-
objections	O	O	-
