fille	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
auberge	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
connaissez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
dans	O	I-Citation	-
cette	O	I-Citation	-
ville	O	I-Citation	-
mademoiselle	O	I-Citation	-
Pauline	O	I-Citation	-
D	O	I-Citation	-
…	O	I-Citation	-
?	O	E-Citation	-
—	O	B-Citation	7
Je	O	I-Citation	-
n'	O	I-Citation	-
y	O	I-Citation	-
connais	O	I-Citation	-
personne	O	I-Citation	-
,	O	I-Citation	-
madame	O	I-Citation	-
,	B-Incise	I-Citation	7
répondit	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
fille	E-Incise	I-Citation	-
;	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
suis	O	I-Citation	-
dans	O	I-Citation	-
ce	O	I-Citation	-
pays	O	I-Citation	-
que	O	I-Citation	-
depuis	O	I-Citation	-
huit	O	I-Citation	-
jours	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	7
Mais	I-Citation	O	-
allez	I-Citation	O	-
me	I-Citation	O	-
chercher	I-Citation	O	-
une	I-Citation	O	-
autre	I-Citation	O	-
servante	I-Citation	O	-
,	I-Citation	O	-
quelqu'	I-Citation	O	-
un	I-Citation	O	-
?	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Puisque	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
ici	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
tout	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
mariée	I-Citation	O	-
?	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
morte	I-Citation	O	-
?	I-Citation	O	-
Allez	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
,	I-Citation	O	-
informez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
de	I-Citation	O	-
cela	I-Citation	O	-
;	I-Citation	O	-
courez	I-Citation	O	-
donc	I-Citation	O	-
?	E-Citation	O	-
La	O	O	-
servante	O	O	-
objecta	O	O	-
que	O	O	-
toutes	O	O	-
les	O	O	-
servantes	O	O	-
étaient	O	O	-
couchées	O	O	-
,	O	O	-
que	O	O	-
le	O	O	-
garçon	O	O	-
d'	O	O	-
écurie	O	O	-
et	O	O	-
les	O	O	-
postillons	O	O	-
ne	O	O	-
connaissaient	O	O	-
au	O	O	-
monde	O	O	-
que	O	O	-
leurs	O	O	-
chevaux	O	O	-
.	O	O	-
Une	O	O	-
prompte	O	O	-
libéralité	O	O	-
de	O	O	-
la	O	O	-
jeune	O	O	-
dame	O	O	-
la	O	O	-
décida	O	O	-
à	O	O	-
aller	O	O	-
réveiller	O	O	-
le	O	O	-
chef	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
d'	O	O	-
attente	O	O	-
,	O	O	-
qui	O	O	-
parut	O	O	-
mortellement	O	O	-
long	O	O	-
à	O	O	-
notre	O	O	-
voyageuse	O	O	-
,	O	O	-
on	O	O	-
vint	O	O	-
enfin	O	O	-
lui	O	O	-
apprendre	O	O	-
que	O	O	-
mademoiselle	O	O	-
Pauline	O	O	-
D	O	O	-
…	O	O	-
n'	O	O	-
était	O	O	-
point	O	O	-
mariée	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
elle	O	O	-
habitait	O	O	-
toujours	O	O	-
la	O	O	-
ville	O	O	-
.	O	O	-
Aussitôt	O	O	-
l'	O	O	-
étrangère	O	O	-
ordonna	O	O	-
qu'	O	O	-
on	O	O	-
mît	O	O	-
sa	O	O	-
voiture	O	O	-
sous	O	O	-
la	O	O	-
remise	O	O	-
et	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
préparât	O	O	-
une	O	O	-
chambre	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
mit	O	O	-
au	O	O	-
lit	O	O	-
en	O	O	-
attendant	O	O	-
le	O	O	-
jour	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
ne	O	O	-
put	O	O	-
dormir	O	O	-
.	O	O	-
Ses	O	O	-
souvenirs	O	O	-
,	O	O	-
assoupis	O	O	-
ou	O	O	-
combattus	O	O	-
longtemps	O	O	-
,	O	O	-
reprenaient	O	O	-
alors	O	O	-
toute	O	O	-
leur	O	O	-
puissance	O	O	-
;	O	O	-
elle	O	O	-
reconnaissait	O	O	-
toutes	O	O	-
les	O	O	-
choses	O	O	-
qui	O	O	-
frappaient	O	O	-
sa	O	O	-
vue	O	O	-
dans	O	O	-
l'	O	O	-
auberge	O	O	-

-	I-Incise	I-Citation	-
elle	I-Incise	I-Citation	-
en	I-Incise	I-Citation	-
s'	I-Incise	I-Citation	-
adressant	I-Incise	I-Citation	-
à	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
fille	I-Incise	I-Citation	-
d'	I-Incise	I-Citation	-
auberge	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
connaissez	O	I-Citation	-
-	O	I-Citation	-
vous	O	I-Citation	-
dans	O	I-Citation	-
cette	O	I-Citation	-
ville	O	I-Citation	-
mademoiselle	O	I-Citation	-
Pauline	O	I-Citation	-
D	O	I-Citation	-
…	O	I-Citation	-
?	O	E-Citation	-
—	O	B-Citation	23
Je	O	I-Citation	-
n'	O	I-Citation	-
y	O	I-Citation	-
connais	O	I-Citation	-
personne	O	I-Citation	-
,	O	I-Citation	-
madame	O	I-Citation	-
,	B-Incise	I-Citation	23
répondit	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
fille	E-Incise	I-Citation	-
;	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
suis	O	I-Citation	-
dans	O	I-Citation	-
ce	O	I-Citation	-
pays	O	I-Citation	-
que	O	I-Citation	-
depuis	O	I-Citation	-
huit	O	I-Citation	-
jours	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	23
Mais	I-Citation	O	-
allez	I-Citation	O	-
me	I-Citation	O	-
chercher	I-Citation	O	-
une	I-Citation	O	-
autre	I-Citation	O	-
servante	I-Citation	O	-
,	I-Citation	O	-
quelqu'	I-Citation	O	-
un	I-Citation	O	-
?	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Puisque	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
ici	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
tout	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
mariée	I-Citation	O	-
?	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
morte	I-Citation	O	-
?	I-Citation	O	-
Allez	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
,	I-Citation	O	-
informez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
de	I-Citation	O	-
cela	I-Citation	O	-
;	I-Citation	O	-
courez	I-Citation	O	-
donc	I-Citation	O	-
?	E-Citation	O	-
La	O	O	-
servante	O	O	-
objecta	O	O	-
que	O	O	-
toutes	O	O	-
les	O	O	-
servantes	O	O	-
étaient	O	O	-
couchées	O	O	-
,	O	O	-
que	O	O	-
le	O	O	-
garçon	O	O	-
d'	O	O	-
écurie	O	O	-
et	O	O	-
les	O	O	-
postillons	O	O	-
ne	O	O	-
connaissaient	O	O	-
au	O	O	-
monde	O	O	-
que	O	O	-
leurs	O	O	-
chevaux	O	O	-
.	O	O	-
Une	O	O	-
prompte	O	O	-
libéralité	O	O	-
de	O	O	-
la	O	O	-
jeune	O	O	-
dame	O	O	-
la	O	O	-
décida	O	O	-
à	O	O	-
aller	O	O	-
réveiller	O	O	-
le	O	O	-
chef	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
d'	O	O	-
attente	O	O	-
,	O	O	-
qui	O	O	-
parut	O	O	-
mortellement	O	O	-
long	O	O	-
à	O	O	-
notre	O	O	-
voyageuse	O	O	-
,	O	O	-
on	O	O	-
vint	O	O	-
enfin	O	O	-
lui	O	O	-
apprendre	O	O	-
que	O	O	-
mademoiselle	O	O	-
Pauline	O	O	-
D	O	O	-
…	O	O	-
n'	O	O	-
était	O	O	-
point	O	O	-
mariée	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
elle	O	O	-
habitait	O	O	-
toujours	O	O	-
la	O	O	-
ville	O	O	-
.	O	O	-
Aussitôt	O	O	-
l'	O	O	-
étrangère	O	O	-
ordonna	O	O	-
qu'	O	O	-
on	O	O	-
mît	O	O	-
sa	O	O	-
voiture	O	O	-
sous	O	O	-
la	O	O	-
remise	O	O	-
et	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
préparât	O	O	-
une	O	O	-
chambre	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
mit	O	O	-
au	O	O	-
lit	O	O	-
en	O	O	-
attendant	O	O	-
le	O	O	-
jour	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
ne	O	O	-
put	O	O	-
dormir	O	O	-
.	O	O	-
Ses	O	O	-
souvenirs	O	O	-
,	O	O	-
assoupis	O	O	-
ou	O	O	-
combattus	O	O	-
longtemps	O	O	-
,	O	O	-
reprenaient	O	O	-
alors	O	O	-
toute	O	O	-
leur	O	O	-
puissance	O	O	-
;	O	O	-
elle	O	O	-
reconnaissait	O	O	-
toutes	O	O	-
les	O	O	-
choses	O	O	-
qui	O	O	-
frappaient	O	O	-
sa	O	O	-
vue	O	O	-
dans	O	O	-
l'	O	O	-
auberge	O	O	-
du	O	O	-
Lion	O	O	-
-	O	O	-
Couronné	O	O	-
.	O	O	-
Quoique	O	O	-
l'	O	O	-
antique	O	O	-
hôtellerie	O	O	-
eût	O	O	-
subi	O	O	-
de	O	O	-
notables	O	O	-
améliorations	O	O	-
depuis	O	O	-
dix	O	O	-

ville	O	I-Citation	-
mademoiselle	O	I-Citation	-
Pauline	O	I-Citation	-
D	O	I-Citation	-
…	O	I-Citation	-
?	O	E-Citation	-
—	O	B-Citation	7
Je	O	I-Citation	-
n'	O	I-Citation	-
y	O	I-Citation	-
connais	O	I-Citation	-
personne	O	I-Citation	-
,	O	I-Citation	-
madame	O	I-Citation	-
,	B-Incise	I-Citation	7
répondit	I-Incise	I-Citation	-
la	I-Incise	I-Citation	-
fille	E-Incise	I-Citation	-
;	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
suis	O	I-Citation	-
dans	O	I-Citation	-
ce	O	I-Citation	-
pays	O	I-Citation	-
que	O	I-Citation	-
depuis	O	I-Citation	-
huit	O	I-Citation	-
jours	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	7
Mais	I-Citation	O	-
allez	I-Citation	O	-
me	I-Citation	O	-
chercher	I-Citation	O	-
une	I-Citation	O	-
autre	I-Citation	O	-
servante	I-Citation	O	-
,	I-Citation	O	-
quelqu'	I-Citation	O	-
un	I-Citation	O	-
?	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Puisque	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
ici	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
tout	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
mariée	I-Citation	O	-
?	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
morte	I-Citation	O	-
?	I-Citation	O	-
Allez	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
,	I-Citation	O	-
informez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
de	I-Citation	O	-
cela	I-Citation	O	-
;	I-Citation	O	-
courez	I-Citation	O	-
donc	I-Citation	O	-
?	E-Citation	O	-
La	O	O	-
servante	O	O	-
objecta	O	O	-
que	O	O	-
toutes	O	O	-
les	O	O	-
servantes	O	O	-
étaient	O	O	-
couchées	O	O	-
,	O	O	-
que	O	O	-
le	O	O	-
garçon	O	O	-
d'	O	O	-
écurie	O	O	-
et	O	O	-
les	O	O	-
postillons	O	O	-
ne	O	O	-
connaissaient	O	O	-
au	O	O	-
monde	O	O	-
que	O	O	-
leurs	O	O	-
chevaux	O	O	-
.	O	O	-
Une	O	O	-
prompte	O	O	-
libéralité	O	O	-
de	O	O	-
la	O	O	-
jeune	O	O	-
dame	O	O	-
la	O	O	-
décida	O	O	-
à	O	O	-
aller	O	O	-
réveiller	O	O	-
le	O	O	-
chef	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
d'	O	O	-
attente	O	O	-
,	O	O	-
qui	O	O	-
parut	O	O	-
mortellement	O	O	-
long	O	O	-
à	O	O	-
notre	O	O	-
voyageuse	O	O	-
,	O	O	-
on	O	O	-
vint	O	O	-
enfin	O	O	-
lui	O	O	-
apprendre	O	O	-
que	O	O	-
mademoiselle	O	O	-
Pauline	O	O	-
D	O	O	-
…	O	O	-
n'	O	O	-
était	O	O	-
point	O	O	-
mariée	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
elle	O	O	-
habitait	O	O	-
toujours	O	O	-
la	O	O	-
ville	O	O	-
.	O	O	-
Aussitôt	O	O	-
l'	O	O	-
étrangère	O	O	-
ordonna	O	O	-
qu'	O	O	-
on	O	O	-
mît	O	O	-
sa	O	O	-
voiture	O	O	-
sous	O	O	-
la	O	O	-
remise	O	O	-
et	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
préparât	O	O	-
une	O	O	-
chambre	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
mit	O	O	-
au	O	O	-
lit	O	O	-
en	O	O	-
attendant	O	O	-
le	O	O	-
jour	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
ne	O	O	-
put	O	O	-
dormir	O	O	-
.	O	O	-
Ses	O	O	-
souvenirs	O	O	-
,	O	O	-
assoupis	O	O	-
ou	O	O	-
combattus	O	O	-
longtemps	O	O	-
,	O	O	-
reprenaient	O	O	-
alors	O	O	-
toute	O	O	-
leur	O	O	-
puissance	O	O	-
;	O	O	-
elle	O	O	-
reconnaissait	O	O	-
toutes	O	O	-
les	O	O	-
choses	O	O	-
qui	O	O	-
frappaient	O	O	-
sa	O	O	-
vue	O	O	-
dans	O	O	-
l'	O	O	-
auberge	O	O	-
du	O	O	-
Lion	O	O	-
-	O	O	-
Couronné	O	O	-
.	O	O	-
Quoique	O	O	-
l'	O	O	-
antique	O	O	-
hôtellerie	O	O	-
eût	O	O	-
subi	O	O	-
de	O	O	-
notables	O	O	-
améliorations	O	O	-
depuis	O	O	-
dix	O	O	-
ans	O	O	-
,	O	O	-
le	O	O	-
mobilier	O	O	-
était	O	O	-
resté	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
le	O	O	-
même	O	O	-
;	O	O	-
les	O	O	-
murs	O	O	-
étaient	O	O	-
encore	O	O	-

la	I-Incise	I-Citation	-
fille	E-Incise	I-Citation	-
;	O	I-Citation	-
je	O	I-Citation	-
ne	O	I-Citation	-
suis	O	I-Citation	-
dans	O	I-Citation	-
ce	O	I-Citation	-
pays	O	I-Citation	-
que	O	I-Citation	-
depuis	O	I-Citation	-
huit	O	I-Citation	-
jours	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	15
Mais	I-Citation	O	-
allez	I-Citation	O	-
me	I-Citation	O	-
chercher	I-Citation	O	-
une	I-Citation	O	-
autre	I-Citation	O	-
servante	I-Citation	O	-
,	I-Citation	O	-
quelqu'	I-Citation	O	-
un	I-Citation	O	-
?	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Puisque	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
ici	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
tout	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
mariée	I-Citation	O	-
?	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
morte	I-Citation	O	-
?	I-Citation	O	-
Allez	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
,	I-Citation	O	-
informez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
de	I-Citation	O	-
cela	I-Citation	O	-
;	I-Citation	O	-
courez	I-Citation	O	-
donc	I-Citation	O	-
?	E-Citation	O	-
La	O	O	-
servante	O	O	-
objecta	O	O	-
que	O	O	-
toutes	O	O	-
les	O	O	-
servantes	O	O	-
étaient	O	O	-
couchées	O	O	-
,	O	O	-
que	O	O	-
le	O	O	-
garçon	O	O	-
d'	O	O	-
écurie	O	O	-
et	O	O	-
les	O	O	-
postillons	O	O	-
ne	O	O	-
connaissaient	O	O	-
au	O	O	-
monde	O	O	-
que	O	O	-
leurs	O	O	-
chevaux	O	O	-
.	O	O	-
Une	O	O	-
prompte	O	O	-
libéralité	O	O	-
de	O	O	-
la	O	O	-
jeune	O	O	-
dame	O	O	-
la	O	O	-
décida	O	O	-
à	O	O	-
aller	O	O	-
réveiller	O	O	-
le	O	O	-
chef	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
d'	O	O	-
attente	O	O	-
,	O	O	-
qui	O	O	-
parut	O	O	-
mortellement	O	O	-
long	O	O	-
à	O	O	-
notre	O	O	-
voyageuse	O	O	-
,	O	O	-
on	O	O	-
vint	O	O	-
enfin	O	O	-
lui	O	O	-
apprendre	O	O	-
que	O	O	-
mademoiselle	O	O	-
Pauline	O	O	-
D	O	O	-
…	O	O	-
n'	O	O	-
était	O	O	-
point	O	O	-
mariée	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
elle	O	O	-
habitait	O	O	-
toujours	O	O	-
la	O	O	-
ville	O	O	-
.	O	O	-
Aussitôt	O	O	-
l'	O	O	-
étrangère	O	O	-
ordonna	O	O	-
qu'	O	O	-
on	O	O	-
mît	O	O	-
sa	O	O	-
voiture	O	O	-
sous	O	O	-
la	O	O	-
remise	O	O	-
et	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
préparât	O	O	-
une	O	O	-
chambre	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
mit	O	O	-
au	O	O	-
lit	O	O	-
en	O	O	-
attendant	O	O	-
le	O	O	-
jour	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
ne	O	O	-
put	O	O	-
dormir	O	O	-
.	O	O	-
Ses	O	O	-
souvenirs	O	O	-
,	O	O	-
assoupis	O	O	-
ou	O	O	-
combattus	O	O	-
longtemps	O	O	-
,	O	O	-
reprenaient	O	O	-
alors	O	O	-
toute	O	O	-
leur	O	O	-
puissance	O	O	-
;	O	O	-
elle	O	O	-
reconnaissait	O	O	-
toutes	O	O	-
les	O	O	-
choses	O	O	-
qui	O	O	-
frappaient	O	O	-
sa	O	O	-
vue	O	O	-
dans	O	O	-
l'	O	O	-
auberge	O	O	-
du	O	O	-
Lion	O	O	-
-	O	O	-
Couronné	O	O	-
.	O	O	-
Quoique	O	O	-
l'	O	O	-
antique	O	O	-
hôtellerie	O	O	-
eût	O	O	-
subi	O	O	-
de	O	O	-
notables	O	O	-
améliorations	O	O	-
depuis	O	O	-
dix	O	O	-
ans	O	O	-
,	O	O	-
le	O	O	-
mobilier	O	O	-
était	O	O	-
resté	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
le	O	O	-
même	O	O	-
;	O	O	-
les	O	O	-
murs	O	O	-
étaient	O	O	-
encore	O	O	-
revêtus	O	O	-
de	O	O	-
tapisseries	O	O	-
qui	O	O	-
représentaient	O	O	-
les	O	O	-
plus	O	O	-
belles	O	O	-
scènes	O	O	-
de	O	O	-
l'	O	O	-
Astrée	O	O	-
;	O	O	-
les	O	O	-
bergères	O	O	-
avaient	O	O	-

allez	I-Citation	O	-
me	I-Citation	O	-
chercher	I-Citation	O	-
une	I-Citation	O	-
autre	I-Citation	O	-
servante	I-Citation	O	-
,	I-Citation	O	-
quelqu'	I-Citation	O	-
un	I-Citation	O	-
?	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Puisque	I-Citation	O	-
je	I-Citation	O	-
suis	I-Citation	O	-
ici	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
tout	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
mariée	I-Citation	O	-
?	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
morte	I-Citation	O	-
?	I-Citation	O	-
Allez	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
,	I-Citation	O	-
informez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
de	I-Citation	O	-
cela	I-Citation	O	-
;	I-Citation	O	-
courez	I-Citation	O	-
donc	I-Citation	O	-
?	E-Citation	O	-
La	O	O	-
servante	O	O	-
objecta	O	O	-
que	O	O	-
toutes	O	O	-
les	O	O	-
servantes	O	O	-
étaient	O	O	-
couchées	O	O	-
,	O	O	-
que	O	O	-
le	O	O	-
garçon	O	O	-
d'	O	O	-
écurie	O	O	-
et	O	O	-
les	O	O	-
postillons	O	O	-
ne	O	O	-
connaissaient	O	O	-
au	O	O	-
monde	O	O	-
que	O	O	-
leurs	O	O	-
chevaux	O	O	-
.	O	O	-
Une	O	O	-
prompte	O	O	-
libéralité	O	O	-
de	O	O	-
la	O	O	-
jeune	O	O	-
dame	O	O	-
la	O	O	-
décida	O	O	-
à	O	O	-
aller	O	O	-
réveiller	O	O	-
le	O	O	-
chef	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
d'	O	O	-
attente	O	O	-
,	O	O	-
qui	O	O	-
parut	O	O	-
mortellement	O	O	-
long	O	O	-
à	O	O	-
notre	O	O	-
voyageuse	O	O	-
,	O	O	-
on	O	O	-
vint	O	O	-
enfin	O	O	-
lui	O	O	-
apprendre	O	O	-
que	O	O	-
mademoiselle	O	O	-
Pauline	O	O	-
D	O	O	-
…	O	O	-
n'	O	O	-
était	O	O	-
point	O	O	-
mariée	O	O	-
,	O	O	-
et	O	O	-
qu'	O	O	-
elle	O	O	-
habitait	O	O	-
toujours	O	O	-
la	O	O	-
ville	O	O	-
.	O	O	-
Aussitôt	O	O	-
l'	O	O	-
étrangère	O	O	-
ordonna	O	O	-
qu'	O	O	-
on	O	O	-
mît	O	O	-
sa	O	O	-
voiture	O	O	-
sous	O	O	-
la	O	O	-
remise	O	O	-
et	O	O	-
qu'	O	O	-
on	O	O	-
lui	O	O	-
préparât	O	O	-
une	O	O	-
chambre	O	O	-
.	O	O	-
Elle	O	O	-
se	O	O	-
mit	O	O	-
au	O	O	-
lit	O	O	-
en	O	O	-
attendant	O	O	-
le	O	O	-
jour	O	O	-
,	O	O	-
mais	O	O	-
elle	O	O	-
ne	O	O	-
put	O	O	-
dormir	O	O	-
.	O	O	-
Ses	O	O	-
souvenirs	O	O	-
,	O	O	-
assoupis	O	O	-
ou	O	O	-
combattus	O	O	-
longtemps	O	O	-
,	O	O	-
reprenaient	O	O	-
alors	O	O	-
toute	O	O	-
leur	O	O	-
puissance	O	O	-
;	O	O	-
elle	O	O	-
reconnaissait	O	O	-
toutes	O	O	-
les	O	O	-
choses	O	O	-
qui	O	O	-
frappaient	O	O	-
sa	O	O	-
vue	O	O	-
dans	O	O	-
l'	O	O	-
auberge	O	O	-
du	O	O	-
Lion	O	O	-
-	O	O	-
Couronné	O	O	-
.	O	O	-
Quoique	O	O	-
l'	O	O	-
antique	O	O	-
hôtellerie	O	O	-
eût	O	O	-
subi	O	O	-
de	O	O	-
notables	O	O	-
améliorations	O	O	-
depuis	O	O	-
dix	O	O	-
ans	O	O	-
,	O	O	-
le	O	O	-
mobilier	O	O	-
était	O	O	-
resté	O	O	-
à	O	O	-
peu	O	O	-
près	O	O	-
le	O	O	-
même	O	O	-
;	O	O	-
les	O	O	-
murs	O	O	-
étaient	O	O	-
encore	O	O	-
revêtus	O	O	-
de	O	O	-
tapisseries	O	O	-
qui	O	O	-
représentaient	O	O	-
les	O	O	-
plus	O	O	-
belles	O	O	-
scènes	O	O	-
de	O	O	-
l'	O	O	-
Astrée	O	O	-
;	O	O	-
les	O	O	-
bergères	O	O	-
avaient	O	O	-
des	O	O	-
reprises	O	O	-
de	O	O	-
fil	O	O	-
blanc	O	O	-
sur	O	O	-
le	O	O	-
visage	O	O	-
,	O	O	-
et	O	O	-
les	O	O	-
bergers	O	O	-
en	O	O	-
lambeaux	O	O	-
flottaient	O	O	-
suspendus	O	O	-

je	I-Citation	O	-
suis	I-Citation	O	-
ici	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
veux	I-Citation	O	-
tout	I-Citation	O	-
savoir	I-Citation	O	-
.	I-Citation	O	-
Est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
mariée	I-Citation	O	-
?	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
elle	I-Citation	O	-
morte	I-Citation	O	-
?	I-Citation	O	-
Allez	I-Citation	O	-
,	I-Citation	O	-
allez	I-Citation	O	-
,	I-Citation	O	-
informez	I-Citation	O	-
-	I-Citation	O	-
vous	I-Citation	O	-
de	I-Citation	O	-
cela	I-Citation	O	-
;	I-Citation	O	-
courez	I-Citation	O	-
donc	I-Citation	O	-
?	E-Citation	O	-
La	O	O	-
servante	O	O	-
objecta	O	O	-
que	O	O	-
toutes	O	O	-
les	O	O	-
servantes	O	O	-
étaient	O	O	-
couchées	O	O	-
,	O	O	-
que	O	O	-
le	O	O	-
garçon	O	O	-
d'	O	O	-
écurie	O	O	-
et	O	O	-
les	O	O	-
postillons	O	O	-
ne	O	O	-
connaissaient	O	O	-
au	O	O	-
monde	O	O	-
que	O	O	-
leurs	O	O	-
chevaux	O	O	-
.	O	O	-
Une	O	O	-
prompte	O	O	-
libéralité	O	O	-
de	O	O	-
la	O	O	-
jeune	O	O	-
dame	O	O	-
la	O	O	-
décida	O	O	-
à	O	O	-
aller	O	O	-
réveiller	O	O	-
le	O	O	-
chef	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
d'	O	O	-
attente	O	O	-
,	O	O	-
qui	O	O	-
parut	O	O	-
mortellement	O	O	-
long	O	O	-
à	O	O	-
notre	O	O	-
voyageuse	O	O	-
,	O	O	-
on	O	O	-
vint	O	O	-
enfin	O	O	-
lui	O	O	-
apprendre	O	O	-
que	O	O	-
