aucune	O	O	-
avance	O	O	-
…	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
une	O	O	-
gageure	O	O	-
!	O	O	-
Mais	O	O	-
Melchior	O	O	-
était	O	O	-
de	O	O	-
ces	O	O	-
hommes	O	O	-
qui	O	O	-
font	O	O	-
toujours	O	O	-
le	O	O	-
contraire	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
attend	O	O	-
d'	O	O	-
eux	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
ils	O	O	-
en	O	O	-
attendent	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
qu'	O	O	-
ils	O	O	-
ne	O	O	-
soient	O	O	-
avertis	O	O	-
:	O	O	-
–	O	O	-
un	B-Citation	O	237
homme	I-Citation	O	-
averti	I-Citation	O	-
en	I-Citation	O	-
vaut	I-Citation	O	-
deux	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
on	O	O	-
…	O	O	-
–	O	O	-
Ils	O	O	-
font	O	O	-
profession	O	O	-
de	O	O	-
n'	O	O	-
être	O	O	-
dupes	O	O	-
de	O	O	-

contraste	O	O	-
avec	O	O	-
Melchior	O	O	-
et	O	O	-
Jean	O	O	-
-	O	O	-
Michel	O	O	-
,	O	O	-
tous	O	O	-
deux	O	O	-
hauts	O	O	-
et	O	O	-
larges	O	O	-
,	O	O	-
des	O	O	-
colosses	O	O	-
à	O	O	-
la	O	O	-
figure	O	O	-
rouge	O	O	-
,	O	O	-
au	O	O	-
poing	O	O	-
solide	O	O	-
,	O	O	-
mangeant	O	O	-
bien	O	O	-
,	O	O	-
buvant	O	O	-
sec	O	O	-
,	O	O	-
aimant	O	O	-
rire	O	O	-
,	O	O	-
et	O	O	-
faisant	O	O	-
grand	O	O	-
bruit	O	O	-
.	O	O	-
Elle	O	O	-
semblait	O	O	-
écrasée	O	O	-
par	O	O	-
eux	O	O	-
;	O	O	-
on	O	O	-
ne	O	O	-
la	O	O	-
remarquait	O	O	-
guère	O	O	-
;	O	O	-
et	O	O	-
elle	O	O	-
cherchait	O	O	-
à	O	O	-
s'	O	O	-
effacer	O	O	-
encore	O	O	-
plus	O	O	-
.	O	O	-
Si	O	O	-
Melchior	O	O	-
avait	O	O	-
eu	O	O	-
bon	O	O	-
cœur	O	O	-
,	O	O	-
on	O	O	-
eût	O	O	-
pu	O	O	-
croire	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
préféré	O	O	-
à	O	O	-
tout	O	O	-
autre	O	O	-
avantage	O	O	-
la	O	O	-
simple	O	O	-
bonté	O	O	-
de	O	O	-
Louisa	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
était	O	O	-
l'	O	O	-
homme	O	O	-
le	O	O	-
plus	O	O	-
vain	O	O	-
.	O	O	-
Qu'	O	O	-
un	O	O	-
garçon	O	O	-
de	O	O	-
son	O	O	-
espèce	O	O	-
,	O	O	-
assez	O	O	-
beau	O	O	-
et	O	O	-
ne	O	O	-
l'	O	O	-
ignorant	O	O	-
pas	O	O	-
,	O	O	-
très	O	O	-
fat	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
talent	O	O	-
,	O	O	-
et	O	O	-
pouvant	O	O	-
prétendre	O	O	-
à	O	O	-
quelque	O	O	-
riche	O	O	-
parti	O	O	-
,	O	O	-
capable	O	O	-
même	O	O	-
–	O	O	-
qui	O	O	-
sait	O	O	-
?	O	O	-
–	O	O	-
de	O	O	-
tourner	O	O	-
la	O	O	-
tête	O	O	-
à	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
élèves	O	O	-
bourgeoises	O	O	-
,	O	O	-
ainsi	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
en	O	O	-
vantait	O	O	-
,	O	O	-
eût	O	O	-
été	O	O	-
brusquement	O	O	-
choisir	O	O	-
une	O	O	-
fille	O	O	-
du	O	O	-
peuple	O	O	-
,	O	O	-
pauvre	O	O	-
,	O	O	-
sans	O	O	-
éducation	O	O	-
,	O	O	-
sans	O	O	-
beauté	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
lui	O	O	-
avait	O	O	-
fait	O	O	-
aucune	O	O	-
avance	O	O	-
…	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
une	O	O	-
gageure	O	O	-
!	O	O	-
Mais	O	O	-
Melchior	O	O	-
était	O	O	-
de	O	O	-
ces	O	O	-
hommes	O	O	-
qui	O	O	-
font	O	O	-
toujours	O	O	-
le	O	O	-
contraire	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
attend	O	O	-
d'	O	O	-
eux	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
ils	O	O	-
en	O	O	-
attendent	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
qu'	O	O	-
ils	O	O	-
ne	O	O	-
soient	O	O	-
avertis	O	O	-
:	O	O	-
–	O	O	-
un	B-Citation	O	221
homme	I-Citation	O	-
averti	I-Citation	O	-
en	I-Citation	O	-
vaut	I-Citation	O	-
deux	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
on	O	O	-
…	O	O	-
–	O	O	-
Ils	O	O	-
font	O	O	-
profession	O	O	-
de	O	O	-
n'	O	O	-
être	O	O	-
dupes	O	O	-
de	O	O	-
rien	O	O	-
et	O	O	-
de	O	O	-
diriger	O	O	-
leur	O	O	-
barque	O	O	-
à	O	O	-
coup	O	O	-
sûr	O	O	-
,	O	O	-
vers	O	O	-
un	O	O	-
but	O	O	-
précis	O	O	-
.	O	O	-
Mais	O	O	-

à	O	O	-
la	O	O	-
figure	O	O	-
rouge	O	O	-
,	O	O	-
au	O	O	-
poing	O	O	-
solide	O	O	-
,	O	O	-
mangeant	O	O	-
bien	O	O	-
,	O	O	-
buvant	O	O	-
sec	O	O	-
,	O	O	-
aimant	O	O	-
rire	O	O	-
,	O	O	-
et	O	O	-
faisant	O	O	-
grand	O	O	-
bruit	O	O	-
.	O	O	-
Elle	O	O	-
semblait	O	O	-
écrasée	O	O	-
par	O	O	-
eux	O	O	-
;	O	O	-
on	O	O	-
ne	O	O	-
la	O	O	-
remarquait	O	O	-
guère	O	O	-
;	O	O	-
et	O	O	-
elle	O	O	-
cherchait	O	O	-
à	O	O	-
s'	O	O	-
effacer	O	O	-
encore	O	O	-
plus	O	O	-
.	O	O	-
Si	O	O	-
Melchior	O	O	-
avait	O	O	-
eu	O	O	-
bon	O	O	-
cœur	O	O	-
,	O	O	-
on	O	O	-
eût	O	O	-
pu	O	O	-
croire	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
préféré	O	O	-
à	O	O	-
tout	O	O	-
autre	O	O	-
avantage	O	O	-
la	O	O	-
simple	O	O	-
bonté	O	O	-
de	O	O	-
Louisa	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
était	O	O	-
l'	O	O	-
homme	O	O	-
le	O	O	-
plus	O	O	-
vain	O	O	-
.	O	O	-
Qu'	O	O	-
un	O	O	-
garçon	O	O	-
de	O	O	-
son	O	O	-
espèce	O	O	-
,	O	O	-
assez	O	O	-
beau	O	O	-
et	O	O	-
ne	O	O	-
l'	O	O	-
ignorant	O	O	-
pas	O	O	-
,	O	O	-
très	O	O	-
fat	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
talent	O	O	-
,	O	O	-
et	O	O	-
pouvant	O	O	-
prétendre	O	O	-
à	O	O	-
quelque	O	O	-
riche	O	O	-
parti	O	O	-
,	O	O	-
capable	O	O	-
même	O	O	-
–	O	O	-
qui	O	O	-
sait	O	O	-
?	O	O	-
–	O	O	-
de	O	O	-
tourner	O	O	-
la	O	O	-
tête	O	O	-
à	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
élèves	O	O	-
bourgeoises	O	O	-
,	O	O	-
ainsi	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
en	O	O	-
vantait	O	O	-
,	O	O	-
eût	O	O	-
été	O	O	-
brusquement	O	O	-
choisir	O	O	-
une	O	O	-
fille	O	O	-
du	O	O	-
peuple	O	O	-
,	O	O	-
pauvre	O	O	-
,	O	O	-
sans	O	O	-
éducation	O	O	-
,	O	O	-
sans	O	O	-
beauté	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
lui	O	O	-
avait	O	O	-
fait	O	O	-
aucune	O	O	-
avance	O	O	-
…	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
une	O	O	-
gageure	O	O	-
!	O	O	-
Mais	O	O	-
Melchior	O	O	-
était	O	O	-
de	O	O	-
ces	O	O	-
hommes	O	O	-
qui	O	O	-
font	O	O	-
toujours	O	O	-
le	O	O	-
contraire	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
attend	O	O	-
d'	O	O	-
eux	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
ils	O	O	-
en	O	O	-
attendent	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
qu'	O	O	-
ils	O	O	-
ne	O	O	-
soient	O	O	-
avertis	O	O	-
:	O	O	-
–	O	O	-
un	B-Citation	O	205
homme	I-Citation	O	-
averti	I-Citation	O	-
en	I-Citation	O	-
vaut	I-Citation	O	-
deux	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
on	O	O	-
…	O	O	-
–	O	O	-
Ils	O	O	-
font	O	O	-
profession	O	O	-
de	O	O	-
n'	O	O	-
être	O	O	-
dupes	O	O	-
de	O	O	-
rien	O	O	-
et	O	O	-
de	O	O	-
diriger	O	O	-
leur	O	O	-
barque	O	O	-
à	O	O	-
coup	O	O	-
sûr	O	O	-
,	O	O	-
vers	O	O	-
un	O	O	-
but	O	O	-
précis	O	O	-
.	O	O	-
Mais	O	O	-
ils	O	O	-
comptent	O	O	-
sans	O	O	-
eux	O	O	-
:	O	O	-
car	O	O	-
ils	O	O	-
ne	O	O	-
se	O	O	-
connaissent	O	O	-
pas	O	O	-
.	O	O	-
Dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-

rire	O	O	-
,	O	O	-
et	O	O	-
faisant	O	O	-
grand	O	O	-
bruit	O	O	-
.	O	O	-
Elle	O	O	-
semblait	O	O	-
écrasée	O	O	-
par	O	O	-
eux	O	O	-
;	O	O	-
on	O	O	-
ne	O	O	-
la	O	O	-
remarquait	O	O	-
guère	O	O	-
;	O	O	-
et	O	O	-
elle	O	O	-
cherchait	O	O	-
à	O	O	-
s'	O	O	-
effacer	O	O	-
encore	O	O	-
plus	O	O	-
.	O	O	-
Si	O	O	-
Melchior	O	O	-
avait	O	O	-
eu	O	O	-
bon	O	O	-
cœur	O	O	-
,	O	O	-
on	O	O	-
eût	O	O	-
pu	O	O	-
croire	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
préféré	O	O	-
à	O	O	-
tout	O	O	-
autre	O	O	-
avantage	O	O	-
la	O	O	-
simple	O	O	-
bonté	O	O	-
de	O	O	-
Louisa	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
était	O	O	-
l'	O	O	-
homme	O	O	-
le	O	O	-
plus	O	O	-
vain	O	O	-
.	O	O	-
Qu'	O	O	-
un	O	O	-
garçon	O	O	-
de	O	O	-
son	O	O	-
espèce	O	O	-
,	O	O	-
assez	O	O	-
beau	O	O	-
et	O	O	-
ne	O	O	-
l'	O	O	-
ignorant	O	O	-
pas	O	O	-
,	O	O	-
très	O	O	-
fat	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
talent	O	O	-
,	O	O	-
et	O	O	-
pouvant	O	O	-
prétendre	O	O	-
à	O	O	-
quelque	O	O	-
riche	O	O	-
parti	O	O	-
,	O	O	-
capable	O	O	-
même	O	O	-
–	O	O	-
qui	O	O	-
sait	O	O	-
?	O	O	-
–	O	O	-
de	O	O	-
tourner	O	O	-
la	O	O	-
tête	O	O	-
à	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
élèves	O	O	-
bourgeoises	O	O	-
,	O	O	-
ainsi	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
en	O	O	-
vantait	O	O	-
,	O	O	-
eût	O	O	-
été	O	O	-
brusquement	O	O	-
choisir	O	O	-
une	O	O	-
fille	O	O	-
du	O	O	-
peuple	O	O	-
,	O	O	-
pauvre	O	O	-
,	O	O	-
sans	O	O	-
éducation	O	O	-
,	O	O	-
sans	O	O	-
beauté	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
lui	O	O	-
avait	O	O	-
fait	O	O	-
aucune	O	O	-
avance	O	O	-
…	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
une	O	O	-
gageure	O	O	-
!	O	O	-
Mais	O	O	-
Melchior	O	O	-
était	O	O	-
de	O	O	-
ces	O	O	-
hommes	O	O	-
qui	O	O	-
font	O	O	-
toujours	O	O	-
le	O	O	-
contraire	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
attend	O	O	-
d'	O	O	-
eux	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
ils	O	O	-
en	O	O	-
attendent	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
qu'	O	O	-
ils	O	O	-
ne	O	O	-
soient	O	O	-
avertis	O	O	-
:	O	O	-
–	O	O	-
un	B-Citation	O	189
homme	I-Citation	O	-
averti	I-Citation	O	-
en	I-Citation	O	-
vaut	I-Citation	O	-
deux	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
on	O	O	-
…	O	O	-
–	O	O	-
Ils	O	O	-
font	O	O	-
profession	O	O	-
de	O	O	-
n'	O	O	-
être	O	O	-
dupes	O	O	-
de	O	O	-
rien	O	O	-
et	O	O	-
de	O	O	-
diriger	O	O	-
leur	O	O	-
barque	O	O	-
à	O	O	-
coup	O	O	-
sûr	O	O	-
,	O	O	-
vers	O	O	-
un	O	O	-
but	O	O	-
précis	O	O	-
.	O	O	-
Mais	O	O	-
ils	O	O	-
comptent	O	O	-
sans	O	O	-
eux	O	O	-
:	O	O	-
car	O	O	-
ils	O	O	-
ne	O	O	-
se	O	O	-
connaissent	O	O	-
pas	O	O	-
.	O	O	-
Dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
instants	O	O	-
de	O	O	-
vide	O	O	-
qui	O	O	-
leur	O	O	-
sont	O	O	-
habituels	O	O	-
,	O	O	-
ils	O	O	-
laissent	O	O	-
le	O	O	-
gouvernail	O	O	-
;	O	O	-
et	O	O	-
quand	O	O	-
les	O	O	-

remarquait	O	O	-
guère	O	O	-
;	O	O	-
et	O	O	-
elle	O	O	-
cherchait	O	O	-
à	O	O	-
s'	O	O	-
effacer	O	O	-
encore	O	O	-
plus	O	O	-
.	O	O	-
Si	O	O	-
Melchior	O	O	-
avait	O	O	-
eu	O	O	-
bon	O	O	-
cœur	O	O	-
,	O	O	-
on	O	O	-
eût	O	O	-
pu	O	O	-
croire	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
préféré	O	O	-
à	O	O	-
tout	O	O	-
autre	O	O	-
avantage	O	O	-
la	O	O	-
simple	O	O	-
bonté	O	O	-
de	O	O	-
Louisa	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
était	O	O	-
l'	O	O	-
homme	O	O	-
le	O	O	-
plus	O	O	-
vain	O	O	-
.	O	O	-
Qu'	O	O	-
un	O	O	-
garçon	O	O	-
de	O	O	-
son	O	O	-
espèce	O	O	-
,	O	O	-
assez	O	O	-
beau	O	O	-
et	O	O	-
ne	O	O	-
l'	O	O	-
ignorant	O	O	-
pas	O	O	-
,	O	O	-
très	O	O	-
fat	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
talent	O	O	-
,	O	O	-
et	O	O	-
pouvant	O	O	-
prétendre	O	O	-
à	O	O	-
quelque	O	O	-
riche	O	O	-
parti	O	O	-
,	O	O	-
capable	O	O	-
même	O	O	-
–	O	O	-
qui	O	O	-
sait	O	O	-
?	O	O	-
–	O	O	-
de	O	O	-
tourner	O	O	-
la	O	O	-
tête	O	O	-
à	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
élèves	O	O	-
bourgeoises	O	O	-
,	O	O	-
ainsi	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
en	O	O	-
vantait	O	O	-
,	O	O	-
eût	O	O	-
été	O	O	-
brusquement	O	O	-
choisir	O	O	-
une	O	O	-
fille	O	O	-
du	O	O	-
peuple	O	O	-
,	O	O	-
pauvre	O	O	-
,	O	O	-
sans	O	O	-
éducation	O	O	-
,	O	O	-
sans	O	O	-
beauté	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
lui	O	O	-
avait	O	O	-
fait	O	O	-
aucune	O	O	-
avance	O	O	-
…	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
une	O	O	-
gageure	O	O	-
!	O	O	-
Mais	O	O	-
Melchior	O	O	-
était	O	O	-
de	O	O	-
ces	O	O	-
hommes	O	O	-
qui	O	O	-
font	O	O	-
toujours	O	O	-
le	O	O	-
contraire	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
attend	O	O	-
d'	O	O	-
eux	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
ils	O	O	-
en	O	O	-
attendent	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
qu'	O	O	-
ils	O	O	-
ne	O	O	-
soient	O	O	-
avertis	O	O	-
:	O	O	-
–	O	O	-
un	B-Citation	O	173
homme	I-Citation	O	-
averti	I-Citation	O	-
en	I-Citation	O	-
vaut	I-Citation	O	-
deux	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
on	O	O	-
…	O	O	-
–	O	O	-
Ils	O	O	-
font	O	O	-
profession	O	O	-
de	O	O	-
n'	O	O	-
être	O	O	-
dupes	O	O	-
de	O	O	-
rien	O	O	-
et	O	O	-
de	O	O	-
diriger	O	O	-
leur	O	O	-
barque	O	O	-
à	O	O	-
coup	O	O	-
sûr	O	O	-
,	O	O	-
vers	O	O	-
un	O	O	-
but	O	O	-
précis	O	O	-
.	O	O	-
Mais	O	O	-
ils	O	O	-
comptent	O	O	-
sans	O	O	-
eux	O	O	-
:	O	O	-
car	O	O	-
ils	O	O	-
ne	O	O	-
se	O	O	-
connaissent	O	O	-
pas	O	O	-
.	O	O	-
Dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
instants	O	O	-
de	O	O	-
vide	O	O	-
qui	O	O	-
leur	O	O	-
sont	O	O	-
habituels	O	O	-
,	O	O	-
ils	O	O	-
laissent	O	O	-
le	O	O	-
gouvernail	O	O	-
;	O	O	-
et	O	O	-
quand	O	O	-
les	O	O	-
choses	O	O	-
sont	O	O	-
livrées	O	O	-
à	O	O	-
elles	O	O	-
-	O	O	-
mêmes	O	O	-
,	O	O	-
elles	O	O	-
ont	O	O	-
un	O	O	-
malin	O	O	-
plaisir	O	O	-
à	O	O	-
contrecarrer	O	O	-
leurs	O	O	-

bon	O	O	-
cœur	O	O	-
,	O	O	-
on	O	O	-
eût	O	O	-
pu	O	O	-
croire	O	O	-
qu'	O	O	-
il	O	O	-
avait	O	O	-
préféré	O	O	-
à	O	O	-
tout	O	O	-
autre	O	O	-
avantage	O	O	-
la	O	O	-
simple	O	O	-
bonté	O	O	-
de	O	O	-
Louisa	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
était	O	O	-
l'	O	O	-
homme	O	O	-
le	O	O	-
plus	O	O	-
vain	O	O	-
.	O	O	-
Qu'	O	O	-
un	O	O	-
garçon	O	O	-
de	O	O	-
son	O	O	-
espèce	O	O	-
,	O	O	-
assez	O	O	-
beau	O	O	-
et	O	O	-
ne	O	O	-
l'	O	O	-
ignorant	O	O	-
pas	O	O	-
,	O	O	-
très	O	O	-
fat	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
talent	O	O	-
,	O	O	-
et	O	O	-
pouvant	O	O	-
prétendre	O	O	-
à	O	O	-
quelque	O	O	-
riche	O	O	-
parti	O	O	-
,	O	O	-
capable	O	O	-
même	O	O	-
–	O	O	-
qui	O	O	-
sait	O	O	-
?	O	O	-
–	O	O	-
de	O	O	-
tourner	O	O	-
la	O	O	-
tête	O	O	-
à	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
élèves	O	O	-
bourgeoises	O	O	-
,	O	O	-
ainsi	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
en	O	O	-
vantait	O	O	-
,	O	O	-
eût	O	O	-
été	O	O	-
brusquement	O	O	-
choisir	O	O	-
une	O	O	-
fille	O	O	-
du	O	O	-
peuple	O	O	-
,	O	O	-
pauvre	O	O	-
,	O	O	-
sans	O	O	-
éducation	O	O	-
,	O	O	-
sans	O	O	-
beauté	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
lui	O	O	-
avait	O	O	-
fait	O	O	-
aucune	O	O	-
avance	O	O	-
…	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
une	O	O	-
gageure	O	O	-
!	O	O	-
Mais	O	O	-
Melchior	O	O	-
était	O	O	-
de	O	O	-
ces	O	O	-
hommes	O	O	-
qui	O	O	-
font	O	O	-
toujours	O	O	-
le	O	O	-
contraire	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
attend	O	O	-
d'	O	O	-
eux	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
ils	O	O	-
en	O	O	-
attendent	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
qu'	O	O	-
ils	O	O	-
ne	O	O	-
soient	O	O	-
avertis	O	O	-
:	O	O	-
–	O	O	-
un	B-Citation	O	157
homme	I-Citation	O	-
averti	I-Citation	O	-
en	I-Citation	O	-
vaut	I-Citation	O	-
deux	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
on	O	O	-
…	O	O	-
–	O	O	-
Ils	O	O	-
font	O	O	-
profession	O	O	-
de	O	O	-
n'	O	O	-
être	O	O	-
dupes	O	O	-
de	O	O	-
rien	O	O	-
et	O	O	-
de	O	O	-
diriger	O	O	-
leur	O	O	-
barque	O	O	-
à	O	O	-
coup	O	O	-
sûr	O	O	-
,	O	O	-
vers	O	O	-
un	O	O	-
but	O	O	-
précis	O	O	-
.	O	O	-
Mais	O	O	-
ils	O	O	-
comptent	O	O	-
sans	O	O	-
eux	O	O	-
:	O	O	-
car	O	O	-
ils	O	O	-
ne	O	O	-
se	O	O	-
connaissent	O	O	-
pas	O	O	-
.	O	O	-
Dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
instants	O	O	-
de	O	O	-
vide	O	O	-
qui	O	O	-
leur	O	O	-
sont	O	O	-
habituels	O	O	-
,	O	O	-
ils	O	O	-
laissent	O	O	-
le	O	O	-
gouvernail	O	O	-
;	O	O	-
et	O	O	-
quand	O	O	-
les	O	O	-
choses	O	O	-
sont	O	O	-
livrées	O	O	-
à	O	O	-
elles	O	O	-
-	O	O	-
mêmes	O	O	-
,	O	O	-
elles	O	O	-
ont	O	O	-
un	O	O	-
malin	O	O	-
plaisir	O	O	-
à	O	O	-
contrecarrer	O	O	-
leurs	O	O	-
maîtres	O	O	-
.	O	O	-
Le	O	O	-
bateau	O	O	-
laissé	O	O	-
libre	O	O	-
va	O	O	-
droit	O	O	-
contre	O	O	-
l'	O	O	-
écueil	O	O	-
;	O	O	-
et	O	O	-
l'	O	O	-
intrigant	O	O	-
Melchior	O	O	-

simple	O	O	-
bonté	O	O	-
de	O	O	-
Louisa	O	O	-
;	O	O	-
mais	O	O	-
il	O	O	-
était	O	O	-
l'	O	O	-
homme	O	O	-
le	O	O	-
plus	O	O	-
vain	O	O	-
.	O	O	-
Qu'	O	O	-
un	O	O	-
garçon	O	O	-
de	O	O	-
son	O	O	-
espèce	O	O	-
,	O	O	-
assez	O	O	-
beau	O	O	-
et	O	O	-
ne	O	O	-
l'	O	O	-
ignorant	O	O	-
pas	O	O	-
,	O	O	-
très	O	O	-
fat	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
talent	O	O	-
,	O	O	-
et	O	O	-
pouvant	O	O	-
prétendre	O	O	-
à	O	O	-
quelque	O	O	-
riche	O	O	-
parti	O	O	-
,	O	O	-
capable	O	O	-
même	O	O	-
–	O	O	-
qui	O	O	-
sait	O	O	-
?	O	O	-
–	O	O	-
de	O	O	-
tourner	O	O	-
la	O	O	-
tête	O	O	-
à	O	O	-
une	O	O	-
de	O	O	-
ses	O	O	-
élèves	O	O	-
bourgeoises	O	O	-
,	O	O	-
ainsi	O	O	-
qu'	O	O	-
il	O	O	-
s'	O	O	-
en	O	O	-
vantait	O	O	-
,	O	O	-
eût	O	O	-
été	O	O	-
brusquement	O	O	-
choisir	O	O	-
une	O	O	-
fille	O	O	-
du	O	O	-
peuple	O	O	-
,	O	O	-
pauvre	O	O	-
,	O	O	-
sans	O	O	-
éducation	O	O	-
,	O	O	-
sans	O	O	-
beauté	O	O	-
,	O	O	-
qui	O	O	-
ne	O	O	-
lui	O	O	-
avait	O	O	-
fait	O	O	-
aucune	O	O	-
avance	O	O	-
…	O	O	-
on	O	O	-
eût	O	O	-
dit	O	O	-
une	O	O	-
gageure	O	O	-
!	O	O	-
Mais	O	O	-
Melchior	O	O	-
était	O	O	-
de	O	O	-
ces	O	O	-
hommes	O	O	-
qui	O	O	-
font	O	O	-
toujours	O	O	-
le	O	O	-
contraire	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
on	O	O	-
attend	O	O	-
d'	O	O	-
eux	O	O	-
et	O	O	-
de	O	O	-
ce	O	O	-
qu'	O	O	-
ils	O	O	-
en	O	O	-
attendent	O	O	-
eux	O	O	-
-	O	O	-
mêmes	O	O	-
.	O	O	-
Ce	O	O	-
n'	O	O	-
est	O	O	-
pas	O	O	-
qu'	O	O	-
ils	O	O	-
ne	O	O	-
soient	O	O	-
avertis	O	O	-
:	O	O	-
–	O	O	-
un	B-Citation	O	141
homme	I-Citation	O	-
averti	I-Citation	O	-
en	I-Citation	O	-
vaut	I-Citation	O	-
deux	E-Citation	O	-
,	O	O	-
dit	O	O	-
-	O	O	-
on	O	O	-
…	O	O	-
–	O	O	-
Ils	O	O	-
font	O	O	-
profession	O	O	-
de	O	O	-
n'	O	O	-
être	O	O	-
dupes	O	O	-
de	O	O	-
rien	O	O	-
et	O	O	-
de	O	O	-
diriger	O	O	-
leur	O	O	-
barque	O	O	-
à	O	O	-
coup	O	O	-
sûr	O	O	-
,	O	O	-
vers	O	O	-
un	O	O	-
but	O	O	-
précis	O	O	-
.	O	O	-
Mais	O	O	-
ils	O	O	-
comptent	O	O	-
sans	O	O	-
eux	O	O	-
:	O	O	-
car	O	O	-
ils	O	O	-
ne	O	O	-
se	O	O	-
connaissent	O	O	-
pas	O	O	-
.	O	O	-
Dans	O	O	-
un	O	O	-
de	O	O	-
ces	O	O	-
instants	O	O	-
de	O	O	-
vide	O	O	-
qui	O	O	-
leur	O	O	-
sont	O	O	-
habituels	O	O	-
,	O	O	-
ils	O	O	-
laissent	O	O	-
