au	O	I-Citation	-
talent	O	I-Citation	-
de	O	I-Citation	-
Vien	O	I-Citation	-
.	O	I-Citation	-
Mais	O	I-Citation	-
ce	O	I-Citation	-
grand	O	I-Citation	-
peintre	O	I-Citation	-
n'	O	I-Citation	-
a	O	I-Citation	-
jamais	O	I-Citation	-
vu	O	I-Citation	-
l'	O	I-Citation	-
original	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
votre	O	I-Citation	-
admiration	O	I-Citation	-
sera	O	I-Citation	-
moins	O	I-Citation	-
vive	O	I-Citation	-
peut	O	I-Citation	-
-	O	I-Citation	-
être	O	I-Citation	-
quand	O	I-Citation	-
vous	O	I-Citation	-
saurez	O	I-Citation	-
que	O	I-Citation	-
cette	O	I-Citation	-
académie	O	I-Citation	-
a	O	I-Citation	-
été	O	I-Citation	-
faite	O	I-Citation	-
d'	O	I-Citation	-

dans	O	O	-
la	O	O	-
contemplation	O	O	-
de	O	O	-
cette	O	O	-
merveille	O	O	-
,	O	O	-
qui	O	O	-
semblait	O	O	-
due	O	O	-
à	O	O	-
quelque	O	O	-
pinceau	O	O	-
surnaturel	O	O	-
.	O	O	-
Le	O	O	-
tableau	O	O	-
représentait	O	O	-
Adonis	O	O	-
étendu	O	O	-
sur	O	O	-
une	O	O	-
peau	O	O	-
de	O	O	-
lion	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
suspendue	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
boudoir	O	O	-
,	O	O	-
et	O	O	-
contenue	O	O	-
dans	O	O	-
un	O	O	-
vase	O	O	-
d'	O	O	-
albâtre	O	O	-
,	O	O	-
illuminait	O	O	-
alors	O	O	-
cette	O	O	-
toile	O	O	-
d'	O	O	-
une	O	O	-
lueur	O	O	-
douce	O	O	-
qui	O	O	-
nous	O	O	-
permit	O	O	-
de	O	O	-
saisir	O	O	-
toutes	O	O	-
les	O	O	-
beautés	O	O	-
de	O	O	-
la	O	O	-
peinture	O	O	-
.	O	O	-
—	B-Citation	O	63
Un	I-Citation	O	-
être	I-Citation	O	-
si	I-Citation	O	-
parfait	I-Citation	O	-
existe	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
?	E-Citation	O	-
me	O	O	-
demanda	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
avoir	O	O	-
examiné	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
un	O	O	-
doux	O	O	-
sourire	O	O	-
de	O	O	-
contentement	O	O	-
,	O	O	-
la	O	O	-
grâce	O	O	-
exquise	O	O	-
des	O	O	-
contours	O	O	-
,	O	O	-
la	O	O	-
pose	O	O	-
,	O	O	-
la	O	O	-
couleur	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
tout	O	O	-
enfin	O	O	-
.	O	O	-
—	B-Citation	O	63
Il	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
beau	I-Citation	O	-
pour	I-Citation	O	-
un	I-Citation	O	-
homme	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
un	O	O	-
examen	O	O	-
pareil	O	O	-
à	O	O	-
celui	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
fait	O	O	-
d'	O	O	-
une	O	O	-
rivale	O	O	-
.	O	O	-
Oh	O	O	-
!	O	O	-
comme	O	O	-
je	O	O	-
ressentis	O	O	-
alors	O	O	-
les	O	O	-
atteintes	O	O	-
de	O	O	-
cette	O	O	-
jalousie	O	O	-
à	O	O	-
laquelle	O	O	-
un	O	O	-
poète	O	O	-
avait	O	O	-
essayé	O	O	-
vainement	O	O	-
de	O	O	-
me	O	O	-
faire	O	O	-
croire	O	O	-
!	O	O	-
la	O	O	-
jalousie	O	O	-
des	O	O	-
gravures	O	O	-
,	O	O	-
des	O	O	-
tableaux	O	O	-
,	O	O	-
des	O	O	-
statues	O	O	-
,	O	O	-
où	O	O	-
les	O	O	-
artistes	O	O	-
exagèrent	O	O	-
la	O	O	-
beauté	O	O	-
humaine	O	O	-
,	O	O	-
par	O	O	-
suite	O	O	-
de	O	O	-
la	O	O	-
doctrine	O	O	-
qui	O	O	-
les	O	O	-
porte	O	O	-
à	O	O	-
tout	O	O	-
idéaliser	O	O	-
.	O	O	-
—	O	B-Citation	63
C'	O	I-Citation	-
est	O	I-Citation	-
un	O	I-Citation	-
portrait	O	I-Citation	-
,	B-Incise	I-Citation	63
lui	I-Incise	I-Citation	-
répondis	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
je	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Il	O	I-Citation	-
est	O	I-Citation	-
dû	O	I-Citation	-
au	O	I-Citation	-
talent	O	I-Citation	-
de	O	I-Citation	-
Vien	O	I-Citation	-
.	O	I-Citation	-
Mais	O	I-Citation	-
ce	O	I-Citation	-
grand	O	I-Citation	-
peintre	O	I-Citation	-
n'	O	I-Citation	-
a	O	I-Citation	-
jamais	O	I-Citation	-
vu	O	I-Citation	-
l'	O	I-Citation	-
original	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
votre	O	I-Citation	-
admiration	O	I-Citation	-
sera	O	I-Citation	-
moins	O	I-Citation	-
vive	O	I-Citation	-
peut	O	I-Citation	-
-	O	I-Citation	-
être	O	I-Citation	-
quand	O	I-Citation	-
vous	O	I-Citation	-
saurez	O	I-Citation	-
que	O	I-Citation	-
cette	O	I-Citation	-
académie	O	I-Citation	-
a	O	I-Citation	-
été	O	I-Citation	-
faite	O	I-Citation	-
d'	O	I-Citation	-
après	O	I-Citation	-
une	O	I-Citation	-
statue	O	I-Citation	-
de	O	I-Citation	-
femme	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	63
Mais	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
?	E-Citation	O	-
J'	O	O	-
hésitai	O	O	-
.	O	O	-

tableau	O	O	-
représentait	O	O	-
Adonis	O	O	-
étendu	O	O	-
sur	O	O	-
une	O	O	-
peau	O	O	-
de	O	O	-
lion	O	O	-
.	O	O	-
La	O	O	-
lampe	O	O	-
suspendue	O	O	-
au	O	O	-
milieu	O	O	-
du	O	O	-
boudoir	O	O	-
,	O	O	-
et	O	O	-
contenue	O	O	-
dans	O	O	-
un	O	O	-
vase	O	O	-
d'	O	O	-
albâtre	O	O	-
,	O	O	-
illuminait	O	O	-
alors	O	O	-
cette	O	O	-
toile	O	O	-
d'	O	O	-
une	O	O	-
lueur	O	O	-
douce	O	O	-
qui	O	O	-
nous	O	O	-
permit	O	O	-
de	O	O	-
saisir	O	O	-
toutes	O	O	-
les	O	O	-
beautés	O	O	-
de	O	O	-
la	O	O	-
peinture	O	O	-
.	O	O	-
—	B-Citation	O	47
Un	I-Citation	O	-
être	I-Citation	O	-
si	I-Citation	O	-
parfait	I-Citation	O	-
existe	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
?	E-Citation	O	-
me	O	O	-
demanda	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
avoir	O	O	-
examiné	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
un	O	O	-
doux	O	O	-
sourire	O	O	-
de	O	O	-
contentement	O	O	-
,	O	O	-
la	O	O	-
grâce	O	O	-
exquise	O	O	-
des	O	O	-
contours	O	O	-
,	O	O	-
la	O	O	-
pose	O	O	-
,	O	O	-
la	O	O	-
couleur	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
tout	O	O	-
enfin	O	O	-
.	O	O	-
—	B-Citation	O	47
Il	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
beau	I-Citation	O	-
pour	I-Citation	O	-
un	I-Citation	O	-
homme	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
un	O	O	-
examen	O	O	-
pareil	O	O	-
à	O	O	-
celui	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
fait	O	O	-
d'	O	O	-
une	O	O	-
rivale	O	O	-
.	O	O	-
Oh	O	O	-
!	O	O	-
comme	O	O	-
je	O	O	-
ressentis	O	O	-
alors	O	O	-
les	O	O	-
atteintes	O	O	-
de	O	O	-
cette	O	O	-
jalousie	O	O	-
à	O	O	-
laquelle	O	O	-
un	O	O	-
poète	O	O	-
avait	O	O	-
essayé	O	O	-
vainement	O	O	-
de	O	O	-
me	O	O	-
faire	O	O	-
croire	O	O	-
!	O	O	-
la	O	O	-
jalousie	O	O	-
des	O	O	-
gravures	O	O	-
,	O	O	-
des	O	O	-
tableaux	O	O	-
,	O	O	-
des	O	O	-
statues	O	O	-
,	O	O	-
où	O	O	-
les	O	O	-
artistes	O	O	-
exagèrent	O	O	-
la	O	O	-
beauté	O	O	-
humaine	O	O	-
,	O	O	-
par	O	O	-
suite	O	O	-
de	O	O	-
la	O	O	-
doctrine	O	O	-
qui	O	O	-
les	O	O	-
porte	O	O	-
à	O	O	-
tout	O	O	-
idéaliser	O	O	-
.	O	O	-
—	O	B-Citation	47
C'	O	I-Citation	-
est	O	I-Citation	-
un	O	I-Citation	-
portrait	O	I-Citation	-
,	B-Incise	I-Citation	47
lui	I-Incise	I-Citation	-
répondis	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
je	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Il	O	I-Citation	-
est	O	I-Citation	-
dû	O	I-Citation	-
au	O	I-Citation	-
talent	O	I-Citation	-
de	O	I-Citation	-
Vien	O	I-Citation	-
.	O	I-Citation	-
Mais	O	I-Citation	-
ce	O	I-Citation	-
grand	O	I-Citation	-
peintre	O	I-Citation	-
n'	O	I-Citation	-
a	O	I-Citation	-
jamais	O	I-Citation	-
vu	O	I-Citation	-
l'	O	I-Citation	-
original	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
votre	O	I-Citation	-
admiration	O	I-Citation	-
sera	O	I-Citation	-
moins	O	I-Citation	-
vive	O	I-Citation	-
peut	O	I-Citation	-
-	O	I-Citation	-
être	O	I-Citation	-
quand	O	I-Citation	-
vous	O	I-Citation	-
saurez	O	I-Citation	-
que	O	I-Citation	-
cette	O	I-Citation	-
académie	O	I-Citation	-
a	O	I-Citation	-
été	O	I-Citation	-
faite	O	I-Citation	-
d'	O	I-Citation	-
après	O	I-Citation	-
une	O	I-Citation	-
statue	O	I-Citation	-
de	O	I-Citation	-
femme	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	47
Mais	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
?	E-Citation	O	-
J'	O	O	-
hésitai	O	O	-
.	O	O	-
—	B-Citation	O	47
Je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
vivement	O	O	-
.	O	O	-
—	O	B-Citation	47
Je	O	I-Citation	-
crois	O	I-Citation	-

boudoir	O	O	-
,	O	O	-
et	O	O	-
contenue	O	O	-
dans	O	O	-
un	O	O	-
vase	O	O	-
d'	O	O	-
albâtre	O	O	-
,	O	O	-
illuminait	O	O	-
alors	O	O	-
cette	O	O	-
toile	O	O	-
d'	O	O	-
une	O	O	-
lueur	O	O	-
douce	O	O	-
qui	O	O	-
nous	O	O	-
permit	O	O	-
de	O	O	-
saisir	O	O	-
toutes	O	O	-
les	O	O	-
beautés	O	O	-
de	O	O	-
la	O	O	-
peinture	O	O	-
.	O	O	-
—	B-Citation	O	31
Un	I-Citation	O	-
être	I-Citation	O	-
si	I-Citation	O	-
parfait	I-Citation	O	-
existe	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
?	E-Citation	O	-
me	O	O	-
demanda	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
avoir	O	O	-
examiné	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
un	O	O	-
doux	O	O	-
sourire	O	O	-
de	O	O	-
contentement	O	O	-
,	O	O	-
la	O	O	-
grâce	O	O	-
exquise	O	O	-
des	O	O	-
contours	O	O	-
,	O	O	-
la	O	O	-
pose	O	O	-
,	O	O	-
la	O	O	-
couleur	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
tout	O	O	-
enfin	O	O	-
.	O	O	-
—	B-Citation	O	31
Il	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
beau	I-Citation	O	-
pour	I-Citation	O	-
un	I-Citation	O	-
homme	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
un	O	O	-
examen	O	O	-
pareil	O	O	-
à	O	O	-
celui	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
fait	O	O	-
d'	O	O	-
une	O	O	-
rivale	O	O	-
.	O	O	-
Oh	O	O	-
!	O	O	-
comme	O	O	-
je	O	O	-
ressentis	O	O	-
alors	O	O	-
les	O	O	-
atteintes	O	O	-
de	O	O	-
cette	O	O	-
jalousie	O	O	-
à	O	O	-
laquelle	O	O	-
un	O	O	-
poète	O	O	-
avait	O	O	-
essayé	O	O	-
vainement	O	O	-
de	O	O	-
me	O	O	-
faire	O	O	-
croire	O	O	-
!	O	O	-
la	O	O	-
jalousie	O	O	-
des	O	O	-
gravures	O	O	-
,	O	O	-
des	O	O	-
tableaux	O	O	-
,	O	O	-
des	O	O	-
statues	O	O	-
,	O	O	-
où	O	O	-
les	O	O	-
artistes	O	O	-
exagèrent	O	O	-
la	O	O	-
beauté	O	O	-
humaine	O	O	-
,	O	O	-
par	O	O	-
suite	O	O	-
de	O	O	-
la	O	O	-
doctrine	O	O	-
qui	O	O	-
les	O	O	-
porte	O	O	-
à	O	O	-
tout	O	O	-
idéaliser	O	O	-
.	O	O	-
—	O	B-Citation	31
C'	O	I-Citation	-
est	O	I-Citation	-
un	O	I-Citation	-
portrait	O	I-Citation	-
,	B-Incise	I-Citation	31
lui	I-Incise	I-Citation	-
répondis	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
je	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Il	O	I-Citation	-
est	O	I-Citation	-
dû	O	I-Citation	-
au	O	I-Citation	-
talent	O	I-Citation	-
de	O	I-Citation	-
Vien	O	I-Citation	-
.	O	I-Citation	-
Mais	O	I-Citation	-
ce	O	I-Citation	-
grand	O	I-Citation	-
peintre	O	I-Citation	-
n'	O	I-Citation	-
a	O	I-Citation	-
jamais	O	I-Citation	-
vu	O	I-Citation	-
l'	O	I-Citation	-
original	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
votre	O	I-Citation	-
admiration	O	I-Citation	-
sera	O	I-Citation	-
moins	O	I-Citation	-
vive	O	I-Citation	-
peut	O	I-Citation	-
-	O	I-Citation	-
être	O	I-Citation	-
quand	O	I-Citation	-
vous	O	I-Citation	-
saurez	O	I-Citation	-
que	O	I-Citation	-
cette	O	I-Citation	-
académie	O	I-Citation	-
a	O	I-Citation	-
été	O	I-Citation	-
faite	O	I-Citation	-
d'	O	I-Citation	-
après	O	I-Citation	-
une	O	I-Citation	-
statue	O	I-Citation	-
de	O	I-Citation	-
femme	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	31
Mais	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
?	E-Citation	O	-
J'	O	O	-
hésitai	O	O	-
.	O	O	-
—	B-Citation	O	31
Je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
vivement	O	O	-
.	O	O	-
—	O	B-Citation	31
Je	O	I-Citation	-
crois	O	I-Citation	-
,	B-Incise	I-Citation	31
lui	I-Incise	I-Citation	-
dis	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
je	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
que	O	I-Citation	-
cet	O	I-Citation	-
Adonis	O	I-Citation	-
représente	O	I-Citation	-
un	O	I-Citation	-
…	O	I-Citation	-
un	O	I-Citation	-
…	O	I-Citation	-
un	O	I-Citation	-
parent	O	I-Citation	-

lueur	O	O	-
douce	O	O	-
qui	O	O	-
nous	O	O	-
permit	O	O	-
de	O	O	-
saisir	O	O	-
toutes	O	O	-
les	O	O	-
beautés	O	O	-
de	O	O	-
la	O	O	-
peinture	O	O	-
.	O	O	-
—	B-Citation	O	15
Un	I-Citation	O	-
être	I-Citation	O	-
si	I-Citation	O	-
parfait	I-Citation	O	-
existe	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
?	E-Citation	O	-
me	O	O	-
demanda	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
avoir	O	O	-
examiné	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
un	O	O	-
doux	O	O	-
sourire	O	O	-
de	O	O	-
contentement	O	O	-
,	O	O	-
la	O	O	-
grâce	O	O	-
exquise	O	O	-
des	O	O	-
contours	O	O	-
,	O	O	-
la	O	O	-
pose	O	O	-
,	O	O	-
la	O	O	-
couleur	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
tout	O	O	-
enfin	O	O	-
.	O	O	-
—	B-Citation	O	15
Il	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
beau	I-Citation	O	-
pour	I-Citation	O	-
un	I-Citation	O	-
homme	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
un	O	O	-
examen	O	O	-
pareil	O	O	-
à	O	O	-
celui	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
fait	O	O	-
d'	O	O	-
une	O	O	-
rivale	O	O	-
.	O	O	-
Oh	O	O	-
!	O	O	-
comme	O	O	-
je	O	O	-
ressentis	O	O	-
alors	O	O	-
les	O	O	-
atteintes	O	O	-
de	O	O	-
cette	O	O	-
jalousie	O	O	-
à	O	O	-
laquelle	O	O	-
un	O	O	-
poète	O	O	-
avait	O	O	-
essayé	O	O	-
vainement	O	O	-
de	O	O	-
me	O	O	-
faire	O	O	-
croire	O	O	-
!	O	O	-
la	O	O	-
jalousie	O	O	-
des	O	O	-
gravures	O	O	-
,	O	O	-
des	O	O	-
tableaux	O	O	-
,	O	O	-
des	O	O	-
statues	O	O	-
,	O	O	-
où	O	O	-
les	O	O	-
artistes	O	O	-
exagèrent	O	O	-
la	O	O	-
beauté	O	O	-
humaine	O	O	-
,	O	O	-
par	O	O	-
suite	O	O	-
de	O	O	-
la	O	O	-
doctrine	O	O	-
qui	O	O	-
les	O	O	-
porte	O	O	-
à	O	O	-
tout	O	O	-
idéaliser	O	O	-
.	O	O	-
—	O	B-Citation	15
C'	O	I-Citation	-
est	O	I-Citation	-
un	O	I-Citation	-
portrait	O	I-Citation	-
,	B-Incise	I-Citation	15
lui	I-Incise	I-Citation	-
répondis	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
je	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Il	O	I-Citation	-
est	O	I-Citation	-
dû	O	I-Citation	-
au	O	I-Citation	-
talent	O	I-Citation	-
de	O	I-Citation	-
Vien	O	I-Citation	-
.	O	I-Citation	-
Mais	O	I-Citation	-
ce	O	I-Citation	-
grand	O	I-Citation	-
peintre	O	I-Citation	-
n'	O	I-Citation	-
a	O	I-Citation	-
jamais	O	I-Citation	-
vu	O	I-Citation	-
l'	O	I-Citation	-
original	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
votre	O	I-Citation	-
admiration	O	I-Citation	-
sera	O	I-Citation	-
moins	O	I-Citation	-
vive	O	I-Citation	-
peut	O	I-Citation	-
-	O	I-Citation	-
être	O	I-Citation	-
quand	O	I-Citation	-
vous	O	I-Citation	-
saurez	O	I-Citation	-
que	O	I-Citation	-
cette	O	I-Citation	-
académie	O	I-Citation	-
a	O	I-Citation	-
été	O	I-Citation	-
faite	O	I-Citation	-
d'	O	I-Citation	-
après	O	I-Citation	-
une	O	I-Citation	-
statue	O	I-Citation	-
de	O	I-Citation	-
femme	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	15
Mais	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
?	E-Citation	O	-
J'	O	O	-
hésitai	O	O	-
.	O	O	-
—	B-Citation	O	15
Je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
vivement	O	O	-
.	O	O	-
—	O	B-Citation	15
Je	O	I-Citation	-
crois	O	I-Citation	-
,	B-Incise	I-Citation	15
lui	I-Incise	I-Citation	-
dis	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
je	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
que	O	I-Citation	-
cet	O	I-Citation	-
Adonis	O	I-Citation	-
représente	O	I-Citation	-
un	O	I-Citation	-
…	O	I-Citation	-
un	O	I-Citation	-
…	O	I-Citation	-
un	O	I-Citation	-
parent	O	I-Citation	-
de	O	I-Citation	-
madame	O	I-Citation	-
de	O	I-Citation	-
Lanty	O	I-Citation	-
.	O	E-Citation	-
J'	O	O	-
eus	O	O	-
la	O	O	-
douleur	O	O	-
de	O	O	-
la	O	O	-
voir	O	O	-
abîmée	O	O	-
dans	O	O	-
la	O	O	-
contemplation	O	O	-

être	I-Citation	O	-
si	I-Citation	O	-
parfait	I-Citation	O	-
existe	I-Citation	O	-
-	I-Citation	O	-
t	I-Citation	O	-
-	I-Citation	O	-
il	I-Citation	O	-
?	E-Citation	O	-
me	O	O	-
demanda	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
avoir	O	O	-
examiné	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
un	O	O	-
doux	O	O	-
sourire	O	O	-
de	O	O	-
contentement	O	O	-
,	O	O	-
la	O	O	-
grâce	O	O	-
exquise	O	O	-
des	O	O	-
contours	O	O	-
,	O	O	-
la	O	O	-
pose	O	O	-
,	O	O	-
la	O	O	-
couleur	O	O	-
,	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
tout	O	O	-
enfin	O	O	-
.	O	O	-
—	B-Citation	O	46
Il	I-Citation	O	-
est	I-Citation	O	-
trop	I-Citation	O	-
beau	I-Citation	O	-
pour	I-Citation	O	-
un	I-Citation	O	-
homme	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
après	O	O	-
un	O	O	-
examen	O	O	-
pareil	O	O	-
à	O	O	-
celui	O	O	-
qu'	O	O	-
elle	O	O	-
aurait	O	O	-
fait	O	O	-
d'	O	O	-
une	O	O	-
rivale	O	O	-
.	O	O	-
Oh	O	O	-
!	O	O	-
comme	O	O	-
je	O	O	-
ressentis	O	O	-
alors	O	O	-
les	O	O	-
atteintes	O	O	-
de	O	O	-
cette	O	O	-
jalousie	O	O	-
à	O	O	-
laquelle	O	O	-
un	O	O	-
poète	O	O	-
avait	O	O	-
essayé	O	O	-
vainement	O	O	-
de	O	O	-
me	O	O	-
faire	O	O	-
croire	O	O	-
!	O	O	-
la	O	O	-
jalousie	O	O	-
des	O	O	-
gravures	O	O	-
,	O	O	-
des	O	O	-
tableaux	O	O	-
,	O	O	-
des	O	O	-
statues	O	O	-
,	O	O	-
où	O	O	-
les	O	O	-
artistes	O	O	-
exagèrent	O	O	-
la	O	O	-
beauté	O	O	-
humaine	O	O	-
,	O	O	-
par	O	O	-
suite	O	O	-
de	O	O	-
la	O	O	-
doctrine	O	O	-
qui	O	O	-
les	O	O	-
porte	O	O	-
à	O	O	-
tout	O	O	-
idéaliser	O	O	-
.	O	O	-
—	O	B-Citation	46
C'	O	I-Citation	-
est	O	I-Citation	-
un	O	I-Citation	-
portrait	O	I-Citation	-
,	B-Incise	I-Citation	46
lui	I-Incise	I-Citation	-
répondis	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
je	I-Incise	I-Citation	-
.	E-Incise	I-Citation	-
Il	O	I-Citation	-
est	O	I-Citation	-
dû	O	I-Citation	-
au	O	I-Citation	-
talent	O	I-Citation	-
de	O	I-Citation	-
Vien	O	I-Citation	-
.	O	I-Citation	-
Mais	O	I-Citation	-
ce	O	I-Citation	-
grand	O	I-Citation	-
peintre	O	I-Citation	-
n'	O	I-Citation	-
a	O	I-Citation	-
jamais	O	I-Citation	-
vu	O	I-Citation	-
l'	O	I-Citation	-
original	O	I-Citation	-
,	O	I-Citation	-
et	O	I-Citation	-
votre	O	I-Citation	-
admiration	O	I-Citation	-
sera	O	I-Citation	-
moins	O	I-Citation	-
vive	O	I-Citation	-
peut	O	I-Citation	-
-	O	I-Citation	-
être	O	I-Citation	-
quand	O	I-Citation	-
vous	O	I-Citation	-
saurez	O	I-Citation	-
que	O	I-Citation	-
cette	O	I-Citation	-
académie	O	I-Citation	-
a	O	I-Citation	-
été	O	I-Citation	-
faite	O	I-Citation	-
d'	O	I-Citation	-
après	O	I-Citation	-
une	O	I-Citation	-
statue	O	I-Citation	-
de	O	I-Citation	-
femme	O	I-Citation	-
.	O	E-Citation	-
—	B-Citation	O	46
Mais	I-Citation	O	-
qui	I-Citation	O	-
est	I-Citation	O	-
-	I-Citation	O	-
ce	I-Citation	O	-
?	E-Citation	O	-
J'	O	O	-
hésitai	O	O	-
.	O	O	-
—	B-Citation	O	46
Je	I-Citation	O	-
veux	I-Citation	O	-
le	I-Citation	O	-
savoir	E-Citation	O	-
,	O	O	-
ajouta	O	O	-
-	O	O	-
t	O	O	-
-	O	O	-
elle	O	O	-
vivement	O	O	-
.	O	O	-
—	O	B-Citation	46
Je	O	I-Citation	-
crois	O	I-Citation	-
,	B-Incise	I-Citation	46
lui	I-Incise	I-Citation	-
dis	I-Incise	I-Citation	-
-	I-Incise	I-Citation	-
je	I-Incise	I-Citation	-
,	E-Incise	I-Citation	-
que	O	I-Citation	-
cet	O	I-Citation	-
Adonis	O	I-Citation	-
représente	O	I-Citation	-
un	O	I-Citation	-
…	O	I-Citation	-
un	O	I-Citation	-
…	O	I-Citation	-
un	O	I-Citation	-
parent	O	I-Citation	-
de	O	I-Citation	-
madame	O	I-Citation	-
de	O	I-Citation	-
Lanty	O	I-Citation	-
.	O	E-Citation	-
J'	O	O	-
eus	O	O	-
la	O	O	-
douleur	O	O	-
de	O	O	-
la	O	O	-
voir	O	O	-
abîmée	O	O	-
dans	O	O	-
la	O	O	-
contemplation	O	O	-
de	O	O	-
cette	O	O	-
figure	O	O	-
.	O	O	-
Elle	O	O	-
s'	O	O	-
assit	O	O	-
en	O	O	-
silence	O	O	-
,	O	O	-
je	O	O	-
me	O	O	-
mis	O	O	-
auprès	O	O	-
d'	O	O	-
elle	O	O	-

avoir	O	O	-
examiné	O	O	-
,	O	O	-
non	O	O	-
sans	O	O	-
un	O	O	-
doux	O	O	-
sourire	O	O	-
de	O	O	-
