être	O	O	-
prête	O	O	-
à	O	O	-
temps	O	O	-
.	O	O	-
Son	O	O	-
frère	O	O	-
arriverait	O	O	-
avec	O	O	-
elle	O	O	-
»	O	O	-
.	O	O	-
Quand	O	O	-
le	O	O	-
train	O	O	-
entra	O	O	-
en	O	O	-
gare	O	O	-
,	O	O	-
Marthe	O	O	-
était	O	O	-
debout	O	O	-
sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	B-Citation	O	103
Attends	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
train	I-Citation	O	-
s'	I-Citation	O	-
arrête	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
lui	O	O	-
cria	O	O	-
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	O	O	-
charma	O	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
opinion	O	O	-
des	O	O	-
inconnus	O	O	-
.	O	O	-
Elle	O	O	-
donnait	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
un	O	O	-
petit	O	O	-
garçon	O	O	-
qui	O	O	-
paraissait	O	O	-
avoir	O	O	-
onze	O	O	-
ans	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
enfant	O	O	-
pâle	O	O	-
,	O	O	-
aux	O	O	-
cheveux	O	O	-
d'	O	O	-
albinos	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
tous	O	O	-
les	O	O	-
gestes	O	O	-
trahissaient	O	O	-
la	O	O	-
maladie	O	O	-
.	O	O	-
Sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
Marthe	O	O	-
et	O	O	-
moi	O	O	-
marchions	O	O	-
en	O	O	-
tête	O	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
marchait	O	O	-
derrière	O	O	-
,	O	O	-
entre	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Mes	O	O	-
frères	O	O	-
,	O	O	-
eux	O	O	-
,	O	O	-
bâillaient	O	O	-
avec	O	O	-
ce	O	O	-
nouveau	O	O	-
petit	O	O	-
camarade	O	O	-
chétif	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
on	O	O	-
défendait	O	O	-
de	O	O	-
courir	O	O	-
.	O	O	-
Comme	O	O	-
je	O	O	-
complimentais	O	O	-
Marthe	O	O	-
sur	O	O	-
ses	O	O	-
aquarelles	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
répondit	O	O	-
modestement	O	O	-
que	O	O	-
c'	O	O	-
étaient	O	O	-
des	O	O	-
études	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
y	O	O	-
attachait	O	O	-
aucune	O	O	-
importance	O	O	-
.	O	O	-
Elle	O	O	-
me	O	O	-
montrerait	O	O	-
mieux	O	O	-
,	O	O	-
des	O	O	-
fleurs	O	O	-
«	O	O	-
stylisées	O	O	-
»	O	O	-
.	O	O	-
Je	O	O	-

un	O	O	-
brave	O	O	-
homme	O	O	-
,	O	O	-
ancien	O	O	-
sous	O	O	-
-	O	O	-
officier	O	O	-
,	O	O	-
adoré	O	O	-
de	O	O	-
ses	O	O	-
soldats	O	O	-
.	O	O	-
Mais	O	O	-
où	O	O	-
était	O	O	-
Marthe	O	O	-
?	O	O	-
Je	O	O	-
tremblais	O	O	-
à	O	O	-
la	O	O	-
perspective	O	O	-
d'	O	O	-
une	O	O	-
promenade	O	O	-
sans	O	O	-
autre	O	O	-
compagnie	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
.	O	O	-
Elle	O	O	-
devait	O	O	-
venir	O	O	-
par	O	O	-
le	O	O	-
prochain	O	O	-
train	O	O	-
,	O	O	-
«	O	O	-
dans	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
,	O	O	-
expliqua	O	O	-
Mme	O	O	-
Grangier	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pu	O	O	-
être	O	O	-
prête	O	O	-
à	O	O	-
temps	O	O	-
.	O	O	-
Son	O	O	-
frère	O	O	-
arriverait	O	O	-
avec	O	O	-
elle	O	O	-
»	O	O	-
.	O	O	-
Quand	O	O	-
le	O	O	-
train	O	O	-
entra	O	O	-
en	O	O	-
gare	O	O	-
,	O	O	-
Marthe	O	O	-
était	O	O	-
debout	O	O	-
sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	B-Citation	O	87
Attends	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
train	I-Citation	O	-
s'	I-Citation	O	-
arrête	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
lui	O	O	-
cria	O	O	-
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	O	O	-
charma	O	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
opinion	O	O	-
des	O	O	-
inconnus	O	O	-
.	O	O	-
Elle	O	O	-
donnait	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
un	O	O	-
petit	O	O	-
garçon	O	O	-
qui	O	O	-
paraissait	O	O	-
avoir	O	O	-
onze	O	O	-
ans	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
enfant	O	O	-
pâle	O	O	-
,	O	O	-
aux	O	O	-
cheveux	O	O	-
d'	O	O	-
albinos	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
tous	O	O	-
les	O	O	-
gestes	O	O	-
trahissaient	O	O	-
la	O	O	-
maladie	O	O	-
.	O	O	-
Sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
Marthe	O	O	-
et	O	O	-
moi	O	O	-
marchions	O	O	-
en	O	O	-
tête	O	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
marchait	O	O	-
derrière	O	O	-
,	O	O	-
entre	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Mes	O	O	-
frères	O	O	-
,	O	O	-
eux	O	O	-
,	O	O	-
bâillaient	O	O	-
avec	O	O	-
ce	O	O	-
nouveau	O	O	-
petit	O	O	-
camarade	O	O	-
chétif	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
on	O	O	-
défendait	O	O	-
de	O	O	-
courir	O	O	-
.	O	O	-
Comme	O	O	-
je	O	O	-
complimentais	O	O	-
Marthe	O	O	-
sur	O	O	-
ses	O	O	-
aquarelles	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
répondit	O	O	-
modestement	O	O	-
que	O	O	-
c'	O	O	-
étaient	O	O	-
des	O	O	-
études	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
y	O	O	-
attachait	O	O	-
aucune	O	O	-
importance	O	O	-
.	O	O	-
Elle	O	O	-
me	O	O	-
montrerait	O	O	-
mieux	O	O	-
,	O	O	-
des	O	O	-
fleurs	O	O	-
«	O	O	-
stylisées	O	O	-
»	O	O	-
.	O	O	-
Je	O	O	-
jugeai	O	O	-
bon	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
lui	O	O	-
dire	O	O	-
que	O	O	-
je	O	O	-
trouvais	O	O	-

était	O	O	-
Marthe	O	O	-
?	O	O	-
Je	O	O	-
tremblais	O	O	-
à	O	O	-
la	O	O	-
perspective	O	O	-
d'	O	O	-
une	O	O	-
promenade	O	O	-
sans	O	O	-
autre	O	O	-
compagnie	O	O	-
que	O	O	-
celle	O	O	-
de	O	O	-
ses	O	O	-
parents	O	O	-
.	O	O	-
Elle	O	O	-
devait	O	O	-
venir	O	O	-
par	O	O	-
le	O	O	-
prochain	O	O	-
train	O	O	-
,	O	O	-
«	O	O	-
dans	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
,	O	O	-
expliqua	O	O	-
Mme	O	O	-
Grangier	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pu	O	O	-
être	O	O	-
prête	O	O	-
à	O	O	-
temps	O	O	-
.	O	O	-
Son	O	O	-
frère	O	O	-
arriverait	O	O	-
avec	O	O	-
elle	O	O	-
»	O	O	-
.	O	O	-
Quand	O	O	-
le	O	O	-
train	O	O	-
entra	O	O	-
en	O	O	-
gare	O	O	-
,	O	O	-
Marthe	O	O	-
était	O	O	-
debout	O	O	-
sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	B-Citation	O	71
Attends	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
train	I-Citation	O	-
s'	I-Citation	O	-
arrête	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
lui	O	O	-
cria	O	O	-
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	O	O	-
charma	O	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
opinion	O	O	-
des	O	O	-
inconnus	O	O	-
.	O	O	-
Elle	O	O	-
donnait	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
un	O	O	-
petit	O	O	-
garçon	O	O	-
qui	O	O	-
paraissait	O	O	-
avoir	O	O	-
onze	O	O	-
ans	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
enfant	O	O	-
pâle	O	O	-
,	O	O	-
aux	O	O	-
cheveux	O	O	-
d'	O	O	-
albinos	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
tous	O	O	-
les	O	O	-
gestes	O	O	-
trahissaient	O	O	-
la	O	O	-
maladie	O	O	-
.	O	O	-
Sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
Marthe	O	O	-
et	O	O	-
moi	O	O	-
marchions	O	O	-
en	O	O	-
tête	O	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
marchait	O	O	-
derrière	O	O	-
,	O	O	-
entre	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Mes	O	O	-
frères	O	O	-
,	O	O	-
eux	O	O	-
,	O	O	-
bâillaient	O	O	-
avec	O	O	-
ce	O	O	-
nouveau	O	O	-
petit	O	O	-
camarade	O	O	-
chétif	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
on	O	O	-
défendait	O	O	-
de	O	O	-
courir	O	O	-
.	O	O	-
Comme	O	O	-
je	O	O	-
complimentais	O	O	-
Marthe	O	O	-
sur	O	O	-
ses	O	O	-
aquarelles	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
répondit	O	O	-
modestement	O	O	-
que	O	O	-
c'	O	O	-
étaient	O	O	-
des	O	O	-
études	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
y	O	O	-
attachait	O	O	-
aucune	O	O	-
importance	O	O	-
.	O	O	-
Elle	O	O	-
me	O	O	-
montrerait	O	O	-
mieux	O	O	-
,	O	O	-
des	O	O	-
fleurs	O	O	-
«	O	O	-
stylisées	O	O	-
»	O	O	-
.	O	O	-
Je	O	O	-
jugeai	O	O	-
bon	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
lui	O	O	-
dire	O	O	-
que	O	O	-
je	O	O	-
trouvais	O	O	-
ces	O	O	-
sortes	O	O	-
de	O	O	-
fleurs	O	O	-
ridicules	O	O	-
.	O	O	-
Sous	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
elle	O	O	-
ne	O	O	-
pouvait	O	O	-
bien	O	O	-
me	O	O	-
voir	O	O	-

de	O	O	-
ses	O	O	-
parents	O	O	-
.	O	O	-
Elle	O	O	-
devait	O	O	-
venir	O	O	-
par	O	O	-
le	O	O	-
prochain	O	O	-
train	O	O	-
,	O	O	-
«	O	O	-
dans	O	O	-
un	O	O	-
quart	O	O	-
d'	O	O	-
heure	O	O	-
,	O	O	-
expliqua	O	O	-
Mme	O	O	-
Grangier	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pu	O	O	-
être	O	O	-
prête	O	O	-
à	O	O	-
temps	O	O	-
.	O	O	-
Son	O	O	-
frère	O	O	-
arriverait	O	O	-
avec	O	O	-
elle	O	O	-
»	O	O	-
.	O	O	-
Quand	O	O	-
le	O	O	-
train	O	O	-
entra	O	O	-
en	O	O	-
gare	O	O	-
,	O	O	-
Marthe	O	O	-
était	O	O	-
debout	O	O	-
sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	B-Citation	O	55
Attends	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
train	I-Citation	O	-
s'	I-Citation	O	-
arrête	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
lui	O	O	-
cria	O	O	-
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	O	O	-
charma	O	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
opinion	O	O	-
des	O	O	-
inconnus	O	O	-
.	O	O	-
Elle	O	O	-
donnait	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
un	O	O	-
petit	O	O	-
garçon	O	O	-
qui	O	O	-
paraissait	O	O	-
avoir	O	O	-
onze	O	O	-
ans	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
enfant	O	O	-
pâle	O	O	-
,	O	O	-
aux	O	O	-
cheveux	O	O	-
d'	O	O	-
albinos	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
tous	O	O	-
les	O	O	-
gestes	O	O	-
trahissaient	O	O	-
la	O	O	-
maladie	O	O	-
.	O	O	-
Sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
Marthe	O	O	-
et	O	O	-
moi	O	O	-
marchions	O	O	-
en	O	O	-
tête	O	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
marchait	O	O	-
derrière	O	O	-
,	O	O	-
entre	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Mes	O	O	-
frères	O	O	-
,	O	O	-
eux	O	O	-
,	O	O	-
bâillaient	O	O	-
avec	O	O	-
ce	O	O	-
nouveau	O	O	-
petit	O	O	-
camarade	O	O	-
chétif	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
on	O	O	-
défendait	O	O	-
de	O	O	-
courir	O	O	-
.	O	O	-
Comme	O	O	-
je	O	O	-
complimentais	O	O	-
Marthe	O	O	-
sur	O	O	-
ses	O	O	-
aquarelles	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
répondit	O	O	-
modestement	O	O	-
que	O	O	-
c'	O	O	-
étaient	O	O	-
des	O	O	-
études	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
y	O	O	-
attachait	O	O	-
aucune	O	O	-
importance	O	O	-
.	O	O	-
Elle	O	O	-
me	O	O	-
montrerait	O	O	-
mieux	O	O	-
,	O	O	-
des	O	O	-
fleurs	O	O	-
«	O	O	-
stylisées	O	O	-
»	O	O	-
.	O	O	-
Je	O	O	-
jugeai	O	O	-
bon	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
lui	O	O	-
dire	O	O	-
que	O	O	-
je	O	O	-
trouvais	O	O	-
ces	O	O	-
sortes	O	O	-
de	O	O	-
fleurs	O	O	-
ridicules	O	O	-
.	O	O	-
Sous	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
elle	O	O	-
ne	O	O	-
pouvait	O	O	-
bien	O	O	-
me	O	O	-
voir	O	O	-
.	O	O	-
Moi	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
observais	O	O	-
.	O	O	-
—	B-Citation	O	55
Vous	I-Citation	O	-
ressemblez	I-Citation	O	-
peu	I-Citation	O	-
à	I-Citation	O	-
madame	I-Citation	O	-
votre	I-Citation	O	-
mère	E-Citation	O	-
,	O	O	-

d'	O	O	-
heure	O	O	-
,	O	O	-
expliqua	O	O	-
Mme	O	O	-
Grangier	O	O	-
,	O	O	-
n'	O	O	-
ayant	O	O	-
pu	O	O	-
être	O	O	-
prête	O	O	-
à	O	O	-
temps	O	O	-
.	O	O	-
Son	O	O	-
frère	O	O	-
arriverait	O	O	-
avec	O	O	-
elle	O	O	-
»	O	O	-
.	O	O	-
Quand	O	O	-
le	O	O	-
train	O	O	-
entra	O	O	-
en	O	O	-
gare	O	O	-
,	O	O	-
Marthe	O	O	-
était	O	O	-
debout	O	O	-
sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	B-Citation	O	39
Attends	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
train	I-Citation	O	-
s'	I-Citation	O	-
arrête	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
lui	O	O	-
cria	O	O	-
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	O	O	-
charma	O	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
opinion	O	O	-
des	O	O	-
inconnus	O	O	-
.	O	O	-
Elle	O	O	-
donnait	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
un	O	O	-
petit	O	O	-
garçon	O	O	-
qui	O	O	-
paraissait	O	O	-
avoir	O	O	-
onze	O	O	-
ans	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
enfant	O	O	-
pâle	O	O	-
,	O	O	-
aux	O	O	-
cheveux	O	O	-
d'	O	O	-
albinos	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
tous	O	O	-
les	O	O	-
gestes	O	O	-
trahissaient	O	O	-
la	O	O	-
maladie	O	O	-
.	O	O	-
Sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
Marthe	O	O	-
et	O	O	-
moi	O	O	-
marchions	O	O	-
en	O	O	-
tête	O	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
marchait	O	O	-
derrière	O	O	-
,	O	O	-
entre	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Mes	O	O	-
frères	O	O	-
,	O	O	-
eux	O	O	-
,	O	O	-
bâillaient	O	O	-
avec	O	O	-
ce	O	O	-
nouveau	O	O	-
petit	O	O	-
camarade	O	O	-
chétif	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
on	O	O	-
défendait	O	O	-
de	O	O	-
courir	O	O	-
.	O	O	-
Comme	O	O	-
je	O	O	-
complimentais	O	O	-
Marthe	O	O	-
sur	O	O	-
ses	O	O	-
aquarelles	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
répondit	O	O	-
modestement	O	O	-
que	O	O	-
c'	O	O	-
étaient	O	O	-
des	O	O	-
études	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
y	O	O	-
attachait	O	O	-
aucune	O	O	-
importance	O	O	-
.	O	O	-
Elle	O	O	-
me	O	O	-
montrerait	O	O	-
mieux	O	O	-
,	O	O	-
des	O	O	-
fleurs	O	O	-
«	O	O	-
stylisées	O	O	-
»	O	O	-
.	O	O	-
Je	O	O	-
jugeai	O	O	-
bon	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
lui	O	O	-
dire	O	O	-
que	O	O	-
je	O	O	-
trouvais	O	O	-
ces	O	O	-
sortes	O	O	-
de	O	O	-
fleurs	O	O	-
ridicules	O	O	-
.	O	O	-
Sous	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
elle	O	O	-
ne	O	O	-
pouvait	O	O	-
bien	O	O	-
me	O	O	-
voir	O	O	-
.	O	O	-
Moi	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
observais	O	O	-
.	O	O	-
—	B-Citation	O	39
Vous	I-Citation	O	-
ressemblez	I-Citation	O	-
peu	I-Citation	O	-
à	I-Citation	O	-
madame	I-Citation	O	-
votre	I-Citation	O	-
mère	E-Citation	O	-
,	O	O	-
lui	O	O	-
dis	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
un	O	O	-
madrigal	O	O	-
.	O	O	-
—	B-Citation	O	39
On	I-Citation	O	-
me	I-Citation	O	-
le	I-Citation	O	-
dit	I-Citation	O	-
quelquefois	I-Citation	O	-

frère	O	O	-
arriverait	O	O	-
avec	O	O	-
elle	O	O	-
»	O	O	-
.	O	O	-
Quand	O	O	-
le	O	O	-
train	O	O	-
entra	O	O	-
en	O	O	-
gare	O	O	-
,	O	O	-
Marthe	O	O	-
était	O	O	-
debout	O	O	-
sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	B-Citation	O	23
Attends	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
train	I-Citation	O	-
s'	I-Citation	O	-
arrête	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
lui	O	O	-
cria	O	O	-
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	O	O	-
charma	O	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
opinion	O	O	-
des	O	O	-
inconnus	O	O	-
.	O	O	-
Elle	O	O	-
donnait	O	O	-
la	O	O	-
main	O	O	-
à	O	O	-
un	O	O	-
petit	O	O	-
garçon	O	O	-
qui	O	O	-
paraissait	O	O	-
avoir	O	O	-
onze	O	O	-
ans	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
son	O	O	-
frère	O	O	-
,	O	O	-
enfant	O	O	-
pâle	O	O	-
,	O	O	-
aux	O	O	-
cheveux	O	O	-
d'	O	O	-
albinos	O	O	-
,	O	O	-
et	O	O	-
dont	O	O	-
tous	O	O	-
les	O	O	-
gestes	O	O	-
trahissaient	O	O	-
la	O	O	-
maladie	O	O	-
.	O	O	-
Sur	O	O	-
la	O	O	-
route	O	O	-
,	O	O	-
Marthe	O	O	-
et	O	O	-
moi	O	O	-
marchions	O	O	-
en	O	O	-
tête	O	O	-
.	O	O	-
Mon	O	O	-
père	O	O	-
marchait	O	O	-
derrière	O	O	-
,	O	O	-
entre	O	O	-
les	O	O	-
Grangier	O	O	-
.	O	O	-
Mes	O	O	-
frères	O	O	-
,	O	O	-
eux	O	O	-
,	O	O	-
bâillaient	O	O	-
avec	O	O	-
ce	O	O	-
nouveau	O	O	-
petit	O	O	-
camarade	O	O	-
chétif	O	O	-
,	O	O	-
à	O	O	-
qui	O	O	-
l'	O	O	-
on	O	O	-
défendait	O	O	-
de	O	O	-
courir	O	O	-
.	O	O	-
Comme	O	O	-
je	O	O	-
complimentais	O	O	-
Marthe	O	O	-
sur	O	O	-
ses	O	O	-
aquarelles	O	O	-
,	O	O	-
elle	O	O	-
me	O	O	-
répondit	O	O	-
modestement	O	O	-
que	O	O	-
c'	O	O	-
étaient	O	O	-
des	O	O	-
études	O	O	-
.	O	O	-
Elle	O	O	-
n'	O	O	-
y	O	O	-
attachait	O	O	-
aucune	O	O	-
importance	O	O	-
.	O	O	-
Elle	O	O	-
me	O	O	-
montrerait	O	O	-
mieux	O	O	-
,	O	O	-
des	O	O	-
fleurs	O	O	-
«	O	O	-
stylisées	O	O	-
»	O	O	-
.	O	O	-
Je	O	O	-
jugeai	O	O	-
bon	O	O	-
,	O	O	-
pour	O	O	-
la	O	O	-
première	O	O	-
fois	O	O	-
,	O	O	-
de	O	O	-
ne	O	O	-
pas	O	O	-
lui	O	O	-
dire	O	O	-
que	O	O	-
je	O	O	-
trouvais	O	O	-
ces	O	O	-
sortes	O	O	-
de	O	O	-
fleurs	O	O	-
ridicules	O	O	-
.	O	O	-
Sous	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
elle	O	O	-
ne	O	O	-
pouvait	O	O	-
bien	O	O	-
me	O	O	-
voir	O	O	-
.	O	O	-
Moi	O	O	-
,	O	O	-
je	O	O	-
l'	O	O	-
observais	O	O	-
.	O	O	-
—	B-Citation	O	23
Vous	I-Citation	O	-
ressemblez	I-Citation	O	-
peu	I-Citation	O	-
à	I-Citation	O	-
madame	I-Citation	O	-
votre	I-Citation	O	-
mère	E-Citation	O	-
,	O	O	-
lui	O	O	-
dis	O	O	-
-	O	O	-
je	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
un	O	O	-
madrigal	O	O	-
.	O	O	-
—	B-Citation	O	23
On	I-Citation	O	-
me	I-Citation	O	-
le	I-Citation	O	-
dit	I-Citation	O	-
quelquefois	I-Citation	O	-
;	I-Citation	O	-
mais	I-Citation	O	-
,	I-Citation	O	-
quand	I-Citation	O	-
vous	I-Citation	O	-
viendrez	I-Citation	O	-
à	I-Citation	O	-
la	I-Citation	O	-
maison	I-Citation	O	-
,	I-Citation	O	-
je	I-Citation	O	-
vous	I-Citation	O	-
montrerai	I-Citation	O	-
des	I-Citation	O	-
photographies	I-Citation	O	-
de	I-Citation	O	-

sur	O	O	-
le	O	O	-
marchepied	O	O	-
du	O	O	-
wagon	O	O	-
.	O	O	-
«	B-Citation	O	7
Attends	I-Citation	O	-
bien	I-Citation	O	-
que	I-Citation	O	-
le	I-Citation	O	-
train	I-Citation	O	-
s'	I-Citation	O	-
arrête	I-Citation	O	-
»	E-Citation	O	-
,	O	O	-
lui	O	O	-
cria	O	O	-
sa	O	O	-
mère	O	O	-
…	O	O	-
Cette	O	O	-
imprudente	O	O	-
me	O	O	-
charma	O	O	-
.	O	O	-
Sa	O	O	-
robe	O	O	-
,	O	O	-
son	O	O	-
chapeau	O	O	-
,	O	O	-
très	O	O	-
simples	O	O	-
,	O	O	-
prouvaient	O	O	-
son	O	O	-
peu	O	O	-
d'	O	O	-
estime	O	O	-
pour	O	O	-
l'	O	O	-
