appelle	O	O	-
Gertrude	B-PER	O	12
,	O	O	-
mais	O	O	-
ces	O	O	-
deux	O	O	-
noms	O	O	-
trop	O	O	-
difficiles	O	O	-
à	O	O	-
prononcer	O	O	-
pour	O	O	-
les	B-PER	O	12
jumeaux	I-PER	O	-
ont	O	O	-
été	O	O	-
transformés	O	O	-
ainsi	O	O	-
par	O	O	-
eux	O	O	-
,	O	O	-
et	O	O	-
personne	O	O	-
ne	O	O	-
songe	O	O	-
à	O	O	-
les	O	O	-
rétablir	O	O	-
.	O	O	-
Manine	B-PER	O	12
est	O	O	-
une	B-PER	O	12
parente	I-PER	O	-
éloignée	I-PER	O	-
,	O	O	-
devenue	O	O	-
orpheline	O	O	-
,	O	O	-
et	O	O	-
recueillie	O	O	-
par	O	O	-
oncle	B-PER	O	12
meunier	I-PER	O	-
.	O	O	-
Tante	B-PER	O	12
Rude	I-PER	O	-
l'	O	O	-
a	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
employée	O	O	-
aux	O	O	-
travaux	O	O	-
du	B-FAC	O	12
moulin	I-FAC	O	-
et	O	O	-
des	B-LOC	O	12
champs	I-LOC	O	-
,	O	O	-
puis	O	O	-
,	O	O	-
vers	O	O	-
sa	B-TIME	O	12
dix	I-TIME	O	-
-	I-TIME	O	-
huitième	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
sans	O	O	-
s'	O	O	-
inquiéter	O	O	-
de	O	O	-
son	O	O	-
goût	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
a	O	O	-
mariée	O	O	-
au	B-PER	O	12
garçon	I-PER	O	-
meunier	I-PER	O	-
qui	O	O	-
touchait	O	O	-
à	O	O	-
la	O	O	-
quarantaine	O	O	-
.	O	O	-
Le	O	O	-
ménage	O	O	-
s'	O	O	-
est	O	O	-
trouvé	O	O	-
parfaitement	O	O	-
d'	O	O	-
accord	O	O	-
malgré	O	O	-
la	O	O	-
différence	O	O	-
d'	O	O	-
âge	O	O	-
,	O	O	-
et	O	O	-
dès	O	O	-
la	B-TIME	O	12
première	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
Manine	B-PER	O	12
a	O	O	-
mis	O	O	-
au	O	O	-
monde	O	O	-
Clémence	B-PER	O	12
qui	O	O	-
a	O	O	-
maintenant	O	O	-
près	O	O	-
de	O	O	-
sept	B-TIME	O	12
ans	I-TIME	O	-
.	O	O	-
Le	B-PER	O	12
garçon	I-PER	O	-
meunier	I-PER	O	-
est	O	O	-
mort	O	O	-
d'	O	O	-
un	O	O	-
accident	O	O	-
au	O	B-TIME	12
cours	O	I-TIME	-
de	O	I-TIME	-
l'	B-TIME	I-TIME	12
hiver	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
Manine	B-PER	O	12
attend	O	O	-
d'	O	O	-
un	B-TIME	O	12
jour	I-TIME	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
la	O	O	-
venue	O	O	-
d'	O	O	-
un	B-PER	O	12
nouvel	I-PER	O	-
enfant	I-PER	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
un	O	O	-
réel	O	O	-
contentement	O	O	-
à	O	O	-
me	O	O	-
retrouver	O	O	-
près	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
lueur	O	O	-
d'	O	O	-
une	O	O	-
lampe	O	O	-
pendue	O	O	-
au	O	O	-
plafond	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
regarde	O	O	-
aller	O	O	-
et	O	O	-
venir	O	O	-
dans	O	O	-
la	B-FAC	O	12
maison	I-FAC	O	-
,	O	O	-
où	O	O	-
elle	O	O	-
répare	O	O	-
le	O	O	-

au	B-FAC	O	1
moulin	I-FAC	O	-
avec	O	O	-
tante	B-PER	O	1
Rude	I-PER	O	-
et	O	O	-
oncle	B-PER	O	1
meunier	I-PER	O	-
.	O	O	-
J'	O	O	-
entends	O	O	-
grincer	O	O	-
derrière	O	O	-
eux	O	O	-
la	O	O	-
claie	O	O	-
du	B-FAC	O	1
passage	I-FAC	O	-
.	O	O	-
Et	O	O	-
Manine	B-PER	O	1
ferme	O	O	-
la	O	O	-
porte	O	O	-
de	O	O	-
la	B-FAC	O	1
maison	I-FAC	O	-
,	O	O	-
par	O	O	-
où	O	O	-
entre	O	O	-
un	O	O	-
brouillard	O	O	-
blanc	O	O	-
qui	O	O	-
s'	O	O	-
élève	O	O	-
des	B-LOC	O	1
prés	I-LOC	O	-
d'	I-LOC	O	-
alentour	I-LOC	O	-
.	O	O	-
Manine	B-PER	O	1
s'	O	O	-
appelle	O	O	-
Marceline	B-PER	O	1
,	O	O	-
comme	O	O	-
tante	B-PER	O	1
Rude	I-PER	O	-
s'	O	O	-
appelle	O	O	-
Gertrude	B-PER	O	1
,	O	O	-
mais	O	O	-
ces	O	O	-
deux	O	O	-
noms	O	O	-
trop	O	O	-
difficiles	O	O	-
à	O	O	-
prononcer	O	O	-
pour	O	O	-
les	B-PER	O	1
jumeaux	I-PER	O	-
ont	O	O	-
été	O	O	-
transformés	O	O	-
ainsi	O	O	-
par	O	O	-
eux	O	O	-
,	O	O	-
et	O	O	-
personne	O	O	-
ne	O	O	-
songe	O	O	-
à	O	O	-
les	O	O	-
rétablir	O	O	-
.	O	O	-
Manine	B-PER	O	1
est	O	O	-
une	B-PER	O	1
parente	I-PER	O	-
éloignée	I-PER	O	-
,	O	O	-
devenue	O	O	-
orpheline	O	O	-
,	O	O	-
et	O	O	-
recueillie	O	O	-
par	O	O	-
oncle	B-PER	O	1
meunier	I-PER	O	-
.	O	O	-
Tante	B-PER	O	1
Rude	I-PER	O	-
l'	O	O	-
a	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
employée	O	O	-
aux	O	O	-
travaux	O	O	-
du	B-FAC	O	1
moulin	I-FAC	O	-
et	O	O	-
des	B-LOC	O	1
champs	I-LOC	O	-
,	O	O	-
puis	O	O	-
,	O	O	-
vers	O	O	-
sa	B-TIME	O	1
dix	I-TIME	O	-
-	I-TIME	O	-
huitième	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
sans	O	O	-
s'	O	O	-
inquiéter	O	O	-
de	O	O	-
son	O	O	-
goût	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
a	O	O	-
mariée	O	O	-
au	B-PER	O	1
garçon	I-PER	O	-
meunier	I-PER	O	-
qui	O	O	-
touchait	O	O	-
à	O	O	-
la	O	O	-
quarantaine	O	O	-
.	O	O	-
Le	O	O	-
ménage	O	O	-
s'	O	O	-
est	O	O	-
trouvé	O	O	-
parfaitement	O	O	-
d'	O	O	-
accord	O	O	-
malgré	O	O	-
la	O	O	-
différence	O	O	-
d'	O	O	-
âge	O	O	-
,	O	O	-
et	O	O	-
dès	O	O	-
la	B-TIME	O	1
première	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
Manine	B-PER	O	1
a	O	O	-
mis	O	O	-
au	O	O	-
monde	O	O	-
Clémence	B-PER	O	1
qui	O	O	-
a	O	O	-
maintenant	O	O	-
près	O	O	-
de	O	O	-
sept	B-TIME	O	1
ans	I-TIME	O	-
.	O	O	-
Le	B-PER	O	1
garçon	I-PER	O	-
meunier	I-PER	O	-
est	O	O	-
mort	O	O	-
d'	O	O	-
un	O	O	-
accident	O	O	-
au	O	B-TIME	1
cours	O	I-TIME	-
de	O	I-TIME	-
l'	B-TIME	I-TIME	1
hiver	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
Manine	B-PER	O	1
attend	O	O	-
d'	O	O	-
un	B-TIME	O	1
jour	I-TIME	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
la	O	O	-
venue	O	O	-
d'	O	O	-
un	B-PER	O	1
nouvel	I-PER	O	-
enfant	I-PER	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
un	O	O	-
réel	O	O	-
contentement	O	O	-
à	O	O	-
me	O	O	-
retrouver	O	O	-
près	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
lueur	O	O	-
d'	O	O	-
une	O	O	-
lampe	O	O	-
pendue	O	O	-
au	O	O	-
plafond	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
regarde	O	O	-
aller	O	O	-
et	O	O	-
venir	O	O	-
dans	O	O	-
la	B-FAC	O	1
maison	I-FAC	O	-
,	O	O	-
où	O	O	-
elle	O	O	-
répare	O	O	-
le	O	O	-
désordre	O	O	-
que	O	O	-
nous	O	O	-
venons	O	O	-
de	O	O	-
faire	O	O	-
.	O	O	-
Sa	O	O	-
grossesse	O	O	-
alourdit	O	O	-
un	O	O	-
peu	O	O	-
ses	O	O	-
mouvements	O	O	-
,	O	O	-
et	O	O	-

du	B-FAC	O	1
passage	I-FAC	O	-
.	O	O	-
Et	O	O	-
Manine	B-PER	O	1
ferme	O	O	-
la	O	O	-
porte	O	O	-
de	O	O	-
la	B-FAC	O	1
maison	I-FAC	O	-
,	O	O	-
par	O	O	-
où	O	O	-
entre	O	O	-
un	O	O	-
brouillard	O	O	-
blanc	O	O	-
qui	O	O	-
s'	O	O	-
élève	O	O	-
des	B-LOC	O	1
prés	I-LOC	O	-
d'	I-LOC	O	-
alentour	I-LOC	O	-
.	O	O	-
Manine	B-PER	O	1
s'	O	O	-
appelle	O	O	-
Marceline	B-PER	O	1
,	O	O	-
comme	O	O	-
tante	B-PER	O	1
Rude	I-PER	O	-
s'	O	O	-
appelle	O	O	-
Gertrude	B-PER	O	1
,	O	O	-
mais	O	O	-
ces	O	O	-
deux	O	O	-
noms	O	O	-
trop	O	O	-
difficiles	O	O	-
à	O	O	-
prononcer	O	O	-
pour	O	O	-
les	B-PER	O	1
jumeaux	I-PER	O	-
ont	O	O	-
été	O	O	-
transformés	O	O	-
ainsi	O	O	-
par	O	O	-
eux	O	O	-
,	O	O	-
et	O	O	-
personne	O	O	-
ne	O	O	-
songe	O	O	-
à	O	O	-
les	O	O	-
rétablir	O	O	-
.	O	O	-
Manine	B-PER	O	1
est	O	O	-
une	B-PER	O	1
parente	I-PER	O	-
éloignée	I-PER	O	-
,	O	O	-
devenue	O	O	-
orpheline	O	O	-
,	O	O	-
et	O	O	-
recueillie	O	O	-
par	O	O	-
oncle	B-PER	O	1
meunier	I-PER	O	-
.	O	O	-
Tante	B-PER	O	1
Rude	I-PER	O	-
l'	O	O	-
a	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
employée	O	O	-
aux	O	O	-
travaux	O	O	-
du	B-FAC	O	1
moulin	I-FAC	O	-
et	O	O	-
des	B-LOC	O	1
champs	I-LOC	O	-
,	O	O	-
puis	O	O	-
,	O	O	-
vers	O	O	-
sa	B-TIME	O	1
dix	I-TIME	O	-
-	I-TIME	O	-
huitième	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
sans	O	O	-
s'	O	O	-
inquiéter	O	O	-
de	O	O	-
son	O	O	-
goût	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
a	O	O	-
mariée	O	O	-
au	B-PER	O	1
garçon	I-PER	O	-
meunier	I-PER	O	-
qui	O	O	-
touchait	O	O	-
à	O	O	-
la	O	O	-
quarantaine	O	O	-
.	O	O	-
Le	O	O	-
ménage	O	O	-
s'	O	O	-
est	O	O	-
trouvé	O	O	-
parfaitement	O	O	-
d'	O	O	-
accord	O	O	-
malgré	O	O	-
la	O	O	-
différence	O	O	-
d'	O	O	-
âge	O	O	-
,	O	O	-
et	O	O	-
dès	O	O	-
la	B-TIME	O	1
première	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
Manine	B-PER	O	1
a	O	O	-
mis	O	O	-
au	O	O	-
monde	O	O	-
Clémence	B-PER	O	1
qui	O	O	-
a	O	O	-
maintenant	O	O	-
près	O	O	-
de	O	O	-
sept	B-TIME	O	1
ans	I-TIME	O	-
.	O	O	-
Le	B-PER	O	1
garçon	I-PER	O	-
meunier	I-PER	O	-
est	O	O	-
mort	O	O	-
d'	O	O	-
un	O	O	-
accident	O	O	-
au	O	B-TIME	1
cours	O	I-TIME	-
de	O	I-TIME	-
l'	B-TIME	I-TIME	1
hiver	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
Manine	B-PER	O	1
attend	O	O	-
d'	O	O	-
un	B-TIME	O	1
jour	I-TIME	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
la	O	O	-
venue	O	O	-
d'	O	O	-
un	B-PER	O	1
nouvel	I-PER	O	-
enfant	I-PER	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
un	O	O	-
réel	O	O	-
contentement	O	O	-
à	O	O	-
me	O	O	-
retrouver	O	O	-
près	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
lueur	O	O	-
d'	O	O	-
une	O	O	-
lampe	O	O	-
pendue	O	O	-
au	O	O	-
plafond	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
regarde	O	O	-
aller	O	O	-
et	O	O	-
venir	O	O	-
dans	O	O	-
la	B-FAC	O	1
maison	I-FAC	O	-
,	O	O	-
où	O	O	-
elle	O	O	-
répare	O	O	-
le	O	O	-
désordre	O	O	-
que	O	O	-
nous	O	O	-
venons	O	O	-
de	O	O	-
faire	O	O	-
.	O	O	-
Sa	O	O	-
grossesse	O	O	-
alourdit	O	O	-
un	O	O	-
peu	O	O	-
ses	O	O	-
mouvements	O	O	-
,	O	O	-
et	O	O	-
ses	O	O	-
sabots	O	O	-
claquent	O	O	-
mollement	O	O	-
sur	O	O	-
les	O	O	-
dalles	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
elle	O	O	-
fait	O	O	-
semblant	O	O	-
de	O	O	-

brouillard	O	O	-
blanc	O	O	-
qui	O	O	-
s'	O	O	-
élève	O	O	-
des	B-LOC	O	6
prés	I-LOC	O	-
d'	I-LOC	O	-
alentour	I-LOC	O	-
.	O	O	-
Manine	B-PER	O	6
s'	O	O	-
appelle	O	O	-
Marceline	B-PER	O	6
,	O	O	-
comme	O	O	-
tante	B-PER	O	6
Rude	I-PER	O	-
s'	O	O	-
appelle	O	O	-
Gertrude	B-PER	O	6
,	O	O	-
mais	O	O	-
ces	O	O	-
deux	O	O	-
noms	O	O	-
trop	O	O	-
difficiles	O	O	-
à	O	O	-
prononcer	O	O	-
pour	O	O	-
les	B-PER	O	6
jumeaux	I-PER	O	-
ont	O	O	-
été	O	O	-
transformés	O	O	-
ainsi	O	O	-
par	O	O	-
eux	O	O	-
,	O	O	-
et	O	O	-
personne	O	O	-
ne	O	O	-
songe	O	O	-
à	O	O	-
les	O	O	-
rétablir	O	O	-
.	O	O	-
Manine	B-PER	O	6
est	O	O	-
une	B-PER	O	6
parente	I-PER	O	-
éloignée	I-PER	O	-
,	O	O	-
devenue	O	O	-
orpheline	O	O	-
,	O	O	-
et	O	O	-
recueillie	O	O	-
par	O	O	-
oncle	B-PER	O	6
meunier	I-PER	O	-
.	O	O	-
Tante	B-PER	O	6
Rude	I-PER	O	-
l'	O	O	-
a	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
employée	O	O	-
aux	O	O	-
travaux	O	O	-
du	B-FAC	O	6
moulin	I-FAC	O	-
et	O	O	-
des	B-LOC	O	6
champs	I-LOC	O	-
,	O	O	-
puis	O	O	-
,	O	O	-
vers	O	O	-
sa	B-TIME	O	6
dix	I-TIME	O	-
-	I-TIME	O	-
huitième	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
sans	O	O	-
s'	O	O	-
inquiéter	O	O	-
de	O	O	-
son	O	O	-
goût	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
a	O	O	-
mariée	O	O	-
au	B-PER	O	6
garçon	I-PER	O	-
meunier	I-PER	O	-
qui	O	O	-
touchait	O	O	-
à	O	O	-
la	O	O	-
quarantaine	O	O	-
.	O	O	-
Le	O	O	-
ménage	O	O	-
s'	O	O	-
est	O	O	-
trouvé	O	O	-
parfaitement	O	O	-
d'	O	O	-
accord	O	O	-
malgré	O	O	-
la	O	O	-
différence	O	O	-
d'	O	O	-
âge	O	O	-
,	O	O	-
et	O	O	-
dès	O	O	-
la	B-TIME	O	6
première	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
Manine	B-PER	O	6
a	O	O	-
mis	O	O	-
au	O	O	-
monde	O	O	-
Clémence	B-PER	O	6
qui	O	O	-
a	O	O	-
maintenant	O	O	-
près	O	O	-
de	O	O	-
sept	B-TIME	O	6
ans	I-TIME	O	-
.	O	O	-
Le	B-PER	O	6
garçon	I-PER	O	-
meunier	I-PER	O	-
est	O	O	-
mort	O	O	-
d'	O	O	-
un	O	O	-
accident	O	O	-
au	O	B-TIME	6
cours	O	I-TIME	-
de	O	I-TIME	-
l'	B-TIME	I-TIME	6
hiver	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
Manine	B-PER	O	6
attend	O	O	-
d'	O	O	-
un	B-TIME	O	6
jour	I-TIME	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
la	O	O	-
venue	O	O	-
d'	O	O	-
un	B-PER	O	6
nouvel	I-PER	O	-
enfant	I-PER	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
un	O	O	-
réel	O	O	-
contentement	O	O	-
à	O	O	-
me	O	O	-
retrouver	O	O	-
près	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
lueur	O	O	-
d'	O	O	-
une	O	O	-
lampe	O	O	-
pendue	O	O	-
au	O	O	-
plafond	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
regarde	O	O	-
aller	O	O	-
et	O	O	-
venir	O	O	-
dans	O	O	-
la	B-FAC	O	6
maison	I-FAC	O	-
,	O	O	-
où	O	O	-
elle	O	O	-
répare	O	O	-
le	O	O	-
désordre	O	O	-
que	O	O	-
nous	O	O	-
venons	O	O	-
de	O	O	-
faire	O	O	-
.	O	O	-
Sa	O	O	-
grossesse	O	O	-
alourdit	O	O	-
un	O	O	-
peu	O	O	-
ses	O	O	-
mouvements	O	O	-
,	O	O	-
et	O	O	-
ses	O	O	-
sabots	O	O	-
claquent	O	O	-
mollement	O	O	-
sur	O	O	-
les	O	O	-
dalles	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
elle	O	O	-
fait	O	O	-
semblant	O	O	-
de	O	O	-
gronder	O	O	-
Clémence	B-PER	O	6
qui	O	O	-
ne	O	O	-
veut	O	O	-
pas	O	O	-
s'	O	O	-
endormir	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
ranimé	O	O	-
le	O	O	-
feu	O	O	-

tante	B-PER	O	1
Rude	I-PER	O	-
s'	O	O	-
appelle	O	O	-
Gertrude	B-PER	O	1
,	O	O	-
mais	O	O	-
ces	O	O	-
deux	O	O	-
noms	O	O	-
trop	O	O	-
difficiles	O	O	-
à	O	O	-
prononcer	O	O	-
pour	O	O	-
les	B-PER	O	1
jumeaux	I-PER	O	-
ont	O	O	-
été	O	O	-
transformés	O	O	-
ainsi	O	O	-
par	O	O	-
eux	O	O	-
,	O	O	-
et	O	O	-
personne	O	O	-
ne	O	O	-
songe	O	O	-
à	O	O	-
les	O	O	-
rétablir	O	O	-
.	O	O	-
Manine	B-PER	O	1
est	O	O	-
une	B-PER	O	1
parente	I-PER	O	-
éloignée	I-PER	O	-
,	O	O	-
devenue	O	O	-
orpheline	O	O	-
,	O	O	-
et	O	O	-
recueillie	O	O	-
par	O	O	-
oncle	B-PER	O	1
meunier	I-PER	O	-
.	O	O	-
Tante	B-PER	O	1
Rude	I-PER	O	-
l'	O	O	-
a	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
employée	O	O	-
aux	O	O	-
travaux	O	O	-
du	B-FAC	O	1
moulin	I-FAC	O	-
et	O	O	-
des	B-LOC	O	1
champs	I-LOC	O	-
,	O	O	-
puis	O	O	-
,	O	O	-
vers	O	O	-
sa	B-TIME	O	1
dix	I-TIME	O	-
-	I-TIME	O	-
huitième	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
sans	O	O	-
s'	O	O	-
inquiéter	O	O	-
de	O	O	-
son	O	O	-
goût	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
a	O	O	-
mariée	O	O	-
au	B-PER	O	1
garçon	I-PER	O	-
meunier	I-PER	O	-
qui	O	O	-
touchait	O	O	-
à	O	O	-
la	O	O	-
quarantaine	O	O	-
.	O	O	-
Le	O	O	-
ménage	O	O	-
s'	O	O	-
est	O	O	-
trouvé	O	O	-
parfaitement	O	O	-
d'	O	O	-
accord	O	O	-
malgré	O	O	-
la	O	O	-
différence	O	O	-
d'	O	O	-
âge	O	O	-
,	O	O	-
et	O	O	-
dès	O	O	-
la	B-TIME	O	1
première	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
Manine	B-PER	O	1
a	O	O	-
mis	O	O	-
au	O	O	-
monde	O	O	-
Clémence	B-PER	O	1
qui	O	O	-
a	O	O	-
maintenant	O	O	-
près	O	O	-
de	O	O	-
sept	B-TIME	O	1
ans	I-TIME	O	-
.	O	O	-
Le	B-PER	O	1
garçon	I-PER	O	-
meunier	I-PER	O	-
est	O	O	-
mort	O	O	-
d'	O	O	-
un	O	O	-
accident	O	O	-
au	O	B-TIME	1
cours	O	I-TIME	-
de	O	I-TIME	-
l'	B-TIME	I-TIME	1
hiver	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
Manine	B-PER	O	1
attend	O	O	-
d'	O	O	-
un	B-TIME	O	1
jour	I-TIME	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
la	O	O	-
venue	O	O	-
d'	O	O	-
un	B-PER	O	1
nouvel	I-PER	O	-
enfant	I-PER	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
un	O	O	-
réel	O	O	-
contentement	O	O	-
à	O	O	-
me	O	O	-
retrouver	O	O	-
près	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
lueur	O	O	-
d'	O	O	-
une	O	O	-
lampe	O	O	-
pendue	O	O	-
au	O	O	-
plafond	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
regarde	O	O	-
aller	O	O	-
et	O	O	-
venir	O	O	-
dans	O	O	-
la	B-FAC	O	1
maison	I-FAC	O	-
,	O	O	-
où	O	O	-
elle	O	O	-
répare	O	O	-
le	O	O	-
désordre	O	O	-
que	O	O	-
nous	O	O	-
venons	O	O	-
de	O	O	-
faire	O	O	-
.	O	O	-
Sa	O	O	-
grossesse	O	O	-
alourdit	O	O	-
un	O	O	-
peu	O	O	-
ses	O	O	-
mouvements	O	O	-
,	O	O	-
et	O	O	-
ses	O	O	-
sabots	O	O	-
claquent	O	O	-
mollement	O	O	-
sur	O	O	-
les	O	O	-
dalles	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
elle	O	O	-
fait	O	O	-
semblant	O	O	-
de	O	O	-
gronder	O	O	-
Clémence	B-PER	O	1
qui	O	O	-
ne	O	O	-
veut	O	O	-
pas	O	O	-
s'	O	O	-
endormir	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
ranimé	O	O	-
le	O	O	-
feu	O	O	-
et	O	O	-
fait	O	O	-
chauffer	O	O	-
pour	O	O	-
moi	O	O	-
un	O	O	-
bol	O	O	-
de	O	O	-
lait	O	O	-
,	O	O	-
elle	O	O	-
approche	O	O	-
une	O	O	-
chaise	O	O	-
et	O	O	-
s'	O	O	-

jumeaux	I-PER	O	-
ont	O	O	-
été	O	O	-
transformés	O	O	-
ainsi	O	O	-
par	O	O	-
eux	O	O	-
,	O	O	-
et	O	O	-
personne	O	O	-
ne	O	O	-
songe	O	O	-
à	O	O	-
les	O	O	-
rétablir	O	O	-
.	O	O	-
Manine	B-PER	O	17
est	O	O	-
une	B-PER	O	17
parente	I-PER	O	-
éloignée	I-PER	O	-
,	O	O	-
devenue	O	O	-
orpheline	O	O	-
,	O	O	-
et	O	O	-
recueillie	O	O	-
par	O	O	-
oncle	B-PER	O	17
meunier	I-PER	O	-
.	O	O	-
Tante	B-PER	O	17
Rude	I-PER	O	-
l'	O	O	-
a	O	O	-
tout	O	O	-
de	O	O	-
suite	O	O	-
employée	O	O	-
aux	O	O	-
travaux	O	O	-
du	B-FAC	O	17
moulin	I-FAC	O	-
et	O	O	-
des	B-LOC	O	17
champs	I-LOC	O	-
,	O	O	-
puis	O	O	-
,	O	O	-
vers	O	O	-
sa	B-TIME	O	17
dix	I-TIME	O	-
-	I-TIME	O	-
huitième	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
sans	O	O	-
s'	O	O	-
inquiéter	O	O	-
de	O	O	-
son	O	O	-
goût	O	O	-
,	O	O	-
elle	O	O	-
l'	O	O	-
a	O	O	-
mariée	O	O	-
au	B-PER	O	17
garçon	I-PER	O	-
meunier	I-PER	O	-
qui	O	O	-
touchait	O	O	-
à	O	O	-
la	O	O	-
quarantaine	O	O	-
.	O	O	-
Le	O	O	-
ménage	O	O	-
s'	O	O	-
est	O	O	-
trouvé	O	O	-
parfaitement	O	O	-
d'	O	O	-
accord	O	O	-
malgré	O	O	-
la	O	O	-
différence	O	O	-
d'	O	O	-
âge	O	O	-
,	O	O	-
et	O	O	-
dès	O	O	-
la	B-TIME	O	17
première	I-TIME	O	-
année	I-TIME	O	-
,	O	O	-
Manine	B-PER	O	17
a	O	O	-
mis	O	O	-
au	O	O	-
monde	O	O	-
Clémence	B-PER	O	17
qui	O	O	-
a	O	O	-
maintenant	O	O	-
près	O	O	-
de	O	O	-
sept	B-TIME	O	17
ans	I-TIME	O	-
.	O	O	-
Le	B-PER	O	17
garçon	I-PER	O	-
meunier	I-PER	O	-
est	O	O	-
mort	O	O	-
d'	O	O	-
un	O	O	-
accident	O	O	-
au	O	B-TIME	17
cours	O	I-TIME	-
de	O	I-TIME	-
l'	B-TIME	I-TIME	17
hiver	I-TIME	I-TIME	-
,	O	O	-
et	O	O	-
Manine	B-PER	O	17
attend	O	O	-
d'	O	O	-
un	B-TIME	O	17
jour	I-TIME	O	-
à	O	O	-
l'	O	O	-
autre	O	O	-
la	O	O	-
venue	O	O	-
d'	O	O	-
un	B-PER	O	17
nouvel	I-PER	O	-
enfant	I-PER	O	-
.	O	O	-
J'	O	O	-
ai	O	O	-
un	O	O	-
réel	O	O	-
contentement	O	O	-
à	O	O	-
me	O	O	-
retrouver	O	O	-
près	O	O	-
d'	O	O	-
elle	O	O	-
.	O	O	-
À	O	O	-
la	O	O	-
lueur	O	O	-
d'	O	O	-
une	O	O	-
lampe	O	O	-
pendue	O	O	-
au	O	O	-
plafond	O	O	-
,	O	O	-
je	O	O	-
la	O	O	-
regarde	O	O	-
aller	O	O	-
et	O	O	-
venir	O	O	-
dans	O	O	-
la	B-FAC	O	17
maison	I-FAC	O	-
,	O	O	-
où	O	O	-
elle	O	O	-
répare	O	O	-
le	O	O	-
désordre	O	O	-
que	O	O	-
nous	O	O	-
venons	O	O	-
de	O	O	-
faire	O	O	-
.	O	O	-
Sa	O	O	-
grossesse	O	O	-
alourdit	O	O	-
un	O	O	-
peu	O	O	-
ses	O	O	-
mouvements	O	O	-
,	O	O	-
et	O	O	-
ses	O	O	-
sabots	O	O	-
claquent	O	O	-
mollement	O	O	-
sur	O	O	-
les	O	O	-
dalles	O	O	-
.	O	O	-
De	O	O	-
temps	O	O	-
en	O	O	-
temps	O	O	-
elle	O	O	-
fait	O	O	-
semblant	O	O	-
de	O	O	-
gronder	O	O	-
Clémence	B-PER	O	17
qui	O	O	-
ne	O	O	-
veut	O	O	-
pas	O	O	-
s'	O	O	-
endormir	O	O	-
